1478,2,"2019-10-21 15:28:56",BREAK,J-715
2857,2,"2019-10-21 12:17:34",BREAK,J-715
2857,2,"2019-10-21 14:30:11",LUNCH,J-730
2857,2,"2019-10-21 16:30:03",BREAK,J-715
5993,2,"2019-10-21 10:09:06",BREAK,J-715
5993,2,"2019-10-21 12:14:53",BREAK,J-715
5993,2,"2019-10-21 14:01:37",LUNCH,J-730
7105,2,"2019-10-21 12:16:44",BREAK,J-715
7105,2,"2019-10-21 13:59:57",LUNCH,J-730
7105,2,"2019-10-21 16:29:54",BREAK,J-715
7409,2,"2019-10-21 09:45:01",BREAK,J-715
7409,2,"2019-10-21 12:59:37",LUNCH,J-730
7409,2,"2019-10-21 14:59:14",BREAK,J-715
7597,2,"2019-10-21 12:34:34",BREAK,J-715
7597,2,"2019-10-21 14:32:34",BREAK,J-715
7597,2,"2019-10-21 16:30:21",BREAK,J-715
12957,2,"2019-10-21 21:29:28",BREAK,J-715
13549,2,"2019-10-21 09:15:25",BREAK,J-715
13549,2,"2019-10-21 09:15:26",BREAK,J-715
16147,2,"2019-10-21 12:14:43",BREAK,J-715
16147,2,"2019-10-21 14:58:48",LUNCH,J-730
16147,2,"2019-10-21 16:45:26",BREAK,J-715
19254,2,"2019-10-21 20:28:24",BREAK,J-715
20779,2,"2019-10-21 09:29:50",BREAK,J-715
20779,2,"2019-10-21 12:00:29",LUNCH,J-730
20779,2,"2019-10-21 14:41:12",BREAK,J-715
20908,2,"2019-10-21 16:30:58",BREAK,J-715
20908,2,"2019-10-21 18:48:01",LUNCH,J-730
20908,2,"2019-10-21 21:34:20",BREAK,J-715
21188,2,"2019-10-21 12:18:53",BREAK,J-715
21188,2,"2019-10-21 14:16:58",LUNCH,J-730
21188,2,"2019-10-21 16:35:49",BREAK,J-715
21188,2,"2019-10-21 18:51:42",BREAK,J-715
21363,2,"2019-10-21 10:11:04",BREAK,J-715
21363,2,"2019-10-21 12:30:09",LUNCH,J-730
21363,2,"2019-10-21 14:45:48",BREAK,J-715
22159,2,"2019-10-21 11:02:15",BREAK,J-715
22159,2,"2019-10-21 14:02:32",LUNCH,J-730
22159,2,"2019-10-21 16:32:23",BREAK,J-715
22698,2,"2019-10-21 12:22:05",BREAK,J-715
22698,2,"2019-10-21 14:01:29",LUNCH,J-730
22698,2,"2019-10-21 16:30:51",BREAK,J-715
22878,2,"2019-10-21 12:30:35",BREAK,J-715
22878,2,"2019-10-21 15:09:40",LUNCH,J-730
22878,2,"2019-10-21 17:31:54",BREAK,J-715
23110,2,"2019-10-21 14:00:16",BREAK,J-715
23110,2,"2019-10-21 16:00:21",LUNCH,J-730
23110,2,"2019-10-21 18:29:54",BREAK,J-715
23289,2,"2019-10-21 09:01:43",BREAK,J-715
23289,2,"2019-10-21 14:17:10",BREAK,J-715
23534,2,"2019-10-21 09:30:12",BREAK,J-715
23534,2,"2019-10-21 12:36:11",LUNCH,J-730
23534,2,"2019-10-21 14:18:15",BREAK,J-715
23534,2,"2019-10-21 14:18:16",BREAK,J-715
26140,2,"2019-10-21 10:09:24",BREAK,J-715
26140,2,"2019-10-21 12:53:28",LUNCH,J-730
26140,2,"2019-10-21 15:13:12",BREAK,J-715
26142,2,"2019-10-21 11:00:00",BREAK,J-715
26142,2,"2019-10-21 13:31:20",LUNCH,J-730
26142,2,"2019-10-21 15:01:42",BREAK,J-715
26321,2,"2019-10-21 12:15:56",BREAK,J-715
26321,2,"2019-10-21 14:00:03",LUNCH,J-730
26321,2,"2019-10-21 16:31:15",BREAK,J-715
26453,2,"2019-10-21 12:06:29",LUNCH,J-730
26453,2,"2019-10-21 14:34:26",BREAK,J-715
26521,2,"2019-10-21 10:09:42",BREAK,J-715
26521,2,"2019-10-21 12:16:32",BREAK,J-715
26521,2,"2019-10-21 14:00:33",LUNCH,J-730
26854,2,"2019-10-21 18:30:03",BREAK,J-715
26854,2,"2019-10-21 20:31:47",LUNCH,J-730
