0,7,"2019-05-24 11:28:28",LUNCH,J-730
1464,7,"2019-05-24 08:47:23",BREAK,J-715
1464,7,"2019-05-24 11:36:59",LUNCH,J-730
2173,7,"2019-05-24 15:07:05",LUNCH,J-730
4754,7,"2019-05-24 09:59:38",BREAK,J-715
4754,7,"2019-05-24 11:28:18",LUNCH,J-730
4754,7,"2019-05-24 14:00:30",BREAK,J-715
6708,7,"2019-05-24 13:32:03",BREAK,J-715
6708,7,"2019-05-24 15:50:12",LUNCH,J-730
6708,7,"2019-05-24 17:35:47",BREAK,J-715
6728,7,"2019-05-24 15:31:14",BREAK,J-715
7614,7,"2019-05-24 10:14:21",BREAK,J-715
7614,7,"2019-05-24 11:42:53",LUNCH,J-730
7614,7,"2019-05-24 14:03:24",BREAK,J-715
7620,7,"2019-05-24 09:59:33",BREAK,J-715
7620,7,"2019-05-24 11:28:15",LUNCH,J-730
7620,7,"2019-05-24 14:01:23",BREAK,J-715
9303,7,"2019-05-24 08:06:21",BREAK,J-715
9303,7,"2019-05-24 10:17:32",BREAK,J-715
10795,7,"2019-05-24 09:58:44",BREAK,J-715
10795,7,"2019-05-24 11:59:03",LUNCH,J-730
10795,7,"2019-05-24 14:13:28",BREAK,J-715
12323,7,"2019-05-24 07:00:12",BREAK,J-715
12323,7,"2019-05-24 09:15:22",BREAK,J-715
13286,7,"2019-05-24 09:16:41",BREAK,J-715
13286,7,"2019-05-24 11:30:47",LUNCH,J-730
16445,7,"2019-05-24 15:07:11",BREAK,J-715
16445,7,"2019-05-24 17:07:28",LUNCH,J-730
16445,7,"2019-05-24 19:30:21",BREAK,J-715
17786,7,"2019-05-24 13:04:19",BREAK,J-715
17786,7,"2019-05-24 15:02:33",LUNCH,J-730
17786,7,"2019-05-24 17:16:04",BREAK,J-715
17850,7,"2019-05-24 09:59:52",BREAK,J-715
17850,7,"2019-05-24 11:45:51",LUNCH,J-730
17850,7,"2019-05-24 14:01:10",BREAK,J-715
20110,7,"2019-05-24 11:32:01",BREAK,J-715
20110,7,"2019-05-24 12:00:19",LUNCH,J-730
20110,7,"2019-05-24 14:00:24",BREAK,J-715
21050,7,"2019-05-24 15:20:13",LUNCH,J-730
21539,7,"2019-05-24 10:02:19",BREAK,J-715
21539,7,"2019-05-24 11:32:57",LUNCH,J-730
21539,7,"2019-05-24 14:18:49",BREAK,J-715
21570,7,"2019-05-24 14:00:54",BREAK,J-715
21575,7,"2019-05-24 11:02:11",BREAK,J-715
22218,7,"2019-05-24 09:58:32",BREAK,J-715
22218,7,"2019-05-24 11:31:01",BREAK,J-715
22218,7,"2019-05-24 14:08:36",BREAK,J-715
22711,7,"2019-05-24 07:02:57",BREAK,J-715
22711,7,"2019-05-24 09:16:29",BREAK,J-715
22711,7,"2019-05-24 11:33:10",LUNCH,J-730
22721,7,"2019-05-24 11:30:55",BREAK,J-715
22721,7,"2019-05-24 14:23:15",LUNCH,J-730
23657,7,"2019-05-24 11:02:06",BREAK,J-715
23657,7,"2019-05-24 13:17:13",LUNCH,J-730
23657,7,"2019-05-24 15:29:02",BREAK,J-715
23995,7,"2019-05-24 16:19:04",BREAK,J-715
25780,7,"2019-05-24 10:23:22",BREAK,J-715
25780,7,"2019-05-24 12:00:08",LUNCH,J-730
25780,7,"2019-05-24 14:19:48",BREAK,J-715
25832,7,"2019-05-24 07:00:59",BREAK,J-715
25832,7,"2019-05-24 09:16:22",BREAK,J-715
25832,7,"2019-05-24 11:33:42",LUNCH,J-730
25923,7,"2019-05-24 09:16:46",BREAK,J-715
25956,7,"2019-05-24 07:06:27",BREAK,J-715
25956,7,"2019-05-24 09:19:02",BREAK,J-715
25956,7,"2019-05-24 11:31:09",LUNCH,J-730
26033,7,"2019-05-24 11:29:52",BREAK,J-715
26368,7,"2019-05-24 19:06:07",BREAK,J-715
26375,7,"2019-05-24 10:15:46",BREAK,J-715
26375,7,"2019-05-24 12:01:12",LUNCH,J-730
26375,7,"2019-05-24 14:16:52",BREAK,J-715
26620,7,"2019-05-24 18:21:03",BREAK,J-715
26631,7,"2019-05-24 13:40:00",BREAK,J-715
26760,7,"2019-05-24 07:01:17",BREAK,J-715
26760,7,"2019-05-24 07:01:18",BREAK,J-715
26760,7,"2019-05-24 09:16:04",BREAK,J-715
26760,7,"2019-05-24 09:16:15",BREAK,J-715
26760,7,"2019-05-24 11:27:35",LUNCH,J-730
26760,7,"2019-05-24 11:27:36",LUNCH,J-730
27102,7,"2019-05-24 15:57:55",LUNCH,J-730
27618,7,"2019-05-24 07:02:40",BREAK,J-715
27618,7,"2019-05-24 09:20:38",BREAK,J-715
27618,7,"2019-05-24 11:35:37",LUNCH,J-730
28304,7,"2019-05-24 15:24:22",BREAK,J-715
28304,7,"2019-05-24 17:41:18",LUNCH,J-730
28365,7,"2019-05-24 07:08:04",BREAK,J-715
28386,7,"2019-05-24 14:01:13",BREAK,J-715
28386,7,"2019-05-24 16:03:49",LUNCH,J-730
28445,7,"2019-05-24 12:46:29",BREAK,J-715
28497,7,"2019-05-24 15:23:50",BREAK,J-715
28497,7,"2019-05-24 17:01:01",LUNCH,J-730
28688,7,"2019-05-24 07:08:19",BREAK,J-715
28782,7,"2019-05-24 08:00:12",BREAK,J-715
28835,7,"2019-05-24 11:08:05",BREAK,J-715
28866,7,"2019-05-24 14:23:23",BREAK,J-715
28866,7,"2019-05-24 16:41:50",LUNCH,J-730
28866,7,"2019-05-24 18:39:41",BREAK,J-715
28906,7,"2019-05-24 07:01:09",BREAK,J-715
28906,7,"2019-05-24 11:34:33",LUNCH,J-730
28906,7,"2019-05-24 11:34:34",LUNCH,J-730
29011,7,"2019-05-24 10:16:45",BREAK,J-715
29011,7,"2019-05-24 12:05:13",LUNCH,J-730
29011,7,"2019-05-24 14:18:06",BREAK,J-715
29148,7,"2019-05-24 17:42:43",BREAK,J-715
29297,7,"2019-05-24 12:14:02",BREAK,J-715
29297,7,"2019-05-24 16:24:13",LUNCH,J-730
29524,7,"2019-05-24 09:58:26",BREAK,J-715
29524,7,"2019-05-24 12:05:05",LUNCH,J-730
29558,7,"2019-05-24 19:05:39",BREAK,J-715
29708,7,"2019-05-24 12:04:51",BREAK,J-715
29708,7,"2019-05-24 14:47:28",LUNCH,J-730
29708,7,"2019-05-24 16:43:04",BREAK,J-715
29723,7,"2019-05-24 11:00:39",LUNCH,J-730
29811,7,"2019-05-24 16:10:29",LUNCH,J-730
29857,7,"2019-05-24 07:02:00",BREAK,J-715
57647,7,"2019-05-24 12:40:52",BREAK,J-715
57647,7,"2019-05-24 15:52:46",LUNCH,J-730
57647,7,"2019-05-24 19:06:01",BREAK,J-715
60113,7,"2019-05-24 09:44:37",BREAK,J-715
60113,7,"2019-05-24 11:51:35",LUNCH,J-730
60113,7,"2019-05-24 13:58:11",BREAK,J-715
69053,7,"2019-05-24 09:44:26",BREAK,J-715
69053,7,"2019-05-24 11:27:55",LUNCH,J-730
69053,7,"2019-05-24 13:58:07",BREAK,J-715
74388,7,"2019-05-24 12:45:14",BREAK,J-715
74388,7,"2019-05-24 14:45:16",LUNCH,J-730
74388,7,"2019-05-24 17:45:24",BREAK,J-715
82824,7,"2019-05-24 09:34:51",BREAK,J-715
82824,7,"2019-05-24 09:35:00",BREAK,J-715
82824,7,"2019-05-24 11:13:46",LUNCH,J-730
96761,7,"2019-05-24 07:01:08",BREAK,J-715
99699,7,"2019-05-24 19:13:51",BREAK,J-715
