0,7,"2019-07-01 15:02:00",LUNCH,J-730
444,7,"2019-07-01 16:02:32",BREAK,J-715
2173,7,"2019-07-01 14:34:21",LUNCH,J-730
2486,7,"2019-07-01 09:19:54",BREAK,J-715
2486,7,"2019-07-01 11:44:16",LUNCH,J-730
2486,7,"2019-07-01 14:06:27",BREAK,J-715
4754,7,"2019-07-01 09:59:55",BREAK,J-715
4754,7,"2019-07-01 12:01:33",LUNCH,J-730
4754,7,"2019-07-01 14:01:28",BREAK,J-715
4823,7,"2019-07-01 10:16:48",BREAK,J-715
4823,7,"2019-07-01 12:00:13",LUNCH,J-730
4823,7,"2019-07-01 14:14:48",BREAK,J-715
4823,7,"2019-07-01 18:28:24",BREAK,J-715
6708,7,"2019-07-01 13:19:55",BREAK,J-715
6708,7,"2019-07-01 15:13:49",BREAK,J-715
6708,7,"2019-07-01 17:22:48",BREAK,J-715
7614,7,"2019-07-01 10:15:01",BREAK,J-715
7614,7,"2019-07-01 11:45:01",LUNCH,J-730
7614,7,"2019-07-01 14:02:46",BREAK,J-715
7620,7,"2019-07-01 09:59:52",BREAK,J-715
7620,7,"2019-07-01 11:28:51",LUNCH,J-730
7620,7,"2019-07-01 14:01:26",BREAK,J-715
9303,7,"2019-07-01 08:00:31",BREAK,J-715
9303,7,"2019-07-01 10:17:08",BREAK,J-715
9303,7,"2019-07-01 12:14:26",LUNCH,J-730
10795,7,"2019-07-01 09:58:55",BREAK,J-715
10795,7,"2019-07-01 11:59:10",LUNCH,J-730
10795,7,"2019-07-01 14:14:49",BREAK,J-715
12323,7,"2019-07-01 09:14:52",BREAK,J-715
12323,7,"2019-07-01 11:30:31",LUNCH,J-730
12713,7,"2019-07-01 10:16:55",BREAK,J-715
12713,7,"2019-07-01 12:00:21",LUNCH,J-730
12713,7,"2019-07-01 14:14:43",BREAK,J-715
13286,7,"2019-07-01 07:03:28",BREAK,J-715
13286,7,"2019-07-01 09:16:49",BREAK,J-715
13286,7,"2019-07-01 11:37:19",LUNCH,J-730
13876,7,"2019-07-01 14:08:07",BREAK,J-715
13876,7,"2019-07-01 16:33:21",LUNCH,J-730
13876,7,"2019-07-01 16:33:22",LUNCH,J-730
13876,7,"2019-07-01 18:36:21",BREAK,J-715
13876,7,"2019-07-01 18:36:22",BREAK,J-715
14495,7,"2019-07-01 10:42:28",BREAK,J-715
16445,7,"2019-07-01 12:08:46",BREAK,J-715
16445,7,"2019-07-01 14:35:38",BREAK,J-715
16445,7,"2019-07-01 17:09:30",LUNCH,J-730
16445,7,"2019-07-01 19:48:28",BREAK,J-715
17786,7,"2019-07-01 11:00:04",BREAK,J-715
17786,7,"2019-07-01 13:19:07",BREAK,J-715
17786,7,"2019-07-01 15:04:54",LUNCH,J-730
17786,7,"2019-07-01 17:17:08",BREAK,J-715
17850,7,"2019-07-01 10:42:33",BREAK,J-715
17850,7,"2019-07-01 12:02:25",LUNCH,J-730
17850,7,"2019-07-01 14:01:15",BREAK,J-715
21568,7,"2019-07-01 15:44:08",BREAK,J-715
21575,7,"2019-07-01 11:01:56",BREAK,J-715
21575,7,"2019-07-01 13:23:01",LUNCH,J-730
21575,7,"2019-07-01 15:32:40",BREAK,J-715
22218,7,"2019-07-01 10:02:53",BREAK,J-715
22218,7,"2019-07-01 11:30:26",LUNCH,J-730
22218,7,"2019-07-01 14:04:08",LUNCH,J-730
22218,7,"2019-07-01 14:04:11",BREAK,J-715
22218,7,"2019-07-01 17:11:26",BREAK,J-715
22711,7,"2019-07-01 07:01:44",BREAK,J-715
22711,7,"2019-07-01 09:19:32",BREAK,J-715
22711,7,"2019-07-01 11:32:59",LUNCH,J-730
22721,7,"2019-07-01 10:17:05",BREAK,J-715
22721,7,"2019-07-01 12:37:43",LUNCH,J-730
22721,7,"2019-07-01 16:24:01",BREAK,J-715
23196,7,"2019-07-01 11:11:20",BREAK,J-715
23196,7,"2019-07-01 14:23:47",BREAK,J-715
23196,7,"2019-07-01 16:20:04",LUNCH,J-730
23196,7,"2019-07-01 20:03:20",BREAK,J-715
23657,7,"2019-07-01 10:59:52",BREAK,J-715
23657,7,"2019-07-01 13:16:56",LUNCH,J-730
23657,7,"2019-07-01 15:31:25",BREAK,J-715
23995,7,"2019-07-01 16:03:59",BREAK,J-715
25780,7,"2019-07-01 10:25:53",BREAK,J-715
25780,7,"2019-07-01 12:01:46",LUNCH,J-730
25780,7,"2019-07-01 14:19:10",BREAK,J-715
25780,7,"2019-07-01 18:26:01",BREAK,J-715
25923,7,"2019-07-01 07:03:19",BREAK,J-715
25923,7,"2019-07-01 09:18:03",BREAK,J-715
25923,7,"2019-07-01 11:33:28",LUNCH,J-730
25931,7,"2019-07-01 06:59:46",BREAK,J-715
25956,7,"2019-07-01 07:02:05",BREAK,J-715
26250,7,"2019-07-01 15:00:51",BREAK,J-715
26250,7,"2019-07-01 15:00:52",BREAK,J-715
26250,7,"2019-07-01 17:13:32",LUNCH,J-730
26368,7,"2019-07-01 19:07:17",BREAK,J-715
26375,7,"2019-07-01 10:17:23",BREAK,J-715
26375,7,"2019-07-01 12:01:16",LUNCH,J-730
26375,7,"2019-07-01 14:16:52",BREAK,J-715
26620,7,"2019-07-01 18:29:54",BREAK,J-715
26631,7,"2019-07-01 14:19:37",BREAK,J-715
26760,7,"2019-07-01 06:59:25",BREAK,J-715
26760,7,"2019-07-01 06:59:26",BREAK,J-715
26760,7,"2019-07-01 09:16:57",BREAK,J-715
26760,7,"2019-07-01 11:27:28",LUNCH,J-730
27083,7,"2019-07-01 13:54:16",BREAK,J-715
27083,7,"2019-07-01 16:10:35",LUNCH,J-730
27083,7,"2019-07-01 18:53:55",BREAK,J-715
27102,7,"2019-07-01 15:56:36",LUNCH,J-730
27337,7,"2019-07-01 11:01:01",BREAK,J-715
27337,7,"2019-07-01 13:10:30",LUNCH,J-730
27337,7,"2019-07-01 15:31:33",BREAK,J-715
27618,7,"2019-07-01 07:03:36",BREAK,J-715
27618,7,"2019-07-01 09:22:16",BREAK,J-715
27618,7,"2019-07-01 11:34:57",LUNCH,J-730
28365,7,"2019-07-01 09:06:03",BREAK,J-715
28386,7,"2019-07-01 11:03:16",BREAK,J-715
28386,7,"2019-07-01 13:17:30",LUNCH,J-730
28386,7,"2019-07-01 15:59:06",BREAK,J-715
28497,7,"2019-07-01 14:19:33",BREAK,J-715
28497,7,"2019-07-01 16:22:11",LUNCH,J-730
28557,7,"2019-07-01 09:58:02",BREAK,J-715
28557,7,"2019-07-01 10:16:31",BREAK,J-715
28557,7,"2019-07-01 12:08:26",LUNCH,J-730
28557,7,"2019-07-01 12:42:36",LUNCH,J-730
28618,7,"2019-07-01 12:00:47",BREAK,J-715
28618,7,"2019-07-01 14:01:21",LUNCH,J-730
28618,7,"2019-07-01 16:17:14",BREAK,J-715
28688,7,"2019-07-01 07:02:22",BREAK,J-715
28772,7,"2019-07-01 13:25:05",BREAK,J-715
