0,6,"2019-06-18 13:41:05",LUNCH,J-730
1229,6,"2019-06-18 10:27:49",BREAK,J-715
1229,6,"2019-06-18 13:22:39",LUNCH,J-730
1229,6,"2019-06-18 15:41:49",BREAK,J-715
1515,6,"2019-06-18 09:58:55",BREAK,J-715
1515,6,"2019-06-18 11:56:39",LUNCH,J-730
1791,6,"2019-06-18 07:59:42",BREAK,J-715
1791,6,"2019-06-18 09:59:22",BREAK,J-715
1791,6,"2019-06-18 12:10:54",LUNCH,J-730
2225,6,"2019-06-18 07:59:31",BREAK,J-715
2225,6,"2019-06-18 10:05:13",BREAK,J-715
2225,6,"2019-06-18 11:58:23",LUNCH,J-730
2831,6,"2019-06-18 15:00:32",BREAK,J-715
2831,6,"2019-06-18 16:45:09",LUNCH,J-730
2831,6,"2019-06-18 19:00:43",BREAK,J-715
4105,6,"2019-06-18 07:57:19",BREAK,J-715
4105,6,"2019-06-18 11:42:00",LUNCH,J-730
4194,6,"2019-06-18 10:00:41",BREAK,J-715
4194,6,"2019-06-18 12:03:09",LUNCH,J-730
4194,6,"2019-06-18 14:00:34",BREAK,J-715
4268,6,"2019-06-18 09:56:55",BREAK,J-715
4268,6,"2019-06-18 12:00:04",LUNCH,J-730
4268,6,"2019-06-18 13:59:36",BREAK,J-715
5140,6,"2019-06-18 12:23:10",BREAK,J-715
5145,6,"2019-06-18 12:15:26",BREAK,J-715
5167,6,"2019-06-18 13:49:11",BREAK,J-715
5167,6,"2019-06-18 15:35:12",LUNCH,J-730
5167,6,"2019-06-18 17:35:21",BREAK,J-715
5229,6,"2019-06-18 14:18:08",BREAK,J-715
5229,6,"2019-06-18 16:45:20",LUNCH,J-730
5229,6,"2019-06-18 19:06:58",BREAK,J-715
5530,6,"2019-06-18 09:58:28",BREAK,J-715
5530,6,"2019-06-18 11:56:28",LUNCH,J-730
5530,6,"2019-06-18 13:59:06",BREAK,J-715
5907,6,"2019-06-18 09:59:17",BREAK,J-715
5907,6,"2019-06-18 11:59:57",LUNCH,J-730
5907,6,"2019-06-18 13:59:16",BREAK,J-715
6108,6,"2019-06-18 09:58:45",BREAK,J-715
6108,6,"2019-06-18 11:56:44",LUNCH,J-730
6108,6,"2019-06-18 14:04:55",BREAK,J-715
6134,6,"2019-06-18 13:05:22",LUNCH,J-730
6134,6,"2019-06-18 15:22:13",BREAK,J-715
6137,6,"2019-06-18 09:35:47",BREAK,J-715
6137,6,"2019-06-18 11:30:25",BREAK,J-715
6137,6,"2019-06-18 13:33:34",LUNCH,J-730
6194,6,"2019-06-18 10:16:12",BREAK,J-715
6194,6,"2019-06-18 12:32:41",LUNCH,J-730
6194,6,"2019-06-18 15:02:07",BREAK,J-715
6194,6,"2019-06-18 17:17:23",BREAK,J-715
6558,6,"2019-06-18 14:15:28",BREAK,J-715
6558,6,"2019-06-18 16:43:18",LUNCH,J-730
6558,6,"2019-06-18 18:58:41",BREAK,J-715
6896,6,"2019-06-18 09:34:17",BREAK,J-715
6896,6,"2019-06-18 13:33:33",LUNCH,J-730
6896,6,"2019-06-18 17:19:07",BREAK,J-715
7300,6,"2019-06-18 10:00:16",BREAK,J-715
7300,6,"2019-06-18 12:00:23",LUNCH,J-730
7300,6,"2019-06-18 14:00:19",BREAK,J-715
7666,6,"2019-06-18 07:58:40",BREAK,J-715
7672,6,"2019-06-18 11:10:42",BREAK,J-715
7672,6,"2019-06-18 13:40:17",LUNCH,J-730
7672,6,"2019-06-18 15:35:35",BREAK,J-715
7976,6,"2019-06-18 10:17:50",BREAK,J-715
7976,6,"2019-06-18 12:32:10",LUNCH,J-730
7976,6,"2019-06-18 15:10:05",BREAK,J-715
8079,6,"2019-06-18 10:19:21",BREAK,J-715
8079,6,"2019-06-18 12:16:44",LUNCH,J-730
8092,6,"2019-06-18 09:31:46",BREAK,J-715
8092,6,"2019-06-18 11:30:16",BREAK,J-715
8092,6,"2019-06-18 13:31:01",LUNCH,J-730
8092,6,"2019-06-18 16:05:14",BREAK,J-715
8616,6,"2019-06-18 09:30:40",BREAK,J-715
8616,6,"2019-06-18 11:30:56",BREAK,J-715
8616,6,"2019-06-18 13:30:33",LUNCH,J-730
8920,6,"2019-06-18 07:58:37",BREAK,J-715
8920,6,"2019-06-18 09:58:10",BREAK,J-715
8997,6,"2019-06-18 09:29:39",BREAK,J-715
8997,6,"2019-06-18 11:29:20",BREAK,J-715
8997,6,"2019-06-18 13:29:13",LUNCH,J-730
9000,6,"2019-06-18 09:29:03",BREAK,J-715
9000,6,"2019-06-18 11:30:25",BREAK,J-715
9000,6,"2019-06-18 13:30:25",LUNCH,J-730
9107,6,"2019-06-18 12:32:36",BREAK,J-715
10526,6,"2019-06-18 10:16:16",BREAK,J-715
11513,6,"2019-06-18 10:10:55",BREAK,J-715
11513,6,"2019-06-18 12:27:13",LUNCH,J-730
11513,6,"2019-06-18 15:05:42",BREAK,J-715
12481,6,"2019-06-18 12:17:57",BREAK,J-715
12481,6,"2019-06-18 14:32:07",BREAK,J-715
12926,6,"2019-06-18 12:17:49",BREAK,J-715
12949,6,"2019-06-18 12:16:57",BREAK,J-715
13166,6,"2019-06-18 10:17:50",BREAK,J-715
13166,6,"2019-06-18 10:17:51",BREAK,J-715
13166,6,"2019-06-18 12:17:36",BREAK,J-715
13166,6,"2019-06-18 14:31:13",LUNCH,J-730
13166,6,"2019-06-18 17:17:13",BREAK,J-715
13166,6,"2019-06-18 19:02:37",BREAK,J-715
13274,6,"2019-06-18 10:15:45",BREAK,J-715
13465,6,"2019-06-18 09:31:20",BREAK,J-715
13543,6,"2019-06-18 09:57:05",BREAK,J-715
13543,6,"2019-06-18 11:56:17",LUNCH,J-730
13543,6,"2019-06-18 13:56:44",BREAK,J-715
14862,6,"2019-06-18 18:58:47",BREAK,J-715
15111,6,"2019-06-18 07:59:49",BREAK,J-715
15111,6,"2019-06-18 12:00:29",LUNCH,J-730
15778,6,"2019-06-18 10:00:03",BREAK,J-715
15778,6,"2019-06-18 11:59:52",LUNCH,J-730
15778,6,"2019-06-18 14:00:37",BREAK,J-715
16492,6,"2019-06-18 07:59:31",BREAK,J-715
16492,6,"2019-06-18 10:00:01",BREAK,J-715
16492,6,"2019-06-18 11:46:39",LUNCH,J-730
16526,6,"2019-06-18 10:00:35",BREAK,J-715
16526,6,"2019-06-18 11:55:33",LUNCH,J-730
16526,6,"2019-06-18 14:10:07",BREAK,J-715
17712,6,"2019-06-18 14:37:47",LUNCH,J-730
17712,6,"2019-06-18 19:16:33",LUNCH,J-730
17714,6,"2019-06-18 10:00:40",BREAK,J-715
17714,6,"2019-06-18 12:04:42",LUNCH,J-730
17714,6,"2019-06-18 14:47:53",BREAK,J-715
18611,6,"2019-06-18 09:56:37",BREAK,J-715
18611,6,"2019-06-18 11:55:33",LUNCH,J-730
18611,6,"2019-06-18 13:56:27",BREAK,J-715
19345,6,"2019-06-18 14:15:59",BREAK,J-715
19345,6,"2019-06-18 16:18:40",LUNCH,J-730
20106,6,"2019-06-18 17:24:58",BREAK,J-715
20106,6,"2019-06-18 19:24:29",BREAK,J-715
20106,6,"2019-06-18 21:25:43",LUNCH,J-730
20378,6,"2019-06-18 10:18:39",BREAK,J-715
20378,6,"2019-06-18 12:17:39",BREAK,J-715
20378,6,"2019-06-18 14:33:26",LUNCH,J-730
20378,6,"2019-06-18 17:47:46",BREAK,J-715
20551,6,"2019-06-18 14:16:22",BREAK,J-715
20551,6,"2019-06-18 15:31:14",LUNCH,J-730
20551,6,"2019-06-18 19:00:45",BREAK,J-715
20580,6,"2019-06-18 19:01:57",BREAK,J-715
20770,6,"2019-06-18 10:13:10",BREAK,J-715
20770,6,"2019-06-18 12:10:18",LUNCH,J-730
20788,6,"2019-06-18 17:27:35",BREAK,J-715
20788,6,"2019-06-18 19:33:28",BREAK,J-715
21217,6,"2019-06-18 12:16:17",BREAK,J-715
21217,6,"2019-06-18 14:38:40",LUNCH,J-730
21217,6,"2019-06-18 17:59:34",BREAK,J-715
21561,6,"2019-06-18 17:25:04",BREAK,J-715
21561,6,"2019-06-18 19:24:32",BREAK,J-715
21561,6,"2019-06-18 21:25:42",LUNCH,J-730
21598,6,"2019-06-18 09:29:21",BREAK,J-715
21598,6,"2019-06-18 11:29:09",BREAK,J-715
21598,6,"2019-06-18 13:29:01",LUNCH,J-730
21994,6,"2019-06-18 12:00:18",BREAK,J-715
21994,6,"2019-06-18 14:31:26",LUNCH,J-730
21994,6,"2019-06-18 17:00:32",BREAK,J-715
22309,6,"2019-06-18 12:25:36",BREAK,J-715
22309,6,"2019-06-18 14:27:21",BREAK,J-715
22309,6,"2019-06-18 16:25:23",LUNCH,J-730
22309,6,"2019-06-18 16:25:24",LUNCH,J-730
22309,6,"2019-06-18 19:06:42",BREAK,J-715
22337,6,"2019-06-18 09:35:01",BREAK,J-715
22337,6,"2019-06-18 11:31:07",BREAK,J-715
22337,6,"2019-06-18 13:33:02",LUNCH,J-730
22352,6,"2019-06-18 08:14:07",BREAK,J-715
22352,6,"2019-06-18 12:15:08",LUNCH,J-730
22720,6,"2019-06-18 10:09:51",BREAK,J-715
22720,6,"2019-06-18 12:31:21",LUNCH,J-730
22720,6,"2019-06-18 14:48:33",BREAK,J-715
22720,6,"2019-06-18 16:46:26",BREAK,J-715
22748,6,"2019-06-18 14:14:19",BREAK,J-715
22748,6,"2019-06-18 16:44:04",LUNCH,J-730
22748,6,"2019-06-18 18:58:26",BREAK,J-715
22823,6,"2019-06-18 17:26:13",BREAK,J-715
22823,6,"2019-06-18 19:25:48",BREAK,J-715
22823,6,"2019-06-18 21:26:33",LUNCH,J-730
22887,6,"2019-06-18 08:14:04",BREAK,J-715
22887,6,"2019-06-18 10:14:26",BREAK,J-715
