0,6,"2019-06-11 09:59:06",BREAK,J-715
584,6,"2019-06-11 09:57:22",BREAK,J-715
584,6,"2019-06-11 09:57:47",BREAK,J-715
873,6,"2019-06-11 09:32:10",BREAK,J-715
1229,6,"2019-06-11 10:24:00",BREAK,J-715
1229,6,"2019-06-11 12:42:05",LUNCH,J-730
1229,6,"2019-06-11 12:42:06",LUNCH,J-730
1229,6,"2019-06-11 15:37:29",BREAK,J-715
1417,6,"2019-06-11 08:04:01",BREAK,J-715
1417,6,"2019-06-11 10:00:20",BREAK,J-715
1417,6,"2019-06-11 12:02:20",LUNCH,J-730
1515,6,"2019-06-11 10:01:00",BREAK,J-715
1515,6,"2019-06-11 11:56:44",LUNCH,J-730
1791,6,"2019-06-11 08:02:02",BREAK,J-715
1791,6,"2019-06-11 10:00:58",BREAK,J-715
1791,6,"2019-06-11 12:04:36",LUNCH,J-730
1958,6,"2019-06-11 08:14:42",BREAK,J-715
1958,6,"2019-06-11 10:15:09",BREAK,J-715
1958,6,"2019-06-11 12:28:38",LUNCH,J-730
1960,6,"2019-06-11 12:19:08",BREAK,J-715
2225,6,"2019-06-11 08:03:36",BREAK,J-715
2225,6,"2019-06-11 10:05:41",BREAK,J-715
2225,6,"2019-06-11 12:06:12",LUNCH,J-730
2497,6,"2019-06-11 17:00:54",LUNCH,J-730
2497,6,"2019-06-11 19:02:56",BREAK,J-715
2831,6,"2019-06-11 15:01:21",BREAK,J-715
2831,6,"2019-06-11 16:43:53",LUNCH,J-730
2831,6,"2019-06-11 19:01:07",BREAK,J-715
4105,6,"2019-06-11 07:56:04",BREAK,J-715
4105,6,"2019-06-11 11:42:50",LUNCH,J-730
4194,6,"2019-06-11 10:00:32",BREAK,J-715
4194,6,"2019-06-11 12:02:20",LUNCH,J-730
4194,6,"2019-06-11 14:11:59",BREAK,J-715
4268,6,"2019-06-11 10:00:49",BREAK,J-715
4268,6,"2019-06-11 12:00:06",LUNCH,J-730
4268,6,"2019-06-11 14:46:43",BREAK,J-715
4913,6,"2019-06-11 15:25:39",BREAK,J-715
5140,6,"2019-06-11 17:01:51",BREAK,J-715
5167,6,"2019-06-11 10:51:06",BREAK,J-715
5167,6,"2019-06-11 13:42:08",BREAK,J-715
5167,6,"2019-06-11 16:33:50",LUNCH,J-730
5167,6,"2019-06-11 18:17:08",BREAK,J-715
5229,6,"2019-06-11 14:20:20",BREAK,J-715
5229,6,"2019-06-11 14:20:21",BREAK,J-715
5229,6,"2019-06-11 16:47:39",LUNCH,J-730
5229,6,"2019-06-11 16:47:40",LUNCH,J-730
5229,6,"2019-06-11 19:02:32",BREAK,J-715
5392,6,"2019-06-11 10:02:08",BREAK,J-715
5530,6,"2019-06-11 10:01:51",BREAK,J-715
5530,6,"2019-06-11 11:58:52",LUNCH,J-730
5530,6,"2019-06-11 14:00:06",BREAK,J-715
