2,2,"2019-10-07 10:30:21",BREAK,J-715
24,2,"2019-10-07 15:02:22",BREAK,J-715
1865,2,"2019-10-07 09:28:17",BREAK,J-715
1865,2,"2019-10-07 12:05:14",LUNCH,J-730
1865,2,"2019-10-07 13:59:51",BREAK,J-715
5993,2,"2019-10-07 10:06:03",BREAK,J-715
5993,2,"2019-10-07 12:17:48",BREAK,J-715
5993,2,"2019-10-07 13:59:25",LUNCH,J-730
7105,2,"2019-10-07 13:59:44",LUNCH,J-730
7105,2,"2019-10-07 16:32:19",BREAK,J-715
7409,2,"2019-10-07 09:45:51",BREAK,J-715
7409,2,"2019-10-07 13:01:04",LUNCH,J-730
7409,2,"2019-10-07 14:59:47",BREAK,J-715
7597,2,"2019-10-07 12:32:06",BREAK,J-715
7597,2,"2019-10-07 14:33:32",LUNCH,J-730
7597,2,"2019-10-07 16:32:46",BREAK,J-715
13549,2,"2019-10-07 09:13:27",BREAK,J-715
13549,2,"2019-10-07 12:36:07",LUNCH,J-730
13549,2,"2019-10-07 14:26:45",BREAK,J-715
16147,2,"2019-10-07 12:14:52",BREAK,J-715
16147,2,"2019-10-07 14:58:45",LUNCH,J-730
16147,2,"2019-10-07 16:45:02",BREAK,J-715
20779,2,"2019-10-07 10:30:16",BREAK,J-715
20779,2,"2019-10-07 12:30:10",LUNCH,J-730
20779,2,"2019-10-07 15:02:18",BREAK,J-715
20908,2,"2019-10-07 16:31:14",BREAK,J-715
20908,2,"2019-10-07 21:24:35",BREAK,J-715
21188,2,"2019-10-07 12:38:59",BREAK,J-715
21188,2,"2019-10-07 14:12:45",LUNCH,J-730
21188,2,"2019-10-07 17:19:43",BREAK,J-715
21363,2,"2019-10-07 12:30:17",LUNCH,J-730
21363,2,"2019-10-07 14:44:11",BREAK,J-715
22159,2,"2019-10-07 14:06:38",LUNCH,J-730
22159,2,"2019-10-07 16:32:10",BREAK,J-715
22422,2,"2019-10-07 15:59:46",BREAK,J-715
22422,2,"2019-10-07 17:58:12",LUNCH,J-730
22422,2,"2019-10-07 20:29:35",BREAK,J-715
22878,2,"2019-10-07 10:14:13",BREAK,J-715
22878,2,"2019-10-07 12:29:39",LUNCH,J-730
22878,2,"2019-10-07 14:45:45",BREAK,J-715
23289,2,"2019-10-07 09:00:58",BREAK,J-715
23289,2,"2019-10-07 11:30:35",LUNCH,J-730
23289,2,"2019-10-07 14:15:41",BREAK,J-715
23735,2,"2019-10-07 10:13:52",BREAK,J-715
23735,2,"2019-10-07 14:58:35",BREAK,J-715
23743,2,"2019-10-07 14:00:42",BREAK,J-715
23743,2,"2019-10-07 16:00:38",LUNCH,J-730
26140,2,"2019-10-07 10:09:30",BREAK,J-715
26140,2,"2019-10-07 10:09:31",BREAK,J-715
26140,2,"2019-10-07 12:50:53",LUNCH,J-730
26140,2,"2019-10-07 14:56:58",BREAK,J-715
26142,2,"2019-10-07 11:00:34",BREAK,J-715
26142,2,"2019-10-07 13:30:10",LUNCH,J-730
26142,2,"2019-10-07 15:02:23",BREAK,J-715
26321,2,"2019-10-07 12:17:55",BREAK,J-715
26321,2,"2019-10-07 14:00:45",LUNCH,J-730
26321,2,"2019-10-07 16:29:23",BREAK,J-715
26453,2,"2019-10-07 09:33:51",BREAK,J-715
26453,2,"2019-10-07 12:08:02",LUNCH,J-730
26453,2,"2019-10-07 14:33:23",BREAK,J-715
26521,2,"2019-10-07 10:07:38",BREAK,J-715
26521,2,"2019-10-07 12:17:05",BREAK,J-715
26521,2,"2019-10-07 14:01:18",LUNCH,J-730
26523,2,"2019-10-07 10:06:10",BREAK,J-715
26523,2,"2019-10-07 12:07:50",LUNCH,J-730
26854,2,"2019-10-07 18:30:43",BREAK,J-715
26854,2,"2019-10-07 20:30:43",LUNCH,J-730
27349,2,"2019-10-07 11:03:02",BREAK,J-715
27349,2,"2019-10-07 13:04:47",LUNCH,J-730
27350,2,"2019-10-07 12:31:51",LUNCH,J-730
27689,2,"2019-10-07 17:48:13",BREAK,J-715
27689,2,"2019-10-07 17:48:14",BREAK,J-715
27992,2,"2019-10-07 10:06:26",BREAK,J-715
27992,2,"2019-10-07 12:44:56",LUNCH,J-730
27992,2,"2019-10-07 14:16:50",BREAK,J-715
27993,2,"2019-10-07 10:06:30",BREAK,J-715
27993,2,"2019-10-07 12:45:36",LUNCH,J-730
27993,2,"2019-10-07 14:17:38",BREAK,J-715
28247,2,"2019-10-07 10:06:28",BREAK,J-715
28247,2,"2019-10-07 12:45:05",LUNCH,J-730
28247,2,"2019-10-07 14:14:57",BREAK,J-715
28459,2,"2019-10-07 16:04:45",BREAK,J-715
28459,2,"2019-10-07 18:18:02",LUNCH,J-730
28459,2,"2019-10-07 20:47:40",BREAK,J-715
28474,2,"2019-10-07 17:48:04",BREAK,J-715
28474,2,"2019-10-07 20:15:28",LUNCH,J-730
28918,2,"2019-10-07 12:29:38",BREAK,J-715
