0,2,"2019-06-26 11:29:13",LUNCH,J-730
249,2,"2019-06-26 12:29:42",BREAK,J-715
249,2,"2019-06-26 14:02:14",LUNCH,J-730
2857,2,"2019-06-26 14:01:18",LUNCH,J-730
2857,2,"2019-06-26 16:30:01",BREAK,J-715
5993,2,"2019-06-26 12:29:46",BREAK,J-715
5993,2,"2019-06-26 13:58:54",LUNCH,J-730
7105,2,"2019-06-26 12:14:41",BREAK,J-715
7105,2,"2019-06-26 13:58:56",LUNCH,J-730
7105,2,"2019-06-26 16:31:24",BREAK,J-715
7409,2,"2019-06-26 09:45:13",BREAK,J-715
7409,2,"2019-06-26 11:28:19",LUNCH,J-730
7409,2,"2019-06-26 15:00:31",BREAK,J-715
7597,2,"2019-06-26 12:29:36",BREAK,J-715
7597,2,"2019-06-26 14:00:35",BREAK,J-715
7597,2,"2019-06-26 16:29:55",BREAK,J-715
7597,2,"2019-06-26 19:41:33",BREAK,J-715
12957,2,"2019-06-26 20:54:07",BREAK,J-715
13549,2,"2019-06-26 09:16:50",BREAK,J-715
16147,2,"2019-06-26 12:14:31",BREAK,J-715
16147,2,"2019-06-26 13:59:09",LUNCH,J-730
16147,2,"2019-06-26 16:28:48",BREAK,J-715
19254,2,"2019-06-26 16:02:13",BREAK,J-715
19254,2,"2019-06-26 20:33:40",BREAK,J-715
20779,2,"2019-06-26 09:29:18",BREAK,J-715
20779,2,"2019-06-26 11:28:36",LUNCH,J-730
20779,2,"2019-06-26 14:29:49",BREAK,J-715
20908,2,"2019-06-26 16:01:34",BREAK,J-715
20908,2,"2019-06-26 20:31:40",BREAK,J-715
21188,2,"2019-06-26 12:46:13",BREAK,J-715
21188,2,"2019-06-26 14:03:30",LUNCH,J-730
21188,2,"2019-06-26 16:41:11",BREAK,J-715
21363,2,"2019-06-26 10:31:43",BREAK,J-715
21363,2,"2019-06-26 12:30:21",BREAK,J-715
22422,2,"2019-06-26 15:58:40",BREAK,J-715
22422,2,"2019-06-26 20:30:23",BREAK,J-715
22698,2,"2019-06-26 12:17:54",BREAK,J-715
22698,2,"2019-06-26 14:09:42",LUNCH,J-730
22698,2,"2019-06-26 16:31:59",BREAK,J-715
22878,2,"2019-06-26 10:15:34",BREAK,J-715
22878,2,"2019-06-26 12:30:32",BREAK,J-715
22878,2,"2019-06-26 13:59:32",LUNCH,J-730
23110,2,"2019-06-26 14:00:03",BREAK,J-715
23110,2,"2019-06-26 17:00:05",LUNCH,J-730
23110,2,"2019-06-26 18:59:53",BREAK,J-715
23289,2,"2019-06-26 09:01:01",BREAK,J-715
23289,2,"2019-06-26 11:30:24",LUNCH,J-730
23289,2,"2019-06-26 11:30:25",LUNCH,J-730
23289,2,"2019-06-26 14:45:25",BREAK,J-715
23534,2,"2019-06-26 09:31:02",BREAK,J-715
23534,2,"2019-06-26 13:29:24",BREAK,J-715
23534,2,"2019-06-26 14:03:56",LUNCH,J-730
23735,2,"2019-06-26 10:15:43",BREAK,J-715
23735,2,"2019-06-26 12:30:20",BREAK,J-715
23735,2,"2019-06-26 13:59:36",LUNCH,J-730
26140,2,"2019-06-26 08:58:42",BREAK,J-715
26140,2,"2019-06-26 13:34:58",BREAK,J-715
26321,2,"2019-06-26 12:14:30",BREAK,J-715
26321,2,"2019-06-26 13:59:41",LUNCH,J-730
26321,2,"2019-06-26 16:28:42",BREAK,J-715
26321,2,"2019-06-26 19:41:38",BREAK,J-715
26453,2,"2019-06-26 09:34:36",BREAK,J-715
