1490,9,"2019-05-15 13:03:03",BREAK,J-715
1490,9,"2019-05-15 15:03:59",LUNCH,J-730
1490,9,"2019-05-15 17:13:10",BREAK,J-715
1543,9,"2019-05-15 13:16:30",BREAK,J-715
1543,9,"2019-05-15 15:31:22",LUNCH,J-730
1543,9,"2019-05-15 17:28:32",BREAK,J-715
1590,9,"2019-05-15 13:06:59",BREAK,J-715
1590,9,"2019-05-15 15:32:48",LUNCH,J-730
1590,9,"2019-05-15 17:17:53",BREAK,J-715
2945,9,"2019-05-15 07:52:21",BREAK,J-715
2945,9,"2019-05-15 10:16:56",LUNCH,J-730
2945,9,"2019-05-15 12:17:20",BREAK,J-715
4618,9,"2019-05-15 11:26:13",BREAK,J-715
4618,9,"2019-05-15 13:29:32",LUNCH,J-730
4618,9,"2019-05-15 15:56:59",BREAK,J-715
6125,9,"2019-05-15 13:03:06",BREAK,J-715
6125,9,"2019-05-15 15:01:18",BREAK,J-715
6125,9,"2019-05-15 15:01:23",BREAK,J-715
6125,9,"2019-05-15 17:10:16",BREAK,J-715
6552,9,"2019-05-15 08:58:10",BREAK,J-715
7243,9,"2019-05-15 08:20:39",BREAK,J-715
7243,9,"2019-05-15 11:01:04",LUNCH,J-730
7243,9,"2019-05-15 13:36:40",BREAK,J-715
7765,9,"2019-05-15 12:22:07",BREAK,J-715
7765,9,"2019-05-15 13:57:19",LUNCH,J-730
8086,9,"2019-05-15 08:34:11",BREAK,J-715
8422,9,"2019-05-15 13:17:49",BREAK,J-715
8756,9,"2019-05-15 13:03:24",BREAK,J-715
8756,9,"2019-05-15 15:03:04",LUNCH,J-730
8756,9,"2019-05-15 17:02:31",BREAK,J-715
13954,9,"2019-05-15 14:01:30",BREAK,J-715
13954,9,"2019-05-15 16:04:44",LUNCH,J-730
13954,9,"2019-05-15 18:01:52",BREAK,J-715
15516,9,"2019-05-15 13:16:16",BREAK,J-715
15516,9,"2019-05-15 15:31:49",LUNCH,J-730
15516,9,"2019-05-15 17:17:12",BREAK,J-715
17682,9,"2019-05-15 13:02:36",BREAK,J-715
17682,9,"2019-05-15 15:37:52",LUNCH,J-730
17682,9,"2019-05-15 17:32:28",BREAK,J-715
19370,9,"2019-05-15 13:22:27",BREAK,J-715
19370,9,"2019-05-15 15:43:12",LUNCH,J-730
19370,9,"2019-05-15 18:23:39",BREAK,J-715
20368,9,"2019-05-15 09:00:49",BREAK,J-715
20368,9,"2019-05-15 11:33:45",LUNCH,J-730
20368,9,"2019-05-15 14:03:00",BREAK,J-715
21117,9,"2019-05-15 14:15:13",BREAK,J-715
21117,9,"2019-05-15 15:57:28",LUNCH,J-730
21117,9,"2019-05-15 18:14:39",BREAK,J-715
22048,9,"2019-05-15 17:20:36",BREAK,J-715
22048,9,"2019-05-15 19:30:44",LUNCH,J-730
22054,9,"2019-05-15 13:00:12",BREAK,J-715
22054,9,"2019-05-15 15:01:16",LUNCH,J-730
22054,9,"2019-05-15 17:01:29",BREAK,J-715
22169,9,"2019-05-15 13:00:59",BREAK,J-715
22169,9,"2019-05-15 15:10:41",LUNCH,J-730
22169,9,"2019-05-15 17:07:50",BREAK,J-715
22191,9,"2019-05-15 13:01:04",BREAK,J-715
22191,9,"2019-05-15 15:10:45",LUNCH,J-730
22191,9,"2019-05-15 17:05:23",BREAK,J-715
22769,9,"2019-05-15 14:11:45",BREAK,J-715
22769,9,"2019-05-15 16:09:23",LUNCH,J-730
22769,9,"2019-05-15 19:17:53",BREAK,J-715
22952,9,"2019-05-15 14:01:40",BREAK,J-715
22952,9,"2019-05-15 16:01:08",LUNCH,J-730
22952,9,"2019-05-15 18:46:42",BREAK,J-715
23517,9,"2019-05-15 18:46:58",BREAK,J-715
23567,9,"2019-05-15 14:40:10",BREAK,J-715
23567,9,"2019-05-15 16:00:05",LUNCH,J-730
23760,9,"2019-05-15 13:22:51",BREAK,J-715
23760,9,"2019-05-15 15:43:42",LUNCH,J-730
23760,9,"2019-05-15 15:43:43",LUNCH,J-730
23760,9,"2019-05-15 18:23:30",BREAK,J-715
25875,9,"2019-05-15 08:35:32",BREAK,J-715
26108,9,"2019-05-15 08:34:48",BREAK,J-715
26108,9,"2019-05-15 11:31:25",LUNCH,J-730
26108,9,"2019-05-15 13:35:56",BREAK,J-715
26323,9,"2019-05-15 14:54:45",BREAK,J-715
26323,9,"2019-05-15 16:19:29",LUNCH,J-730
26323,9,"2019-05-15 18:49:42",BREAK,J-715
26324,9,"2019-05-15 19:40:05",BREAK,J-715
26714,9,"2019-05-15 11:01:51",BREAK,J-715
26714,9,"2019-05-15 11:01:55",BREAK,J-715
26714,9,"2019-05-15 13:14:31",LUNCH,J-730
26714,9,"2019-05-15 15:20:45",BREAK,J-715
26715,9,"2019-05-15 11:30:27",LUNCH,J-730
26855,9,"2019-05-15 13:34:47",BREAK,J-715
26855,9,"2019-05-15 16:13:18",LUNCH,J-730
26855,9,"2019-05-15 18:48:48",BREAK,J-715
27138,9,"2019-05-15 13:01:35",BREAK,J-715
27138,9,"2019-05-15 15:30:43",LUNCH,J-730
27138,9,"2019-05-15 17:37:19",BREAK,J-715
27665,9,"2019-05-15 12:34:27",BREAK,J-715
27665,9,"2019-05-15 15:59:02",LUNCH,J-730
27665,9,"2019-05-15 18:49:48",BREAK,J-715
27734,9,"2019-05-15 09:03:20",BREAK,J-715
27734,9,"2019-05-15 11:33:22",LUNCH,J-730
27734,9,"2019-05-15 14:03:48",BREAK,J-715
27800,9,"2019-05-15 12:53:38",BREAK,J-715
27803,9,"2019-05-15 19:15:14",BREAK,J-715
28010,9,"2019-05-15 12:24:26",BREAK,J-715
28010,9,"2019-05-15 14:54:51",LUNCH,J-730
28010,9,"2019-05-15 17:48:14",BREAK,J-715
28350,9,"2019-05-15 13:15:59",BREAK,J-715
28350,9,"2019-05-15 15:31:30",LUNCH,J-730
28350,9,"2019-05-15 18:06:25",BREAK,J-715
28651,9,"2019-05-15 17:15:53",BREAK,J-715
28651,9,"2019-05-15 19:32:01",LUNCH,J-730
28651,9,"2019-05-15 21:45:21",BREAK,J-715
28661,9,"2019-05-15 13:41:55",BREAK,J-715
28661,9,"2019-05-15 15:59:24",LUNCH,J-730
28661,9,"2019-05-15 19:14:51",BREAK,J-715
28750,9,"2019-05-15 13:41:58",BREAK,J-715
28750,9,"2019-05-15 15:59:12",LUNCH,J-730
28774,9,"2019-05-15 14:41:26",BREAK,J-715
28774,9,"2019-05-15 18:56:37",LUNCH,J-730
28940,9,"2019-05-15 08:20:02",BREAK,J-715
28942,9,"2019-05-15 12:20:56",LUNCH,J-730
28983,9,"2019-05-15 13:21:26",BREAK,J-715
28983,9,"2019-05-15 17:19:27",BREAK,J-715
29091,9,"2019-05-15 13:17:09",BREAK,J-715
29091,9,"2019-05-15 15:31:06",LUNCH,J-730
29091,9,"2019-05-15 17:32:01",BREAK,J-715
29200,9,"2019-05-15 13:17:41",BREAK,J-715
29200,9,"2019-05-15 15:31:02",LUNCH,J-730
29200,9,"2019-05-15 17:31:26",BREAK,J-715
29345,9,"2019-05-15 12:33:11",BREAK,J-715
29373,9,"2019-05-15 13:31:42",BREAK,J-715
29373,9,"2019-05-15 15:28:31",LUNCH,J-730
29478,9,"2019-05-15 13:01:22",BREAK,J-715
29478,9,"2019-05-15 15:01:09",LUNCH,J-730
29478,9,"2019-05-15 17:31:36",BREAK,J-715
29567,9,"2019-05-15 13:58:25",BREAK,J-715
29567,9,"2019-05-15 15:38:32",LUNCH,J-730
29567,9,"2019-05-15 17:57:00",BREAK,J-715
29569,9,"2019-05-15 14:06:13",BREAK,J-715
29569,9,"2019-05-15 15:59:23",LUNCH,J-730
29595,9,"2019-05-15 14:09:31",BREAK,J-715
29595,9,"2019-05-15 15:16:06",LUNCH,J-730
29640,9,"2019-05-15 13:29:26",BREAK,J-715
29640,9,"2019-05-15 15:44:15",LUNCH,J-730
29640,9,"2019-05-15 15:44:16",LUNCH,J-730
29640,9,"2019-05-15 18:07:07",BREAK,J-715
29728,9,"2019-05-15 13:07:18",BREAK,J-715
29728,9,"2019-05-15 15:33:02",LUNCH,J-730
29728,9,"2019-05-15 18:48:13",BREAK,J-715
29737,9,"2019-05-15 12:22:47",BREAK,J-715
29737,9,"2019-05-15 15:29:21",LUNCH,J-730
29737,9,"2019-05-15 18:38:30",BREAK,J-715
29745,9,"2019-05-15 12:33:06",BREAK,J-715
29756,9,"2019-05-15 12:51:08",BREAK,J-715
29805,9,"2019-05-15 13:19:49",BREAK,J-715
29805,9,"2019-05-15 15:38:29",LUNCH,J-730
29805,9,"2019-05-15 19:01:14",BREAK,J-715
29815,9,"2019-05-15 18:57:29",BREAK,J-715
29823,9,"2019-05-15 12:32:30",BREAK,J-715
29823,9,"2019-05-15 15:40:18",LUNCH,J-730
29823,9,"2019-05-15 18:49:17",BREAK,J-715
29870,9,"2019-05-15 13:02:28",BREAK,J-715
29870,9,"2019-05-15 15:37:47",LUNCH,J-730
29870,9,"2019-05-15 17:32:20",BREAK,J-715
29870,9,"2019-05-15 19:33:39",BREAK,J-715
29870,9,"2019-05-15 19:33:40",BREAK,J-715
29872,9,"2019-05-15 13:22:02",BREAK,J-715
29872,9,"2019-05-15 13:37:35",BREAK,J-715
29872,9,"2019-05-15 15:43:02",LUNCH,J-730
29872,9,"2019-05-15 18:22:19",BREAK,J-715
29874,9,"2019-05-15 13:02:16",BREAK,J-715
29874,9,"2019-05-15 15:37:44",LUNCH,J-730
29874,9,"2019-05-15 17:32:26",BREAK,J-715
29874,9,"2019-05-15 19:32:39",BREAK,J-715
39130,9,"2019-05-15 13:01:40",BREAK,J-715
39130,9,"2019-05-15 15:01:39",LUNCH,J-730
39130,9,"2019-05-15 17:00:45",BREAK,J-715
95672,9,"2019-05-15 13:05:19",BREAK,J-715
95672,9,"2019-05-15 15:10:33",LUNCH,J-730
95672,9,"2019-05-15 17:03:33",BREAK,J-715
