0,7,"2019-05-28 13:19:29",LUNCH,J-730
0,7,"2019-05-28 17:07:29",LUNCH,J-730
1464,7,"2019-05-28 08:20:30",BREAK,J-715
1464,7,"2019-05-28 11:33:51",LUNCH,J-730
1464,7,"2019-05-28 13:44:00",BREAK,J-715
2173,7,"2019-05-28 12:41:40",BREAK,J-715
2486,7,"2019-05-28 08:40:50",BREAK,J-715
2486,7,"2019-05-28 11:37:16",LUNCH,J-730
2486,7,"2019-05-28 14:03:45",BREAK,J-715
4754,7,"2019-05-28 10:12:43",BREAK,J-715
4754,7,"2019-05-28 11:29:12",LUNCH,J-730
4754,7,"2019-05-28 14:09:07",BREAK,J-715
7384,7,"2019-05-28 10:28:16",BREAK,J-715
7384,7,"2019-05-28 11:49:09",LUNCH,J-730
7384,7,"2019-05-28 14:20:03",BREAK,J-715
7614,7,"2019-05-28 10:02:55",BREAK,J-715
7614,7,"2019-05-28 11:47:09",LUNCH,J-730
7614,7,"2019-05-28 14:03:28",BREAK,J-715
7620,7,"2019-05-28 10:00:21",BREAK,J-715
7620,7,"2019-05-28 11:29:15",LUNCH,J-730
7620,7,"2019-05-28 14:01:11",BREAK,J-715
9303,7,"2019-05-28 08:04:57",BREAK,J-715
9303,7,"2019-05-28 10:18:22",BREAK,J-715
9303,7,"2019-05-28 12:08:28",LUNCH,J-730
10795,7,"2019-05-28 09:59:42",BREAK,J-715
10795,7,"2019-05-28 11:58:41",LUNCH,J-730
10795,7,"2019-05-28 14:13:59",BREAK,J-715
12323,7,"2019-05-28 06:57:30",BREAK,J-715
12323,7,"2019-05-28 09:46:40",BREAK,J-715
12323,7,"2019-05-28 11:29:23",LUNCH,J-730
13286,7,"2019-05-28 07:02:10",BREAK,J-715
13286,7,"2019-05-28 09:16:22",BREAK,J-715
13286,7,"2019-05-28 11:33:15",LUNCH,J-730
13286,7,"2019-05-28 11:33:16",LUNCH,J-730
13876,7,"2019-05-28 14:16:11",BREAK,J-715
13876,7,"2019-05-28 16:46:03",LUNCH,J-730
13876,7,"2019-05-28 18:42:45",BREAK,J-715
