0,7,"2019-07-23 06:58:38",BREAK,J-715
0,7,"2019-07-23 11:30:13",LUNCH,J-730
0,7,"2019-07-23 11:33:40",LUNCH,J-730
0,7,"2019-07-23 11:48:22",LUNCH,J-730
0,7,"2019-07-23 16:40:10",LUNCH,J-730
2486,7,"2019-07-23 08:38:23",BREAK,J-715
2486,7,"2019-07-23 11:59:29",LUNCH,J-730
4754,7,"2019-07-23 10:03:49",BREAK,J-715
4754,7,"2019-07-23 11:29:37",LUNCH,J-730
4823,7,"2019-07-23 10:18:29",BREAK,J-715
4823,7,"2019-07-23 12:01:16",LUNCH,J-730
4823,7,"2019-07-23 14:16:52",BREAK,J-715
6822,7,"2019-07-23 14:11:05",BREAK,J-715
6822,7,"2019-07-23 16:27:16",LUNCH,J-730
6822,7,"2019-07-23 18:45:20",BREAK,J-715
7620,7,"2019-07-23 10:03:47",BREAK,J-715
7620,7,"2019-07-23 11:29:32",LUNCH,J-730
7620,7,"2019-07-23 15:00:39",BREAK,J-715
9303,7,"2019-07-23 08:00:47",BREAK,J-715
9303,7,"2019-07-23 10:18:43",BREAK,J-715
9303,7,"2019-07-23 12:05:17",LUNCH,J-730
10795,7,"2019-07-23 09:59:21",BREAK,J-715
10795,7,"2019-07-23 11:59:04",LUNCH,J-730
10795,7,"2019-07-23 14:19:18",BREAK,J-715
12323,7,"2019-07-23 06:57:54",BREAK,J-715
12323,7,"2019-07-23 06:57:55",BREAK,J-715
12323,7,"2019-07-23 09:14:21",BREAK,J-715
12323,7,"2019-07-23 11:28:07",LUNCH,J-730
12703,7,"2019-07-23 14:58:28",LUNCH,J-730
12713,7,"2019-07-23 10:18:35",BREAK,J-715
12713,7,"2019-07-23 12:01:30",LUNCH,J-730
12713,7,"2019-07-23 14:17:01",BREAK,J-715
13876,7,"2019-07-23 14:05:32",BREAK,J-715
13876,7,"2019-07-23 16:30:29",LUNCH,J-730
13876,7,"2019-07-23 18:42:03",BREAK,J-715
13876,7,"2019-07-23 18:42:04",BREAK,J-715
16445,7,"2019-07-23 14:09:03",BREAK,J-715
16445,7,"2019-07-23 17:28:20",LUNCH,J-730
17786,7,"2019-07-23 10:59:42",BREAK,J-715
17786,7,"2019-07-23 13:01:13",BREAK,J-715
17786,7,"2019-07-23 15:00:51",LUNCH,J-730
17786,7,"2019-07-23 17:15:16",BREAK,J-715
17850,7,"2019-07-23 10:31:45",BREAK,J-715
17850,7,"2019-07-23 12:04:00",LUNCH,J-730
17850,7,"2019-07-23 14:17:11",BREAK,J-715
20110,7,"2019-07-23 10:19:56",BREAK,J-715
20110,7,"2019-07-23 12:03:27",LUNCH,J-730
20110,7,"2019-07-23 14:01:44",BREAK,J-715
21539,7,"2019-07-23 10:02:14",BREAK,J-715
21539,7,"2019-07-23 14:18:22",BREAK,J-715
21568,7,"2019-07-23 13:44:59",BREAK,J-715
21575,7,"2019-07-23 13:20:52",LUNCH,J-730
21575,7,"2019-07-23 15:31:23",BREAK,J-715
22218,7,"2019-07-23 10:01:09",BREAK,J-715
22218,7,"2019-07-23 14:00:03",BREAK,J-715
22711,7,"2019-07-23 07:05:08",BREAK,J-715
22711,7,"2019-07-23 09:16:56",BREAK,J-715
22711,7,"2019-07-23 11:49:47",LUNCH,J-730
23196,7,"2019-07-23 11:51:10",BREAK,J-715
23196,7,"2019-07-23 14:18:35",BREAK,J-715
23196,7,"2019-07-23 16:58:39",LUNCH,J-730
23196,7,"2019-07-23 19:16:09",BREAK,J-715
23657,7,"2019-07-23 11:02:36",BREAK,J-715
23657,7,"2019-07-23 13:17:23",LUNCH,J-730
23657,7,"2019-07-23 15:31:19",BREAK,J-715
25832,7,"2019-07-23 11:33:50",LUNCH,J-730
25931,7,"2019-07-23 07:00:06",BREAK,J-715
25931,7,"2019-07-23 12:05:02",LUNCH,J-730
25956,7,"2019-07-23 07:03:38",BREAK,J-715
25956,7,"2019-07-23 09:22:18",BREAK,J-715
25956,7,"2019-07-23 11:32:45",LUNCH,J-730
26033,7,"2019-07-23 11:27:41",BREAK,J-715
