4618,9,"2019-09-30 18:00:55",EOD,J-725
6125,9,"2019-09-30 10:23:12",COORD,J-705
6125,9,"2019-09-30 11:39:40",COORD,J-705
6125,9,"2019-09-30 12:43:08",COORD,J-705
6125,9,"2019-09-30 14:51:41",COORD,J-705
6125,9,"2019-09-30 15:39:57",COORD,J-705
6125,9,"2019-09-30 15:54:53",COORD,J-705
6125,9,"2019-09-30 18:08:03",COORD,J-705
8756,9,"2019-09-30 11:29:18",COORD,J-705
15516,9,"2019-09-30 10:15:40",COORD,J-705
15516,9,"2019-09-30 10:27:47",COORD,J-705
15516,9,"2019-09-30 10:59:59",COORD,J-705
15516,9,"2019-09-30 11:35:36",COORD,J-705
15516,9,"2019-09-30 16:03:00",COORD,J-705
15516,9,"2019-09-30 16:56:17",COORD,J-705
15516,9,"2019-09-30 17:31:23",COORD,J-705
15516,9,"2019-09-30 19:28:00",EOD,J-725
17682,9,"2019-09-30 11:15:19",COORD,J-705
17682,9,"2019-09-30 13:18:19",COORD,J-705
17682,9,"2019-09-30 16:02:57",COORD,J-705
17682,9,"2019-09-30 18:14:43",COORD,J-705
17682,9,"2019-09-30 19:31:01",EOD,J-725
21051,9,"2019-09-30 17:44:18",COORD,J-705
21051,9,"2019-09-30 19:01:07",COORD,J-705
21051,9,"2019-09-30 19:55:24",EOD,J-725
22054,9,"2019-09-30 12:59:16",COORD,J-705
22054,9,"2019-09-30 14:32:53",COORD,J-705
22054,9,"2019-09-30 16:03:15",COORD,J-705
22054,9,"2019-09-30 16:48:11",COORD,J-705
22054,9,"2019-09-30 17:33:23",COORD,J-705
22054,9,"2019-09-30 18:10:12",COORD,J-705
22054,9,"2019-09-30 18:41:15",COORD,J-705
22054,9,"2019-09-30 19:17:09",EOD,J-725
22169,9,"2019-09-30 11:03:20",COORD,J-705
22191,9,"2019-09-30 19:30:50",EOD,J-725
23200,9,"2019-09-30 19:40:27",EOD,J-725
23760,9,"2019-09-30 16:46:30",COORD,J-705
26286,9,"2019-09-30 14:45:31",COORD,J-705
26286,9,"2019-09-30 18:20:49",COORD,J-705
26324,9,"2019-09-30 15:29:58",COORD,J-705
26324,9,"2019-09-30 19:54:54",COORD,J-705
26324,9,"2019-09-30 20:05:13",EOD,J-725
26714,9,"2019-09-30 12:15:09",COORD,J-705
26714,9,"2019-09-30 12:53:37",COORD,J-705
26714,9,"2019-09-30 14:43:06",COORD,J-705
26714,9,"2019-09-30 18:16:26",COORD,J-705
27800,9,"2019-09-30 10:01:56",COORD,J-705
27800,9,"2019-09-30 10:02:49",COORD,J-705
27800,9,"2019-09-30 11:15:09",COORD,J-705
27800,9,"2019-09-30 11:44:03",COORD,J-705
27800,9,"2019-09-30 12:18:37",COORD,J-705
27800,9,"2019-09-30 12:41:16",COORD,J-705
27800,9,"2019-09-30 13:41:06",COORD,J-705
27800,9,"2019-09-30 14:21:26",COORD,J-705
27800,9,"2019-09-30 14:49:06",COORD,J-705
27800,9,"2019-09-30 14:58:19",COORD,J-705
27800,9,"2019-09-30 15:00:35",EOD,J-725
28010,9,"2019-09-30 18:31:57",EOD,J-725
28350,9,"2019-09-30 11:39:14",COORD,J-705
28350,9,"2019-09-30 12:22:12",COORD,J-705
28350,9,"2019-09-30 12:22:13",COORD,J-705
28350,9,"2019-09-30 12:49:28",COORD,J-705
28350,9,"2019-09-30 13:08:42",COORD,J-705
28350,9,"2019-09-30 13:47:03",COORD,J-705
28350,9,"2019-09-30 14:17:14",COORD,J-705
28350,9,"2019-09-30 15:31:57",COORD,J-705
28350,9,"2019-09-30 16:29:59",COORD,J-705
28350,9,"2019-09-30 17:09:01",COORD,J-705
28350,9,"2019-09-30 17:20:56",COORD,J-705
28350,9,"2019-09-30 18:02:36",COORD,J-705
28350,9,"2019-09-30 18:37:17",COORD,J-705
28350,9,"2019-09-30 18:37:50",COORD,J-705
28350,9,"2019-09-30 19:13:41",EOD,J-725
28942,9,"2019-09-30 16:01:57",EOD,J-725
29200,9,"2019-09-30 11:45:44",COORD,J-705
29200,9,"2019-09-30 11:57:51",COORD,J-705
29200,9,"2019-09-30 12:06:02",COORD,J-705
29200,9,"2019-09-30 12:45:38",COORD,J-705
29200,9,"2019-09-30 13:15:32",COORD,J-705
29200,9,"2019-09-30 13:33:29",COORD,J-705
29200,9,"2019-09-30 13:49:45",COORD,J-705
29200,9,"2019-09-30 14:21:10",COORD,J-705
29200,9,"2019-09-30 14:37:55",COORD,J-705
29200,9,"2019-09-30 14:56:44",COORD,J-705
29200,9,"2019-09-30 15:23:23",COORD,J-705
29200,9,"2019-09-30 15:59:59",COORD,J-705
29200,9,"2019-09-30 16:29:55",COORD,J-705
29200,9,"2019-09-30 16:46:36",COORD,J-705
29200,9,"2019-09-30 16:53:01",COORD,J-705
29200,9,"2019-09-30 17:31:16",COORD,J-705
29200,9,"2019-09-30 18:13:31",COORD,J-705
29200,9,"2019-09-30 18:37:11",COORD,J-705
29200,9,"2019-09-30 18:37:45",COORD,J-705
29200,9,"2019-09-30 18:54:30",EOD,J-725
