0,7,"2019-06-26 13:59:59",LUNCH,J-730
0,7,"2019-06-26 16:23:43",LUNCH,J-730
2173,7,"2019-06-26 14:27:39",LUNCH,J-730
2486,7,"2019-06-26 09:48:02",BREAK,J-715
2486,7,"2019-06-26 12:04:17",LUNCH,J-730
4754,7,"2019-06-26 10:04:17",BREAK,J-715
4754,7,"2019-06-26 11:30:13",LUNCH,J-730
4823,7,"2019-06-26 10:16:04",BREAK,J-715
4823,7,"2019-06-26 11:59:17",LUNCH,J-730
4823,7,"2019-06-26 14:17:49",BREAK,J-715
6708,7,"2019-06-26 13:16:55",BREAK,J-715
6708,7,"2019-06-26 15:44:04",LUNCH,J-730
6708,7,"2019-06-26 18:11:36",BREAK,J-715
7620,7,"2019-06-26 09:59:36",BREAK,J-715
7620,7,"2019-06-26 11:30:16",LUNCH,J-730
7620,7,"2019-06-26 14:01:38",BREAK,J-715
9303,7,"2019-06-26 08:04:23",BREAK,J-715
9303,7,"2019-06-26 10:24:25",BREAK,J-715
9303,7,"2019-06-26 12:08:45",LUNCH,J-730
10795,7,"2019-06-26 09:59:08",BREAK,J-715
10795,7,"2019-06-26 11:59:06",LUNCH,J-730
10795,7,"2019-06-26 14:15:10",BREAK,J-715
12323,7,"2019-06-26 06:59:58",BREAK,J-715
12323,7,"2019-06-26 09:15:17",BREAK,J-715
12323,7,"2019-06-26 11:28:43",LUNCH,J-730
12713,7,"2019-06-26 10:18:02",BREAK,J-715
12713,7,"2019-06-26 11:59:22",LUNCH,J-730
12713,7,"2019-06-26 14:17:55",BREAK,J-715
13286,7,"2019-06-26 09:17:59",BREAK,J-715
13286,7,"2019-06-26 11:32:23",LUNCH,J-730
13286,7,"2019-06-26 11:32:24",LUNCH,J-730
13876,7,"2019-06-26 13:59:25",BREAK,J-715
13876,7,"2019-06-26 13:59:26",BREAK,J-715
13876,7,"2019-06-26 16:42:26",LUNCH,J-730
13876,7,"2019-06-26 18:38:50",BREAK,J-715
13876,7,"2019-06-26 18:38:51",BREAK,J-715
14495,7,"2019-06-26 15:03:30",BREAK,J-715
16445,7,"2019-06-26 14:34:09",BREAK,J-715
16445,7,"2019-06-26 17:21:08",LUNCH,J-730
16445,7,"2019-06-26 20:10:07",BREAK,J-715
17786,7,"2019-06-26 11:02:40",BREAK,J-715
17786,7,"2019-06-26 13:00:32",BREAK,J-715
