564,3,"2019-04-15 05:49:43",BREAK,J-715
654,3,"2019-04-15 05:50:17",BREAK,J-715
654,3,"2019-04-15 05:50:30",BREAK,J-715
654,3,"2019-04-15 05:50:35",LUNCH,J-730
654,3,"2019-04-15 05:50:37",LUNCH,J-730
654,3,"2019-04-15 05:50:40",BREAK,J-715
