0,2,"2019-09-11 09:16:51",BREAK,J-715
0,2,"2019-09-11 10:06:52",BREAK,J-715
2,2,"2019-09-11 12:44:59",LUNCH,J-730
1865,2,"2019-09-11 10:20:39",BREAK,J-715
2857,2,"2019-09-11 12:16:17",BREAK,J-715
2857,2,"2019-09-11 13:59:30",LUNCH,J-730
5993,2,"2019-09-11 10:06:48",BREAK,J-715
5993,2,"2019-09-11 14:30:19",BREAK,J-715
5993,2,"2019-09-11 16:30:19",BREAK,J-715
7105,2,"2019-09-11 12:15:05",BREAK,J-715
7105,2,"2019-09-11 14:00:03",LUNCH,J-730
7105,2,"2019-09-11 16:30:00",BREAK,J-715
7409,2,"2019-09-11 09:44:59",BREAK,J-715
7409,2,"2019-09-11 13:00:07",LUNCH,J-730
7409,2,"2019-09-11 15:00:14",BREAK,J-715
7597,2,"2019-09-11 12:30:39",BREAK,J-715
7597,2,"2019-09-11 14:34:06",LUNCH,J-730
7597,2,"2019-09-11 16:33:19",BREAK,J-715
7597,2,"2019-09-11 19:37:48",BREAK,J-715
13549,2,"2019-09-11 09:16:52",BREAK,J-715
13549,2,"2019-09-11 12:37:19",LUNCH,J-730
13549,2,"2019-09-11 14:31:16",BREAK,J-715
16147,2,"2019-09-11 12:14:57",BREAK,J-715
16147,2,"2019-09-11 14:59:50",LUNCH,J-730
16147,2,"2019-09-11 14:59:51",LUNCH,J-730
16147,2,"2019-09-11 16:44:48",BREAK,J-715
20350,2,"2019-09-11 14:46:45",BREAK,J-715
20779,2,"2019-09-11 09:30:18",BREAK,J-715
20779,2,"2019-09-11 11:59:59",LUNCH,J-730
20779,2,"2019-09-11 14:45:37",BREAK,J-715
20908,2,"2019-09-11 15:12:59",BREAK,J-715
21363,2,"2019-09-11 10:15:02",BREAK,J-715
21363,2,"2019-09-11 12:28:51",LUNCH,J-730
21363,2,"2019-09-11 14:44:22",BREAK,J-715
22159,2,"2019-09-11 15:57:39",BREAK,J-715
22422,2,"2019-09-11 15:58:18",BREAK,J-715
22422,2,"2019-09-11 17:58:29",LUNCH,J-730
22422,2,"2019-09-11 20:28:36",BREAK,J-715
22878,2,"2019-09-11 10:14:45",BREAK,J-715
22878,2,"2019-09-11 12:28:45",LUNCH,J-730
22878,2,"2019-09-11 14:44:48",BREAK,J-715
23289,2,"2019-09-11 09:00:17",BREAK,J-715
23289,2,"2019-09-11 11:30:40",LUNCH,J-730
23289,2,"2019-09-11 14:15:41",BREAK,J-715
23534,2,"2019-09-11 09:29:40",BREAK,J-715
23534,2,"2019-09-11 12:30:47",LUNCH,J-730
23534,2,"2019-09-11 14:30:12",BREAK,J-715
23735,2,"2019-09-11 10:14:03",BREAK,J-715
23735,2,"2019-09-11 12:28:44",LUNCH,J-730
23735,2,"2019-09-11 14:44:52",BREAK,J-715
26140,2,"2019-09-11 09:00:15",BREAK,J-715
26140,2,"2019-09-11 14:01:51",BREAK,J-715
26142,2,"2019-09-11 10:45:26",BREAK,J-715
26142,2,"2019-09-11 13:30:32",BREAK,J-715
26142,2,"2019-09-11 15:02:18",BREAK,J-715
26321,2,"2019-09-11 12:15:19",BREAK,J-715
26321,2,"2019-09-11 14:01:00",LUNCH,J-730
26321,2,"2019-09-11 16:30:01",BREAK,J-715
26321,2,"2019-09-11 19:22:19",BREAK,J-715
26453,2,"2019-09-11 09:34:53",BREAK,J-715
26453,2,"2019-09-11 12:04:32",LUNCH,J-730
26453,2,"2019-09-11 14:33:59",BREAK,J-715
26521,2,"2019-09-11 10:07:10",BREAK,J-715
26521,2,"2019-09-11 14:01:31",LUNCH,J-730
26854,2,"2019-09-11 18:30:30",BREAK,J-715
26854,2,"2019-09-11 20:29:04",LUNCH,J-730
26854,2,"2019-09-11 22:59:49",BREAK,J-715
27350,2,"2019-09-11 10:06:52",BREAK,J-715
27689,2,"2019-09-11 10:09:47",BREAK,J-715
27689,2,"2019-09-11 17:47:24",BREAK,J-715
27992,2,"2019-09-11 10:06:47",BREAK,J-715
27992,2,"2019-09-11 12:44:02",LUNCH,J-730
27992,2,"2019-09-11 14:15:34",BREAK,J-715
28247,2,"2019-09-11 12:46:40",LUNCH,J-730
28247,2,"2019-09-11 14:15:31",BREAK,J-715
28459,2,"2019-09-11 16:02:44",BREAK,J-715
28459,2,"2019-09-11 18:01:41",LUNCH,J-730
28459,2,"2019-09-11 21:12:46",BREAK,J-715
28474,2,"2019-09-11 17:47:19",BREAK,J-715
28474,2,"2019-09-11 20:15:39",LUNCH,J-730
28474,2,"2019-09-11 20:15:40",LUNCH,J-730
28474,2,"2019-09-11 23:13:02",BREAK,J-715
28918,2,"2019-09-11 12:32:40",BREAK,J-715
28918,2,"2019-09-11 15:01:07",LUNCH,J-730
28918,2,"2019-09-11 16:59:08",BREAK,J-715
28956,2,"2019-09-11 14:10:25",BREAK,J-715
28956,2,"2019-09-11 16:32:56",LUNCH,J-730
28972,2,"2019-09-11 11:58:18",LUNCH,J-730
29287,2,"2019-09-11 14:15:52",BREAK,J-715
29287,2,"2019-09-11 14:15:53",BREAK,J-715
29287,2,"2019-09-11 16:28:45",BREAK,J-715
29430,2,"2019-09-11 10:06:52",BREAK,J-715
29430,2,"2019-09-11 12:44:17",LUNCH,J-730
29430,2,"2019-09-11 15:06:18",BREAK,J-715
29788,2,"2019-09-11 13:58:05",BREAK,J-715
29788,2,"2019-09-11 16:28:40",LUNCH,J-730
29788,2,"2019-09-11 19:06:27",BREAK,J-715
29996,2,"2019-09-11 16:31:04",BREAK,J-715
29996,2,"2019-09-11 18:58:31",LUNCH,J-730
29996,2,"2019-09-11 20:59:40",BREAK,J-715
29996,2,"2019-09-11 22:29:43",BREAK,J-715
30136,2,"2019-09-11 18:00:44",BREAK,J-715
30177,2,"2019-09-11 13:59:15",BREAK,J-715
30177,2,"2019-09-11 17:59:34",BREAK,J-715
30295,2,"2019-09-11 08:59:51",BREAK,J-715
30295,2,"2019-09-11 11:30:50",LUNCH,J-730
30295,2,"2019-09-11 14:15:48",BREAK,J-715
80926,2,"2019-09-11 12:21:45",BREAK,J-715
80926,2,"2019-09-11 14:02:24",LUNCH,J-730
