0,9,"2019-06-19 15:39:45",LUNCH,J-730
1490,9,"2019-06-19 14:02:14",BREAK,J-715
1490,9,"2019-06-19 15:02:20",LUNCH,J-730
1543,9,"2019-06-19 14:02:45",BREAK,J-715
1543,9,"2019-06-19 15:32:12",LUNCH,J-730
1543,9,"2019-06-19 17:33:49",BREAK,J-715
1590,9,"2019-06-19 13:02:25",BREAK,J-715
1590,9,"2019-06-19 15:31:59",LUNCH,J-730
2945,9,"2019-06-19 07:15:16",BREAK,J-715
2945,9,"2019-06-19 10:35:07",LUNCH,J-730
2945,9,"2019-06-19 12:36:21",BREAK,J-715
4618,9,"2019-06-19 11:29:06",BREAK,J-715
4618,9,"2019-06-19 13:29:38",LUNCH,J-730
4618,9,"2019-06-19 15:58:23",BREAK,J-715
6125,9,"2019-06-19 13:03:55",BREAK,J-715
6125,9,"2019-06-19 15:02:15",LUNCH,J-730
6125,9,"2019-06-19 17:06:04",BREAK,J-715
7243,9,"2019-06-19 13:36:39",BREAK,J-715
7765,9,"2019-06-19 12:34:08",BREAK,J-715
7765,9,"2019-06-19 14:05:08",LUNCH,J-730
8422,9,"2019-06-19 08:33:05",BREAK,J-715
8422,9,"2019-06-19 11:03:53",LUNCH,J-730
8756,9,"2019-06-19 15:05:24",LUNCH,J-730
8756,9,"2019-06-19 17:27:32",BREAK,J-715
13954,9,"2019-06-19 14:02:55",BREAK,J-715
13954,9,"2019-06-19 16:01:52",LUNCH,J-730
13954,9,"2019-06-19 18:06:31",BREAK,J-715
14708,9,"2019-06-19 08:45:43",BREAK,J-715
16399,9,"2019-06-19 12:34:53",BREAK,J-715
17682,9,"2019-06-19 13:01:14",BREAK,J-715
17682,9,"2019-06-19 15:50:03",LUNCH,J-730
17682,9,"2019-06-19 18:21:07",BREAK,J-715
19092,9,"2019-06-19 08:59:45",BREAK,J-715
19092,9,"2019-06-19 11:30:18",LUNCH,J-730
19092,9,"2019-06-19 13:43:38",BREAK,J-715
19370,9,"2019-06-19 11:06:32",BREAK,J-715
