1865,2,"2019-10-08 11:37:19",BREAK,J-715
1865,2,"2019-10-08 15:59:24",BREAK,J-715
2857,2,"2019-10-08 12:16:36",BREAK,J-715
2857,2,"2019-10-08 14:30:21",LUNCH,J-730
5993,2,"2019-10-08 10:08:18",BREAK,J-715
5993,2,"2019-10-08 12:14:34",BREAK,J-715
5993,2,"2019-10-08 14:00:50",LUNCH,J-730
5993,2,"2019-10-08 16:32:06",BREAK,J-715
7105,2,"2019-10-08 12:18:37",BREAK,J-715
7105,2,"2019-10-08 14:01:03",LUNCH,J-730
7105,2,"2019-10-08 16:31:51",BREAK,J-715
7409,2,"2019-10-08 09:47:27",BREAK,J-715
7409,2,"2019-10-08 13:01:05",LUNCH,J-730
7409,2,"2019-10-08 14:59:31",BREAK,J-715
7597,2,"2019-10-08 12:33:01",BREAK,J-715
7597,2,"2019-10-08 14:32:28",LUNCH,J-730
7597,2,"2019-10-08 16:31:51",BREAK,J-715
7597,2,"2019-10-08 19:28:16",BREAK,J-715
13549,2,"2019-10-08 09:15:17",BREAK,J-715
13549,2,"2019-10-08 12:37:08",LUNCH,J-730
13549,2,"2019-10-08 12:37:09",LUNCH,J-730
13549,2,"2019-10-08 14:31:19",BREAK,J-715
13549,2,"2019-10-08 14:31:20",BREAK,J-715
16147,2,"2019-10-08 12:14:54",BREAK,J-715
16147,2,"2019-10-08 14:59:51",LUNCH,J-730
16147,2,"2019-10-08 16:45:30",BREAK,J-715
19254,2,"2019-10-08 15:59:41",BREAK,J-715
20779,2,"2019-10-08 09:30:44",BREAK,J-715
20779,2,"2019-10-08 12:00:26",LUNCH,J-730
20779,2,"2019-10-08 14:44:48",BREAK,J-715
20779,2,"2019-10-08 14:44:51",BREAK,J-715
20908,2,"2019-10-08 16:25:46",BREAK,J-715
20908,2,"2019-10-08 19:16:05",LUNCH,J-730
20908,2,"2019-10-08 21:29:40",BREAK,J-715
20908,2,"2019-10-08 21:29:41",BREAK,J-715
21188,2,"2019-10-08 12:43:22",BREAK,J-715
21188,2,"2019-10-08 14:14:07",LUNCH,J-730
21188,2,"2019-10-08 16:32:12",BREAK,J-715
21363,2,"2019-10-08 10:13:17",BREAK,J-715
21363,2,"2019-10-08 12:31:39",LUNCH,J-730
21363,2,"2019-10-08 14:45:02",BREAK,J-715
22159,2,"2019-10-08 11:01:32",BREAK,J-715
22159,2,"2019-10-08 14:02:45",LUNCH,J-730
22159,2,"2019-10-08 16:31:34",BREAK,J-715
22422,2,"2019-10-08 15:59:48",BREAK,J-715
22422,2,"2019-10-08 17:58:55",LUNCH,J-730
22422,2,"2019-10-08 20:29:32",BREAK,J-715
22878,2,"2019-10-08 10:13:19",BREAK,J-715
22878,2,"2019-10-08 12:31:01",LUNCH,J-730
22878,2,"2019-10-08 14:45:13",BREAK,J-715
23735,2,"2019-10-08 10:13:20",BREAK,J-715
23735,2,"2019-10-08 12:28:28",LUNCH,J-730
23735,2,"2019-10-08 14:45:06",LUNCH,J-730
23735,2,"2019-10-08 14:45:13",BREAK,J-715
23743,2,"2019-10-08 14:14:33",BREAK,J-715
23743,2,"2019-10-08 16:03:28",LUNCH,J-730
24350,2,"2019-10-08 10:32:00",BREAK,J-715
