0,6,"2019-09-18 11:31:57",BREAK,J-715
0,6,"2019-09-18 14:29:25",LUNCH,J-730
0,6,"2019-09-18 17:30:03",BREAK,J-715
0,6,"2019-09-18 17:30:13",BREAK,J-715
584,6,"2019-09-18 09:56:42",BREAK,J-715
873,6,"2019-09-18 09:32:33",BREAK,J-715
1417,6,"2019-09-18 07:59:09",BREAK,J-715
1417,6,"2019-09-18 09:59:59",BREAK,J-715
1417,6,"2019-09-18 11:58:29",LUNCH,J-730
1515,6,"2019-09-18 07:56:33",BREAK,J-715
1515,6,"2019-09-18 09:58:12",BREAK,J-715
1515,6,"2019-09-18 11:56:49",LUNCH,J-730
1791,6,"2019-09-18 07:56:38",BREAK,J-715
1791,6,"2019-09-18 09:59:25",BREAK,J-715
1791,6,"2019-09-18 12:07:21",LUNCH,J-730
1958,6,"2019-09-18 08:17:39",BREAK,J-715
1958,6,"2019-09-18 10:16:11",BREAK,J-715
1958,6,"2019-09-18 12:29:10",LUNCH,J-730
1958,6,"2019-09-18 15:00:19",BREAK,J-715
1960,6,"2019-09-18 12:21:00",BREAK,J-715
2176,6,"2019-09-18 10:12:46",BREAK,J-715
2225,6,"2019-09-18 08:04:24",BREAK,J-715
2225,6,"2019-09-18 10:09:23",BREAK,J-715
2225,6,"2019-09-18 12:06:46",LUNCH,J-730
2242,6,"2019-09-18 07:57:33",BREAK,J-715
2242,6,"2019-09-18 09:57:58",BREAK,J-715
2242,6,"2019-09-18 11:58:40",LUNCH,J-730
2497,6,"2019-09-18 14:18:07",BREAK,J-715
2497,6,"2019-09-18 16:56:15",LUNCH,J-730
2497,6,"2019-09-18 19:02:28",BREAK,J-715
2831,6,"2019-09-18 14:59:46",BREAK,J-715
2831,6,"2019-09-18 16:44:44",LUNCH,J-730
2831,6,"2019-09-18 18:59:23",BREAK,J-715
4105,6,"2019-09-18 07:53:43",BREAK,J-715
4105,6,"2019-09-18 09:55:11",BREAK,J-715
4105,6,"2019-09-18 11:42:42",LUNCH,J-730
4268,6,"2019-09-18 09:58:26",BREAK,J-715
4268,6,"2019-09-18 11:59:14",LUNCH,J-730
4268,6,"2019-09-18 14:07:04",BREAK,J-715
5140,6,"2019-09-18 12:24:20",BREAK,J-715
5140,6,"2019-09-18 14:36:18",LUNCH,J-730
