0,9,"2019-07-31 11:32:39",LUNCH,J-730
0,9,"2019-07-31 15:01:35",LUNCH,J-730
0,9,"2019-07-31 15:48:02",LUNCH,J-730
1590,9,"2019-07-31 13:02:53",BREAK,J-715
1590,9,"2019-07-31 15:33:50",LUNCH,J-730
1590,9,"2019-07-31 17:45:31",BREAK,J-715
2945,9,"2019-07-31 11:33:09",LUNCH,J-730
2945,9,"2019-07-31 13:40:20",BREAK,J-715
4618,9,"2019-07-31 11:29:58",BREAK,J-715
4618,9,"2019-07-31 13:29:36",LUNCH,J-730
4618,9,"2019-07-31 16:00:29",BREAK,J-715
6125,9,"2019-07-31 13:03:00",BREAK,J-715
6125,9,"2019-07-31 17:18:31",BREAK,J-715
7243,9,"2019-07-31 11:04:53",LUNCH,J-730
7243,9,"2019-07-31 13:33:37",BREAK,J-715
7765,9,"2019-07-31 12:20:20",BREAK,J-715
7765,9,"2019-07-31 13:58:35",LUNCH,J-730
8756,9,"2019-07-31 15:07:46",LUNCH,J-730
8756,9,"2019-07-31 17:11:37",BREAK,J-715
11889,9,"2019-07-31 08:47:26",BREAK,J-715
13954,9,"2019-07-31 14:04:31",BREAK,J-715
13954,9,"2019-07-31 16:02:14",LUNCH,J-730
14708,9,"2019-07-31 08:32:34",BREAK,J-715
17682,9,"2019-07-31 13:04:57",BREAK,J-715
17682,9,"2019-07-31 15:40:32",LUNCH,J-730
17682,9,"2019-07-31 18:02:20",BREAK,J-715
19092,9,"2019-07-31 08:59:18",BREAK,J-715
19092,9,"2019-07-31 11:30:09",LUNCH,J-730
19092,9,"2019-07-31 13:42:13",BREAK,J-715
19134,9,"2019-07-31 13:39:08",BREAK,J-715
19134,9,"2019-07-31 15:41:14",LUNCH,J-730
19134,9,"2019-07-31 15:41:22",LUNCH,J-730
19370,9,"2019-07-31 13:23:12",BREAK,J-715
19370,9,"2019-07-31 15:46:56",LUNCH,J-730
19370,9,"2019-07-31 18:08:43",BREAK,J-715
20368,9,"2019-07-31 09:00:48",BREAK,J-715
20368,9,"2019-07-31 11:38:13",LUNCH,J-730
20368,9,"2019-07-31 14:03:25",BREAK,J-715
21117,9,"2019-07-31 14:15:31",BREAK,J-715
21117,9,"2019-07-31 15:57:45",LUNCH,J-730
21117,9,"2019-07-31 18:14:38",BREAK,J-715
22048,9,"2019-07-31 17:17:48",BREAK,J-715
22048,9,"2019-07-31 19:34:08",LUNCH,J-730
22048,9,"2019-07-31 21:41:19",BREAK,J-715
22054,9,"2019-07-31 13:01:36",BREAK,J-715
22054,9,"2019-07-31 15:01:43",LUNCH,J-730
22054,9,"2019-07-31 17:01:45",BREAK,J-715
22769,9,"2019-07-31 14:14:50",BREAK,J-715
22769,9,"2019-07-31 16:03:00",LUNCH,J-730
22769,9,"2019-07-31 19:03:37",BREAK,J-715
23200,9,"2019-07-31 17:33:42",BREAK,J-715
23517,9,"2019-07-31 14:04:26",BREAK,J-715
23517,9,"2019-07-31 16:01:53",LUNCH,J-730
23567,9,"2019-07-31 16:08:47",LUNCH,J-730
23567,9,"2019-07-31 18:36:22",BREAK,J-715
23760,9,"2019-07-31 11:05:11",BREAK,J-715
23760,9,"2019-07-31 13:23:14",BREAK,J-715
23760,9,"2019-07-31 13:23:15",BREAK,J-715
23760,9,"2019-07-31 15:46:35",LUNCH,J-730
25838,9,"2019-07-31 15:40:50",LUNCH,J-730
25912,9,"2019-07-31 08:33:10",BREAK,J-715
25994,9,"2019-07-31 17:23:14",BREAK,J-715
25994,9,"2019-07-31 19:34:04",LUNCH,J-730
26108,9,"2019-07-31 08:31:37",BREAK,J-715
26108,9,"2019-07-31 13:36:32",BREAK,J-715
26323,9,"2019-07-31 10:31:09",BREAK,J-715
26323,9,"2019-07-31 12:55:52",LUNCH,J-730
26323,9,"2019-07-31 14:36:58",BREAK,J-715
26324,9,"2019-07-31 19:34:37",BREAK,J-715
26714,9,"2019-07-31 13:03:09",BREAK,J-715
26714,9,"2019-07-31 15:03:36",LUNCH,J-730
26714,9,"2019-07-31 17:02:57",BREAK,J-715
26715,9,"2019-07-31 11:32:33",LUNCH,J-730
26855,9,"2019-07-31 13:35:30",BREAK,J-715
26855,9,"2019-07-31 16:12:49",LUNCH,J-730
26855,9,"2019-07-31 18:43:05",BREAK,J-715
27138,9,"2019-07-31 13:09:50",BREAK,J-715
27138,9,"2019-07-31 15:31:49",LUNCH,J-730
27138,9,"2019-07-31 17:20:58",BREAK,J-715
27665,9,"2019-07-31 12:37:16",BREAK,J-715
27665,9,"2019-07-31 15:39:38",LUNCH,J-730
27665,9,"2019-07-31 19:01:29",BREAK,J-715
27734,9,"2019-07-31 11:32:00",LUNCH,J-730
27800,9,"2019-07-31 13:10:50",BREAK,J-715
27803,9,"2019-07-31 19:04:17",BREAK,J-715
27892,9,"2019-07-31 17:15:50",BREAK,J-715
28010,9,"2019-07-31 12:27:57",BREAK,J-715
28010,9,"2019-07-31 14:52:05",LUNCH,J-730
28010,9,"2019-07-31 17:45:25",BREAK,J-715
28106,9,"2019-07-31 14:05:04",BREAK,J-715
28106,9,"2019-07-31 18:14:41",BREAK,J-715
28122,9,"2019-07-31 19:21:05",BREAK,J-715
28129,9,"2019-07-31 07:32:09",BREAK,J-715
28319,9,"2019-07-31 07:31:52",BREAK,J-715
28350,9,"2019-07-31 13:17:06",BREAK,J-715
28350,9,"2019-07-31 15:44:04",BREAK,J-715
28350,9,"2019-07-31 18:25:09",BREAK,J-715
28651,9,"2019-07-31 17:17:03",BREAK,J-715
28651,9,"2019-07-31 19:31:57",LUNCH,J-730
28774,9,"2019-07-31 12:57:00",BREAK,J-715
28926,9,"2019-07-31 17:15:19",BREAK,J-715
29091,9,"2019-07-31 13:17:50",BREAK,J-715
29091,9,"2019-07-31 15:34:20",LUNCH,J-730
29091,9,"2019-07-31 17:40:57",BREAK,J-715
29200,9,"2019-07-31 13:17:18",BREAK,J-715
29200,9,"2019-07-31 15:32:13",LUNCH,J-730
29342,9,"2019-07-31 13:19:39",BREAK,J-715
29342,9,"2019-07-31 15:38:11",LUNCH,J-730
29342,9,"2019-07-31 17:17:12",BREAK,J-715
29345,9,"2019-07-31 12:50:14",BREAK,J-715
29373,9,"2019-07-31 13:02:00",BREAK,J-715
29373,9,"2019-07-31 13:02:01",BREAK,J-715
29373,9,"2019-07-31 14:59:18",LUNCH,J-730
29373,9,"2019-07-31 14:59:19",LUNCH,J-730
29373,9,"2019-07-31 18:46:20",BREAK,J-715
29478,9,"2019-07-31 13:23:27",BREAK,J-715
29478,9,"2019-07-31 15:47:14",LUNCH,J-730
29478,9,"2019-07-31 18:07:27",BREAK,J-715
29494,9,"2019-07-31 15:31:38",LUNCH,J-730
29494,9,"2019-07-31 18:07:21",BREAK,J-715
29567,9,"2019-07-31 14:04:39",BREAK,J-715
29567,9,"2019-07-31 15:57:07",LUNCH,J-730
29567,9,"2019-07-31 18:00:13",BREAK,J-715
