0,7,"2019-06-25 17:02:51",LUNCH,J-730
2173,7,"2019-06-25 14:38:22",LUNCH,J-730
2486,7,"2019-06-25 09:12:14",BREAK,J-715
2486,7,"2019-06-25 11:29:04",LUNCH,J-730
4754,7,"2019-06-25 10:40:43",BREAK,J-715
4754,7,"2019-06-25 11:28:34",LUNCH,J-730
4754,7,"2019-06-25 14:01:30",BREAK,J-715
4823,7,"2019-06-25 10:15:34",BREAK,J-715
4823,7,"2019-06-25 12:00:37",LUNCH,J-730
4823,7,"2019-06-25 14:16:41",BREAK,J-715
7620,7,"2019-06-25 10:00:26",BREAK,J-715
7620,7,"2019-06-25 11:28:32",LUNCH,J-730
7620,7,"2019-06-25 14:01:25",BREAK,J-715
9303,7,"2019-06-25 08:04:56",BREAK,J-715
9303,7,"2019-06-25 10:18:12",BREAK,J-715
9303,7,"2019-06-25 12:03:33",LUNCH,J-730
10795,7,"2019-06-25 09:59:05",BREAK,J-715
10795,7,"2019-06-25 11:58:56",LUNCH,J-730
10795,7,"2019-06-25 14:14:01",BREAK,J-715
12323,7,"2019-06-25 06:58:26",BREAK,J-715
12323,7,"2019-06-25 09:14:36",BREAK,J-715
12323,7,"2019-06-25 11:28:08",LUNCH,J-730
12713,7,"2019-06-25 10:16:21",BREAK,J-715
12713,7,"2019-06-25 12:00:42",LUNCH,J-730
12713,7,"2019-06-25 14:16:29",BREAK,J-715
13286,7,"2019-06-25 09:17:30",BREAK,J-715
13286,7,"2019-06-25 11:32:39",LUNCH,J-730
13876,7,"2019-06-25 13:50:42",BREAK,J-715
13876,7,"2019-06-25 13:50:43",BREAK,J-715
13876,7,"2019-06-25 13:50:46",BREAK,J-715
13876,7,"2019-06-25 16:38:05",LUNCH,J-730
13876,7,"2019-06-25 18:33:39",BREAK,J-715
16445,7,"2019-06-25 15:07:07",BREAK,J-715
16445,7,"2019-06-25 17:06:20",LUNCH,J-730
16445,7,"2019-06-25 19:17:48",BREAK,J-715
17786,7,"2019-06-25 12:59:34",BREAK,J-715
17786,7,"2019-06-25 15:00:42",LUNCH,J-730
17850,7,"2019-06-25 10:40:38",BREAK,J-715
17850,7,"2019-06-25 10:40:39",BREAK,J-715
17850,7,"2019-06-25 12:01:39",LUNCH,J-730
17850,7,"2019-06-25 14:03:14",BREAK,J-715
21049,7,"2019-06-25 18:02:54",LUNCH,J-730
21539,7,"2019-06-25 10:07:24",BREAK,J-715
21539,7,"2019-06-25 11:32:17",LUNCH,J-730
21539,7,"2019-06-25 14:19:41",BREAK,J-715
21575,7,"2019-06-25 11:01:27",BREAK,J-715
21575,7,"2019-06-25 15:32:41",BREAK,J-715
22218,7,"2019-06-25 09:59:38",BREAK,J-715
22218,7,"2019-06-25 11:30:48",LUNCH,J-730
