0,9,"2019-05-31 09:02:04",BREAK,J-715
1490,9,"2019-05-31 17:05:31",BREAK,J-715
2945,9,"2019-05-31 08:36:56",BREAK,J-715
2945,9,"2019-05-31 11:35:32",LUNCH,J-730
2945,9,"2019-05-31 13:42:14",BREAK,J-715
4618,9,"2019-05-31 11:29:27",BREAK,J-715
4618,9,"2019-05-31 13:30:52",LUNCH,J-730
4618,9,"2019-05-31 15:59:08",BREAK,J-715
6125,9,"2019-05-31 13:01:37",BREAK,J-715
6125,9,"2019-05-31 15:05:36",LUNCH,J-730
6125,9,"2019-05-31 17:04:19",BREAK,J-715
7243,9,"2019-05-31 08:17:37",BREAK,J-715
7243,9,"2019-05-31 11:02:02",LUNCH,J-730
7243,9,"2019-05-31 13:35:09",BREAK,J-715
7765,9,"2019-05-31 12:02:25",BREAK,J-715
7765,9,"2019-05-31 13:58:35",LUNCH,J-730
8086,9,"2019-05-31 08:37:08",BREAK,J-715
11889,9,"2019-05-31 08:46:39",BREAK,J-715
13741,9,"2019-05-31 08:48:02",BREAK,J-715
13954,9,"2019-05-31 14:04:06",BREAK,J-715
13954,9,"2019-05-31 15:59:47",LUNCH,J-730
13954,9,"2019-05-31 18:08:05",BREAK,J-715
17682,9,"2019-05-31 11:58:05",BREAK,J-715
17682,9,"2019-05-31 14:28:13",LUNCH,J-730
17682,9,"2019-05-31 16:43:23",BREAK,J-715
19092,9,"2019-05-31 08:57:30",BREAK,J-715
19092,9,"2019-05-31 11:29:24",LUNCH,J-730
19092,9,"2019-05-31 13:42:41",BREAK,J-715
19189,9,"2019-05-31 19:30:07",LUNCH,J-730
19189,9,"2019-05-31 21:46:03",BREAK,J-715
21117,9,"2019-05-31 14:15:05",BREAK,J-715
21117,9,"2019-05-31 15:58:37",LUNCH,J-730
21117,9,"2019-05-31 18:14:19",BREAK,J-715
22048,9,"2019-05-31 17:18:45",BREAK,J-715
22048,9,"2019-05-31 19:32:59",LUNCH,J-730
22048,9,"2019-05-31 21:50:18",BREAK,J-715
22054,9,"2019-05-31 13:00:57",BREAK,J-715
22054,9,"2019-05-31 15:00:25",LUNCH,J-730
22054,9,"2019-05-31 17:01:14",BREAK,J-715
22191,9,"2019-05-31 13:00:14",BREAK,J-715
22191,9,"2019-05-31 17:00:50",BREAK,J-715
22769,9,"2019-05-31 14:04:16",BREAK,J-715
22769,9,"2019-05-31 16:05:59",LUNCH,J-730
22769,9,"2019-05-31 19:07:23",BREAK,J-715
23567,9,"2019-05-31 12:47:45",BREAK,J-715
23567,9,"2019-05-31 14:42:54",BREAK,J-715
23567,9,"2019-05-31 15:58:42",LUNCH,J-730
23567,9,"2019-05-31 18:27:44",BREAK,J-715
23760,9,"2019-05-31 13:22:40",BREAK,J-715
23760,9,"2019-05-31 13:22:41",BREAK,J-715
23760,9,"2019-05-31 15:40:22",LUNCH,J-730
23760,9,"2019-05-31 18:02:30",BREAK,J-715
25838,9,"2019-05-31 15:33:46",LUNCH,J-730
25994,9,"2019-05-31 17:22:39",BREAK,J-715
25994,9,"2019-05-31 19:34:04",LUNCH,J-730
25994,9,"2019-05-31 21:49:54",BREAK,J-715
26108,9,"2019-05-31 07:04:17",BREAK,J-715
26108,9,"2019-05-31 10:00:33",LUNCH,J-730
26108,9,"2019-05-31 12:00:49",BREAK,J-715
26323,9,"2019-05-31 08:54:53",BREAK,J-715
26323,9,"2019-05-31 12:30:32",LUNCH,J-730
26323,9,"2019-05-31 14:15:29",BREAK,J-715
26324,9,"2019-05-31 19:31:46",BREAK,J-715
26714,9,"2019-05-31 13:05:55",BREAK,J-715
26714,9,"2019-05-31 15:01:56",LUNCH,J-730
26714,9,"2019-05-31 17:00:56",BREAK,J-715
26715,9,"2019-05-31 09:00:58",BREAK,J-715
26715,9,"2019-05-31 09:00:59",BREAK,J-715
26715,9,"2019-05-31 11:30:13",LUNCH,J-730
26855,9,"2019-05-31 13:44:16",BREAK,J-715
26855,9,"2019-05-31 16:19:24",LUNCH,J-730
26855,9,"2019-05-31 19:00:51",BREAK,J-715
27030,9,"2019-05-31 21:46:17",BREAK,J-715
27030,9,"2019-05-31 21:46:44",BREAK,J-715
27138,9,"2019-05-31 13:03:52",BREAK,J-715
27138,9,"2019-05-31 15:30:18",LUNCH,J-730
27138,9,"2019-05-31 17:38:52",BREAK,J-715
27734,9,"2019-05-31 14:05:29",BREAK,J-715
27800,9,"2019-05-31 12:27:02",BREAK,J-715
27803,9,"2019-05-31 19:16:43",BREAK,J-715
27892,9,"2019-05-31 17:16:43",BREAK,J-715
27892,9,"2019-05-31 19:30:31",LUNCH,J-730
27892,9,"2019-05-31 21:44:41",BREAK,J-715
28010,9,"2019-05-31 12:30:08",BREAK,J-715
28010,9,"2019-05-31 14:55:07",LUNCH,J-730
28010,9,"2019-05-31 17:45:26",BREAK,J-715
28062,9,"2019-05-31 17:18:54",BREAK,J-715
28062,9,"2019-05-31 19:34:00",LUNCH,J-730
28122,9,"2019-05-31 19:21:32",BREAK,J-715
28129,9,"2019-05-31 07:34:17",BREAK,J-715
28319,9,"2019-05-31 07:33:24",BREAK,J-715
28350,9,"2019-05-31 13:17:01",BREAK,J-715
28350,9,"2019-05-31 15:30:58",LUNCH,J-730
28350,9,"2019-05-31 18:19:31",BREAK,J-715
28651,9,"2019-05-31 17:17:44",BREAK,J-715
28651,9,"2019-05-31 19:36:27",LUNCH,J-730
28651,9,"2019-05-31 21:45:23",BREAK,J-715
28661,9,"2019-05-31 13:17:17",BREAK,J-715
28661,9,"2019-05-31 15:33:53",LUNCH,J-730
28661,9,"2019-05-31 17:50:45",BREAK,J-715
28774,9,"2019-05-31 16:43:59",LUNCH,J-730
28826,9,"2019-05-31 17:14:21",BREAK,J-715
28826,9,"2019-05-31 21:44:25",BREAK,J-715
28859,9,"2019-05-31 12:58:13",BREAK,J-715
28926,9,"2019-05-31 17:14:26",BREAK,J-715
28926,9,"2019-05-31 21:46:47",BREAK,J-715
28983,9,"2019-05-31 13:18:32",BREAK,J-715
28983,9,"2019-05-31 15:44:44",LUNCH,J-730
28983,9,"2019-05-31 18:03:58",BREAK,J-715
29091,9,"2019-05-31 13:19:57",BREAK,J-715
29091,9,"2019-05-31 15:32:05",LUNCH,J-730
29091,9,"2019-05-31 17:44:06",BREAK,J-715
29200,9,"2019-05-31 13:00:31",BREAK,J-715
29200,9,"2019-05-31 15:31:05",LUNCH,J-730
29342,9,"2019-05-31 13:16:50",BREAK,J-715
29342,9,"2019-05-31 15:31:11",LUNCH,J-730
29342,9,"2019-05-31 17:19:13",BREAK,J-715
29345,9,"2019-05-31 12:37:12",BREAK,J-715
29478,9,"2019-05-31 13:02:35",BREAK,J-715
29478,9,"2019-05-31 15:01:03",LUNCH,J-730
29478,9,"2019-05-31 17:32:53",BREAK,J-715
29567,9,"2019-05-31 14:08:09",BREAK,J-715
29567,9,"2019-05-31 16:09:37",LUNCH,J-730
29567,9,"2019-05-31 17:58:01",BREAK,J-715
29569,9,"2019-05-31 14:13:19",BREAK,J-715
29569,9,"2019-05-31 16:03:24",LUNCH,J-730
29569,9,"2019-05-31 18:25:46",BREAK,J-715
29595,9,"2019-05-31 16:51:05",LUNCH,J-730
29595,9,"2019-05-31 19:04:35",BREAK,J-715
29640,9,"2019-05-31 13:22:36",BREAK,J-715
29640,9,"2019-05-31 15:40:35",LUNCH,J-730
29640,9,"2019-05-31 18:00:56",BREAK,J-715
29745,9,"2019-05-31 12:35:26",BREAK,J-715
29756,9,"2019-05-31 12:52:16",BREAK,J-715
29815,9,"2019-05-31 19:11:46",BREAK,J-715
29956,9,"2019-05-31 13:23:25",BREAK,J-715
29956,9,"2019-05-31 15:37:03",LUNCH,J-730
29956,9,"2019-05-31 18:11:58",BREAK,J-715
29957,9,"2019-05-31 17:58:53",BREAK,J-715
29991,9,"2019-05-31 17:18:36",BREAK,J-715
39130,9,"2019-05-31 12:57:40",BREAK,J-715
39130,9,"2019-05-31 15:02:44",LUNCH,J-730
39130,9,"2019-05-31 17:00:24",BREAK,J-715
47892,9,"2019-05-31 17:18:28",BREAK,J-715
47892,9,"2019-05-31 19:29:57",LUNCH,J-730
47892,9,"2019-05-31 21:46:06",BREAK,J-715
95213,9,"2019-05-31 13:51:23",BREAK,J-715
95213,9,"2019-05-31 16:01:20",LUNCH,J-730
