1490,9,"2019-09-04 13:02:39",BREAK,J-715
4951,9,"2019-09-04 12:00:29",BREAK,J-715
6125,9,"2019-09-04 13:02:39",BREAK,J-715
6125,9,"2019-09-04 15:01:55",LUNCH,J-730
6125,9,"2019-09-04 17:00:51",BREAK,J-715
7243,9,"2019-09-04 13:35:50",BREAK,J-715
11889,9,"2019-09-04 08:47:33",BREAK,J-715
13741,9,"2019-09-04 08:47:27",BREAK,J-715
13954,9,"2019-09-04 11:20:28",BREAK,J-715
13954,9,"2019-09-04 14:05:15",BREAK,J-715
13954,9,"2019-09-04 16:05:45",LUNCH,J-730
13954,9,"2019-09-04 18:02:26",BREAK,J-715
14708,9,"2019-09-04 08:30:43",BREAK,J-715
15516,9,"2019-09-04 17:45:16",BREAK,J-715
21117,9,"2019-09-04 14:15:29",BREAK,J-715
21117,9,"2019-09-04 15:59:23",LUNCH,J-730
21117,9,"2019-09-04 18:15:15",BREAK,J-715
22048,9,"2019-09-04 17:16:52",BREAK,J-715
22048,9,"2019-09-04 19:30:39",LUNCH,J-730
22048,9,"2019-09-04 21:44:02",BREAK,J-715
22054,9,"2019-09-04 13:00:37",BREAK,J-715
22054,9,"2019-09-04 17:01:25",BREAK,J-715
22191,9,"2019-09-04 13:01:44",BREAK,J-715
22191,9,"2019-09-04 15:01:48",LUNCH,J-730
22769,9,"2019-09-04 11:25:50",BREAK,J-715
22769,9,"2019-09-04 14:10:01",LUNCH,J-730
22769,9,"2019-09-04 16:51:25",BREAK,J-715
22769,9,"2019-09-04 18:50:06",BREAK,J-715
22952,9,"2019-09-04 12:03:52",BREAK,J-715
22952,9,"2019-09-04 14:33:02",BREAK,J-715
22952,9,"2019-09-04 18:53:28",BREAK,J-715
23200,9,"2019-09-04 13:02:06",BREAK,J-715
23200,9,"2019-09-04 15:02:26",LUNCH,J-730
26324,9,"2019-09-04 12:10:42",BREAK,J-715
26324,9,"2019-09-04 15:31:20",LUNCH,J-730
26324,9,"2019-09-04 18:00:39",BREAK,J-715
26714,9,"2019-09-04 11:05:07",BREAK,J-715
27665,9,"2019-09-04 12:28:57",BREAK,J-715
27665,9,"2019-09-04 15:43:48",LUNCH,J-730
27665,9,"2019-09-04 18:53:20",BREAK,J-715
28010,9,"2019-09-04 12:32:35",BREAK,J-715
28106,9,"2019-09-04 14:03:37",BREAK,J-715
28106,9,"2019-09-04 16:09:26",LUNCH,J-730
29569,9,"2019-09-04 12:49:43",BREAK,J-715
29569,9,"2019-09-04 15:41:46",LUNCH,J-730
29569,9,"2019-09-04 18:11:47",BREAK,J-715
30050,9,"2019-09-04 14:29:44",BREAK,J-715
30050,9,"2019-09-04 16:33:28",LUNCH,J-730
30115,9,"2019-09-04 18:12:47",LUNCH,J-730
39130,9,"2019-09-04 13:02:20",BREAK,J-715
39130,9,"2019-09-04 15:01:16",LUNCH,J-730
39130,9,"2019-09-04 17:00:38",BREAK,J-715
95670,9,"2019-09-04 13:58:42",BREAK,J-715
95670,9,"2019-09-04 16:11:57",LUNCH,J-730
