0,2,"2019-10-16 15:59:36",LUNCH,J-730
5993,2,"2019-10-16 10:08:12",BREAK,J-715
5993,2,"2019-10-16 12:16:26",BREAK,J-715
5993,2,"2019-10-16 14:00:01",LUNCH,J-730
7105,2,"2019-10-16 12:14:29",BREAK,J-715
7105,2,"2019-10-16 13:59:54",LUNCH,J-730
7105,2,"2019-10-16 16:30:18",BREAK,J-715
7409,2,"2019-10-16 09:46:06",BREAK,J-715
7409,2,"2019-10-16 13:00:55",LUNCH,J-730
7409,2,"2019-10-16 15:00:26",BREAK,J-715
7597,2,"2019-10-16 12:29:43",BREAK,J-715
7597,2,"2019-10-16 14:29:30",LUNCH,J-730
7597,2,"2019-10-16 16:31:03",BREAK,J-715
7597,2,"2019-10-16 19:19:43",BREAK,J-715
13549,2,"2019-10-16 09:17:30",BREAK,J-715
13549,2,"2019-10-16 12:39:01",LUNCH,J-730
13549,2,"2019-10-16 14:34:02",BREAK,J-715
13549,2,"2019-10-16 14:34:03",BREAK,J-715
16147,2,"2019-10-16 12:14:21",BREAK,J-715
16147,2,"2019-10-16 14:58:53",LUNCH,J-730
16147,2,"2019-10-16 16:48:17",BREAK,J-715
16147,2,"2019-10-16 16:48:18",BREAK,J-715
17744,2,"2019-10-16 12:49:07",BREAK,J-715
20779,2,"2019-10-16 09:29:53",BREAK,J-715
20779,2,"2019-10-16 12:00:13",LUNCH,J-730
20779,2,"2019-10-16 14:42:33",BREAK,J-715
20908,2,"2019-10-16 21:28:58",BREAK,J-715
21363,2,"2019-10-16 12:29:25",LUNCH,J-730
21363,2,"2019-10-16 14:46:54",BREAK,J-715
22159,2,"2019-10-16 11:02:43",BREAK,J-715
22159,2,"2019-10-16 14:01:03",LUNCH,J-730
22159,2,"2019-10-16 16:31:47",BREAK,J-715
22422,2,"2019-10-16 16:00:34",BREAK,J-715
22422,2,"2019-10-16 17:59:05",LUNCH,J-730
22422,2,"2019-10-16 20:30:41",BREAK,J-715
22698,2,"2019-10-16 15:38:58",LUNCH,J-730
22698,2,"2019-10-16 18:29:03",BREAK,J-715
22878,2,"2019-10-16 12:29:57",BREAK,J-715
22878,2,"2019-10-16 15:00:15",LUNCH,J-730
22878,2,"2019-10-16 17:32:03",BREAK,J-715
23110,2,"2019-10-16 13:59:37",BREAK,J-715
23110,2,"2019-10-16 18:29:27",BREAK,J-715
23289,2,"2019-10-16 09:01:36",BREAK,J-715
23289,2,"2019-10-16 09:01:37",BREAK,J-715
23289,2,"2019-10-16 11:31:04",LUNCH,J-730
23289,2,"2019-10-16 14:16:05",BREAK,J-715
23534,2,"2019-10-16 09:29:37",BREAK,J-715
23534,2,"2019-10-16 12:31:47",LUNCH,J-730
23534,2,"2019-10-16 14:16:00",BREAK,J-715
23735,2,"2019-10-16 10:14:24",BREAK,J-715
23735,2,"2019-10-16 12:29:31",LUNCH,J-730
23735,2,"2019-10-16 14:51:16",BREAK,J-715
26140,2,"2019-10-16 10:09:31",BREAK,J-715
26140,2,"2019-10-16 10:09:32",BREAK,J-715
26140,2,"2019-10-16 12:57:37",LUNCH,J-730
26140,2,"2019-10-16 12:57:44",LUNCH,J-730
26140,2,"2019-10-16 15:14:08",BREAK,J-715
26140,2,"2019-10-16 15:14:09",BREAK,J-715
26140,2,"2019-10-16 15:14:16",BREAK,J-715
26142,2,"2019-10-16 10:59:53",BREAK,J-715
26142,2,"2019-10-16 13:30:14",LUNCH,J-730
26142,2,"2019-10-16 15:01:53",BREAK,J-715
26321,2,"2019-10-16 12:16:00",BREAK,J-715
26321,2,"2019-10-16 13:59:57",LUNCH,J-730
26321,2,"2019-10-16 16:29:35",BREAK,J-715
26453,2,"2019-10-16 09:35:21",BREAK,J-715
26453,2,"2019-10-16 12:08:36",LUNCH,J-730
26453,2,"2019-10-16 14:36:08",BREAK,J-715
26521,2,"2019-10-16 10:08:28",BREAK,J-715
26521,2,"2019-10-16 12:16:04",BREAK,J-715
26521,2,"2019-10-16 14:00:06",LUNCH,J-730
26854,2,"2019-10-16 18:29:08",BREAK,J-715
26854,2,"2019-10-16 20:29:40",LUNCH,J-730
26854,2,"2019-10-16 23:00:16",BREAK,J-715
27349,2,"2019-10-16 11:02:22",BREAK,J-715
27349,2,"2019-10-16 13:05:16",LUNCH,J-730
27349,2,"2019-10-16 14:17:18",BREAK,J-715
27689,2,"2019-10-16 10:08:35",BREAK,J-715
27689,2,"2019-10-16 13:24:18",LUNCH,J-730
27992,2,"2019-10-16 10:08:18",BREAK,J-715
27992,2,"2019-10-16 12:44:42",LUNCH,J-730
27992,2,"2019-10-16 14:16:07",BREAK,J-715
27993,2,"2019-10-16 10:09:02",BREAK,J-715
27993,2,"2019-10-16 12:45:38",LUNCH,J-730
27993,2,"2019-10-16 14:15:23",BREAK,J-715
28247,2,"2019-10-16 10:08:18",BREAK,J-715
28247,2,"2019-10-16 12:45:07",LUNCH,J-730
28247,2,"2019-10-16 14:16:17",BREAK,J-715
28474,2,"2019-10-16 17:43:08",BREAK,J-715
28918,2,"2019-10-16 12:29:06",BREAK,J-715
