0,7,"2019-06-27 19:06:48",BREAK,J-715
2173,7,"2019-06-27 12:42:05",BREAK,J-715
2173,7,"2019-06-27 14:34:25",LUNCH,J-730
4754,7,"2019-06-27 11:35:42",LUNCH,J-730
4754,7,"2019-06-27 14:56:15",BREAK,J-715
4823,7,"2019-06-27 10:14:25",BREAK,J-715
4823,7,"2019-06-27 11:59:53",LUNCH,J-730
4823,7,"2019-06-27 14:18:17",BREAK,J-715
7620,7,"2019-06-27 10:01:02",BREAK,J-715
7620,7,"2019-06-27 11:33:16",LUNCH,J-730
7620,7,"2019-06-27 14:08:51",BREAK,J-715
9303,7,"2019-06-27 10:17:47",BREAK,J-715
9303,7,"2019-06-27 12:05:48",LUNCH,J-730
10795,7,"2019-06-27 09:59:11",BREAK,J-715
10795,7,"2019-06-27 11:58:59",LUNCH,J-730
10795,7,"2019-06-27 14:13:30",BREAK,J-715
12323,7,"2019-06-27 11:28:53",LUNCH,J-730
13286,7,"2019-06-27 07:06:38",BREAK,J-715
13286,7,"2019-06-27 09:17:59",BREAK,J-715
13876,7,"2019-06-27 14:08:46",BREAK,J-715
13876,7,"2019-06-27 16:45:20",LUNCH,J-730
13876,7,"2019-06-27 18:41:19",BREAK,J-715
13876,7,"2019-06-27 18:41:20",BREAK,J-715
16445,7,"2019-06-27 15:01:52",BREAK,J-715
16445,7,"2019-06-27 17:22:46",LUNCH,J-730
16445,7,"2019-06-27 19:18:28",BREAK,J-715
17786,7,"2019-06-27 11:02:16",BREAK,J-715
17786,7,"2019-06-27 13:10:52",BREAK,J-715
17786,7,"2019-06-27 15:04:35",LUNCH,J-730
17786,7,"2019-06-27 17:48:17",BREAK,J-715
17850,7,"2019-06-27 10:46:21",BREAK,J-715
17850,7,"2019-06-27 12:01:07",LUNCH,J-730
17850,7,"2019-06-27 14:18:00",BREAK,J-715
21539,7,"2019-06-27 10:02:25",BREAK,J-715
21539,7,"2019-06-27 11:35:08",LUNCH,J-730
21539,7,"2019-06-27 14:18:17",BREAK,J-715
21568,7,"2019-06-27 13:26:15",LUNCH,J-730
21575,7,"2019-06-27 11:01:15",BREAK,J-715
21575,7,"2019-06-27 13:17:32",LUNCH,J-730
21575,7,"2019-06-27 15:31:25",BREAK,J-715
22218,7,"2019-06-27 09:59:45",BREAK,J-715
22218,7,"2019-06-27 11:29:18",LUNCH,J-730
22711,7,"2019-06-27 07:08:01",BREAK,J-715
22711,7,"2019-06-27 09:23:06",BREAK,J-715
22711,7,"2019-06-27 11:30:22",LUNCH,J-730
22721,7,"2019-06-27 10:34:31",BREAK,J-715
22721,7,"2019-06-27 12:37:24",LUNCH,J-730
22721,7,"2019-06-27 15:45:08",BREAK,J-715
23196,7,"2019-06-27 14:24:02",BREAK,J-715
23196,7,"2019-06-27 16:58:32",LUNCH,J-730
23995,7,"2019-06-27 16:10:43",BREAK,J-715
25780,7,"2019-06-27 10:34:01",BREAK,J-715
25780,7,"2019-06-27 12:41:36",LUNCH,J-730
25780,7,"2019-06-27 14:35:28",BREAK,J-715
25923,7,"2019-06-27 07:05:23",BREAK,J-715
25923,7,"2019-06-27 09:21:38",BREAK,J-715
25923,7,"2019-06-27 11:29:43",LUNCH,J-730
25956,7,"2019-06-27 07:05:44",BREAK,J-715
25956,7,"2019-06-27 09:23:21",BREAK,J-715
25956,7,"2019-06-27 11:42:34",LUNCH,J-730
26033,7,"2019-06-27 11:28:48",BREAK,J-715
26250,7,"2019-06-27 14:39:05",BREAK,J-715
26250,7,"2019-06-27 17:12:59",LUNCH,J-730
26375,7,"2019-06-27 10:16:46",BREAK,J-715
26375,7,"2019-06-27 12:01:05",LUNCH,J-730
26375,7,"2019-06-27 14:18:45",BREAK,J-715
26760,7,"2019-06-27 07:00:19",BREAK,J-715
26760,7,"2019-06-27 11:31:09",LUNCH,J-730
27090,7,"2019-06-27 06:59:59",BREAK,J-715
28365,7,"2019-06-27 09:04:27",BREAK,J-715
28386,7,"2019-06-27 11:02:56",BREAK,J-715
