2857,2,"2019-07-03 12:16:30",BREAK,J-715
2857,2,"2019-07-03 14:02:10",LUNCH,J-730
2857,2,"2019-07-03 16:32:07",BREAK,J-715
7105,2,"2019-07-03 12:14:33",BREAK,J-715
7105,2,"2019-07-03 13:59:35",LUNCH,J-730
7105,2,"2019-07-03 16:30:05",BREAK,J-715
7409,2,"2019-07-03 09:44:52",BREAK,J-715
7409,2,"2019-07-03 13:00:06",LUNCH,J-730
7409,2,"2019-07-03 14:59:27",BREAK,J-715
7597,2,"2019-07-03 14:28:42",LUNCH,J-730
7597,2,"2019-07-03 16:31:17",BREAK,J-715
13549,2,"2019-07-03 12:27:42",LUNCH,J-730
13549,2,"2019-07-03 15:14:19",BREAK,J-715
16147,2,"2019-07-03 12:14:20",BREAK,J-715
16147,2,"2019-07-03 14:31:17",LUNCH,J-730
16147,2,"2019-07-03 16:28:30",BREAK,J-715
19254,2,"2019-07-03 18:00:29",LUNCH,J-730
19254,2,"2019-07-03 20:33:22",BREAK,J-715
20779,2,"2019-07-03 09:29:10",BREAK,J-715
20779,2,"2019-07-03 11:59:39",LUNCH,J-730
20779,2,"2019-07-03 14:46:31",BREAK,J-715
21188,2,"2019-07-03 12:37:07",BREAK,J-715
21188,2,"2019-07-03 14:04:59",LUNCH,J-730
21188,2,"2019-07-03 17:12:53",BREAK,J-715
21363,2,"2019-07-03 10:09:15",BREAK,J-715
21363,2,"2019-07-03 12:32:05",LUNCH,J-730
21363,2,"2019-07-03 14:45:21",BREAK,J-715
22159,2,"2019-07-03 11:02:11",BREAK,J-715
22159,2,"2019-07-03 14:00:39",LUNCH,J-730
22159,2,"2019-07-03 15:58:45",BREAK,J-715
22422,2,"2019-07-03 16:02:06",BREAK,J-715
22422,2,"2019-07-03 17:59:31",LUNCH,J-730
22422,2,"2019-07-03 20:30:09",BREAK,J-715
22878,2,"2019-07-03 10:15:19",BREAK,J-715
22878,2,"2019-07-03 12:29:29",LUNCH,J-730
22878,2,"2019-07-03 14:45:14",BREAK,J-715
23534,2,"2019-07-03 09:28:09",BREAK,J-715
23534,2,"2019-07-03 12:29:42",LUNCH,J-730
