1490,9,"2019-09-12 13:03:00",BREAK,J-715
1490,9,"2019-09-12 15:02:43",LUNCH,J-730
1490,9,"2019-09-12 17:03:00",BREAK,J-715
1543,9,"2019-09-12 13:15:31",BREAK,J-715
1543,9,"2019-09-12 15:28:48",LUNCH,J-730
1543,9,"2019-09-12 17:21:57",BREAK,J-715
1590,9,"2019-09-12 13:04:39",BREAK,J-715
1590,9,"2019-09-12 15:28:28",LUNCH,J-730
1590,9,"2019-09-12 17:17:13",BREAK,J-715
4618,9,"2019-09-12 11:28:10",BREAK,J-715
6125,9,"2019-09-12 13:01:02",BREAK,J-715
6125,9,"2019-09-12 15:00:34",LUNCH,J-730
6125,9,"2019-09-12 17:00:54",BREAK,J-715
7765,9,"2019-09-12 11:57:32",BREAK,J-715
7765,9,"2019-09-12 13:57:44",LUNCH,J-730
8756,9,"2019-09-12 12:59:44",BREAK,J-715
8756,9,"2019-09-12 15:01:20",LUNCH,J-730
8756,9,"2019-09-12 17:13:04",BREAK,J-715
11889,9,"2019-09-12 08:46:30",BREAK,J-715
13954,9,"2019-09-12 13:26:59",BREAK,J-715
13954,9,"2019-09-12 15:26:17",LUNCH,J-730
13955,9,"2019-09-12 13:01:45",BREAK,J-715
13955,9,"2019-09-12 15:03:35",LUNCH,J-730
13955,9,"2019-09-12 17:01:53",BREAK,J-715
14708,9,"2019-09-12 08:31:48",BREAK,J-715
15516,9,"2019-09-12 13:25:02",BREAK,J-715
15516,9,"2019-09-12 15:53:23",LUNCH,J-730
15516,9,"2019-09-12 17:40:55",BREAK,J-715
16399,9,"2019-09-12 12:16:15",BREAK,J-715
17682,9,"2019-09-12 13:31:38",BREAK,J-715
17682,9,"2019-09-12 15:29:55",LUNCH,J-730
17682,9,"2019-09-12 18:01:18",BREAK,J-715
19134,9,"2019-09-12 13:38:52",BREAK,J-715
19370,9,"2019-09-12 13:23:16",BREAK,J-715
19370,9,"2019-09-12 15:42:36",LUNCH,J-730
19370,9,"2019-09-12 18:03:11",BREAK,J-715
20368,9,"2019-09-12 09:02:37",BREAK,J-715
20368,9,"2019-09-12 11:32:45",LUNCH,J-730
20368,9,"2019-09-12 14:01:57",BREAK,J-715
21117,9,"2019-09-12 14:13:11",BREAK,J-715
21117,9,"2019-09-12 15:44:19",LUNCH,J-730
21117,9,"2019-09-12 18:03:47",BREAK,J-715
22048,9,"2019-09-12 17:14:42",BREAK,J-715
22048,9,"2019-09-12 19:31:57",LUNCH,J-730
22048,9,"2019-09-12 21:41:54",BREAK,J-715
22054,9,"2019-09-12 13:00:36",BREAK,J-715
22054,9,"2019-09-12 14:59:57",LUNCH,J-730
22054,9,"2019-09-12 17:00:39",BREAK,J-715
22191,9,"2019-09-12 17:00:49",BREAK,J-715
22769,9,"2019-09-12 14:09:14",BREAK,J-715
22769,9,"2019-09-12 16:07:22",LUNCH,J-730
22769,9,"2019-09-12 19:02:00",BREAK,J-715
22952,9,"2019-09-12 12:02:09",BREAK,J-715
22952,9,"2019-09-12 16:01:39",LUNCH,J-730
23200,9,"2019-09-12 14:02:02",BREAK,J-715
23200,9,"2019-09-12 16:01:44",LUNCH,J-730
23200,9,"2019-09-12 18:01:51",BREAK,J-715
23517,9,"2019-09-12 12:16:47",BREAK,J-715
23517,9,"2019-09-12 16:04:19",LUNCH,J-730
23567,9,"2019-09-12 14:31:37",BREAK,J-715
25912,9,"2019-09-12 08:30:48",BREAK,J-715
26108,9,"2019-09-12 08:31:05",BREAK,J-715
26108,9,"2019-09-12 11:27:32",LUNCH,J-730
26108,9,"2019-09-12 13:37:18",BREAK,J-715
26323,9,"2019-09-12 10:24:45",BREAK,J-715
26323,9,"2019-09-12 12:55:29",LUNCH,J-730
26323,9,"2019-09-12 15:40:58",BREAK,J-715
26324,9,"2019-09-12 13:41:44",BREAK,J-715
26324,9,"2019-09-12 15:33:23",LUNCH,J-730
26324,9,"2019-09-12 19:44:03",BREAK,J-715
26714,9,"2019-09-12 12:59:13",BREAK,J-715
26714,9,"2019-09-12 14:59:24",LUNCH,J-730
26714,9,"2019-09-12 16:58:52",BREAK,J-715
26715,9,"2019-09-12 14:11:57",BREAK,J-715
26855,9,"2019-09-12 13:36:26",BREAK,J-715
26855,9,"2019-09-12 16:13:09",LUNCH,J-730
27734,9,"2019-09-12 09:05:40",BREAK,J-715
27734,9,"2019-09-12 11:36:56",LUNCH,J-730
27734,9,"2019-09-12 14:02:27",BREAK,J-715
27800,9,"2019-09-12 12:35:38",BREAK,J-715
28106,9,"2019-09-12 14:07:47",BREAK,J-715
28106,9,"2019-09-12 15:44:31",LUNCH,J-730
28106,9,"2019-09-12 18:03:59",BREAK,J-715
28319,9,"2019-09-12 07:31:08",BREAK,J-715
28651,9,"2019-09-12 17:14:25",BREAK,J-715
28651,9,"2019-09-12 19:30:00",LUNCH,J-730
29091,9,"2019-09-12 13:15:46",BREAK,J-715
29091,9,"2019-09-12 15:29:43",LUNCH,J-730
29091,9,"2019-09-12 17:38:51",BREAK,J-715
29200,9,"2019-09-12 16:37:20",LUNCH,J-730
29200,9,"2019-09-12 18:17:18",BREAK,J-715
29299,9,"2019-09-12 08:31:45",BREAK,J-715
29342,9,"2019-09-12 13:17:50",BREAK,J-715
29342,9,"2019-09-12 15:31:18",LUNCH,J-730
29373,9,"2019-09-12 12:43:44",BREAK,J-715
29373,9,"2019-09-12 14:58:31",LUNCH,J-730
29373,9,"2019-09-12 17:35:22",BREAK,J-715
29494,9,"2019-09-12 11:10:26",BREAK,J-715
29494,9,"2019-09-12 15:40:33",BREAK,J-715
29494,9,"2019-09-12 15:40:44",LUNCH,J-730
29567,9,"2019-09-12 13:59:02",BREAK,J-715
29567,9,"2019-09-12 15:57:53",LUNCH,J-730
29567,9,"2019-09-12 17:55:39",BREAK,J-715
29569,9,"2019-09-12 13:25:00",BREAK,J-715
29569,9,"2019-09-12 15:49:55",LUNCH,J-730
29640,9,"2019-09-12 15:39:20",LUNCH,J-730
29640,9,"2019-09-12 15:39:21",LUNCH,J-730
29640,9,"2019-09-12 18:00:53",BREAK,J-715
29728,9,"2019-09-12 13:07:49",BREAK,J-715
29728,9,"2019-09-12 15:03:01",LUNCH,J-730
29728,9,"2019-09-12 17:10:37",BREAK,J-715
29756,9,"2019-09-12 13:10:08",BREAK,J-715
29756,9,"2019-09-12 16:03:31",LUNCH,J-730
29756,9,"2019-09-12 17:44:18",BREAK,J-715
29805,9,"2019-09-12 12:50:52",BREAK,J-715
29805,9,"2019-09-12 15:35:53",LUNCH,J-730
29805,9,"2019-09-12 19:16:13",BREAK,J-715
29874,9,"2019-09-12 13:01:19",BREAK,J-715
29874,9,"2019-09-12 15:02:06",LUNCH,J-730
29874,9,"2019-09-12 17:02:06",BREAK,J-715
30050,9,"2019-09-12 15:55:44",LUNCH,J-730
30115,9,"2019-09-12 13:20:50",BREAK,J-715
30115,9,"2019-09-12 16:37:16",BREAK,J-715
30115,9,"2019-09-12 16:37:27",LUNCH,J-730
30115,9,"2019-09-12 18:03:53",BREAK,J-715
30447,9,"2019-09-12 18:03:08",BREAK,J-715
30472,9,"2019-09-12 18:01:15",BREAK,J-715
30473,9,"2019-09-12 18:01:09",BREAK,J-715
39130,9,"2019-09-12 13:01:53",BREAK,J-715
39130,9,"2019-09-12 15:00:00",LUNCH,J-730
39130,9,"2019-09-12 17:01:34",BREAK,J-715
47892,9,"2019-09-12 17:16:20",BREAK,J-715
47892,9,"2019-09-12 19:30:18",LUNCH,J-730
95670,9,"2019-09-12 13:00:45",BREAK,J-715
95670,9,"2019-09-12 14:58:01",LUNCH,J-730
95670,9,"2019-09-12 17:06:09",BREAK,J-715
99559,9,"2019-09-12 18:03:02",BREAK,J-715
