0,2,"2019-09-17 12:03:30",BREAK,J-715
0,2,"2019-09-17 14:08:58",BREAK,J-715
2857,2,"2019-09-17 14:06:54",LUNCH,J-730
5993,2,"2019-09-17 10:05:57",BREAK,J-715
5993,2,"2019-09-17 12:16:29",BREAK,J-715
5993,2,"2019-09-17 13:59:17",LUNCH,J-730
5993,2,"2019-09-17 16:32:14",BREAK,J-715
7105,2,"2019-09-17 12:14:50",BREAK,J-715
7105,2,"2019-09-17 13:59:25",LUNCH,J-730
7105,2,"2019-09-17 16:30:00",BREAK,J-715
7409,2,"2019-09-17 09:46:18",BREAK,J-715
7409,2,"2019-09-17 12:59:29",LUNCH,J-730
7409,2,"2019-09-17 15:00:19",BREAK,J-715
7597,2,"2019-09-17 12:31:14",BREAK,J-715
7597,2,"2019-09-17 14:30:22",LUNCH,J-730
7597,2,"2019-09-17 16:30:59",BREAK,J-715
7597,2,"2019-09-17 19:32:37",BREAK,J-715
13549,2,"2019-09-17 09:18:12",BREAK,J-715
16147,2,"2019-09-17 12:15:02",BREAK,J-715
16147,2,"2019-09-17 12:15:03",BREAK,J-715
16147,2,"2019-09-17 14:59:42",LUNCH,J-730
16147,2,"2019-09-17 16:45:12",BREAK,J-715
19254,2,"2019-09-17 16:00:43",BREAK,J-715
19254,2,"2019-09-17 18:03:56",LUNCH,J-730
20779,2,"2019-09-17 09:29:42",BREAK,J-715
20779,2,"2019-09-17 12:00:00",LUNCH,J-730
20908,2,"2019-09-17 16:01:33",BREAK,J-715
20908,2,"2019-09-17 18:59:05",LUNCH,J-730
20908,2,"2019-09-17 21:02:51",BREAK,J-715
21188,2,"2019-09-17 14:27:09",LUNCH,J-730
21188,2,"2019-09-17 16:39:08",BREAK,J-715
21188,2,"2019-09-17 19:09:59",BREAK,J-715
21363,2,"2019-09-17 10:14:25",BREAK,J-715
21363,2,"2019-09-17 12:30:05",BREAK,J-715
21363,2,"2019-09-17 12:30:09",LUNCH,J-730
21363,2,"2019-09-17 14:45:10",BREAK,J-715
21363,2,"2019-09-17 16:33:09",BREAK,J-715
22422,2,"2019-09-17 15:57:42",BREAK,J-715
22422,2,"2019-09-17 17:58:58",LUNCH,J-730
22422,2,"2019-09-17 20:29:26",BREAK,J-715
22878,2,"2019-09-17 10:14:35",BREAK,J-715
22878,2,"2019-09-17 12:28:50",LUNCH,J-730
22878,2,"2019-09-17 14:45:00",BREAK,J-715
22878,2,"2019-09-17 16:31:15",BREAK,J-715
23289,2,"2019-09-17 09:00:24",BREAK,J-715
23289,2,"2019-09-17 11:30:33",LUNCH,J-730
23289,2,"2019-09-17 11:30:34",LUNCH,J-730
23289,2,"2019-09-17 14:15:35",BREAK,J-715
23289,2,"2019-09-17 14:15:36",BREAK,J-715
23534,2,"2019-09-17 09:30:57",BREAK,J-715
