0,7,"2019-10-02 13:59:45",BREAK,J-715
2173,7,"2019-10-02 14:42:16",LUNCH,J-730
2486,7,"2019-10-02 08:43:20",BREAK,J-715
2486,7,"2019-10-02 11:40:22",LUNCH,J-730
2486,7,"2019-10-02 14:05:05",BREAK,J-715
4754,7,"2019-10-02 10:00:49",BREAK,J-715
4754,7,"2019-10-02 11:28:22",LUNCH,J-730
4754,7,"2019-10-02 13:59:01",BREAK,J-715
4823,7,"2019-10-02 10:16:03",BREAK,J-715
4823,7,"2019-10-02 11:59:57",LUNCH,J-730
4823,7,"2019-10-02 14:16:58",BREAK,J-715
6708,7,"2019-10-02 13:08:12",BREAK,J-715
6708,7,"2019-10-02 15:01:25",LUNCH,J-730
6708,7,"2019-10-02 17:11:19",BREAK,J-715
6708,7,"2019-10-02 17:11:20",BREAK,J-715
6836,7,"2019-10-02 12:59:36",BREAK,J-715
6836,7,"2019-10-02 14:58:01",LUNCH,J-730
6836,7,"2019-10-02 17:15:30",BREAK,J-715
6852,7,"2019-10-02 10:57:08",BREAK,J-715
6852,7,"2019-10-02 13:27:05",LUNCH,J-730
6852,7,"2019-10-02 16:06:01",BREAK,J-715
9303,7,"2019-10-02 08:03:58",BREAK,J-715
9303,7,"2019-10-02 10:17:16",BREAK,J-715
9303,7,"2019-10-02 12:02:04",LUNCH,J-730
10795,7,"2019-10-02 09:44:24",BREAK,J-715
10795,7,"2019-10-02 11:58:50",LUNCH,J-730
10795,7,"2019-10-02 14:14:15",BREAK,J-715
12323,7,"2019-10-02 06:59:11",BREAK,J-715
12323,7,"2019-10-02 09:13:13",BREAK,J-715
12323,7,"2019-10-02 11:28:39",LUNCH,J-730
12323,7,"2019-10-02 13:56:56",BREAK,J-715
12703,7,"2019-10-02 11:00:46",BREAK,J-715
12703,7,"2019-10-02 12:59:46",BREAK,J-715
12703,7,"2019-10-02 15:00:47",LUNCH,J-730
12703,7,"2019-10-02 17:15:42",BREAK,J-715
12713,7,"2019-10-02 10:16:28",BREAK,J-715
12713,7,"2019-10-02 11:59:51",LUNCH,J-730
12713,7,"2019-10-02 14:17:18",BREAK,J-715
13286,7,"2019-10-02 07:03:23",BREAK,J-715
13286,7,"2019-10-02 09:19:26",BREAK,J-715
13286,7,"2019-10-02 11:33:49",LUNCH,J-730
13876,7,"2019-10-02 14:03:26",BREAK,J-715
13876,7,"2019-10-02 14:03:27",BREAK,J-715
13876,7,"2019-10-02 16:42:54",LUNCH,J-730
13876,7,"2019-10-02 16:42:55",LUNCH,J-730
16445,7,"2019-10-02 12:46:57",BREAK,J-715
16445,7,"2019-10-02 14:48:12",BREAK,J-715
16445,7,"2019-10-02 17:10:26",LUNCH,J-730
17786,7,"2019-10-02 13:02:39",BREAK,J-715
17786,7,"2019-10-02 18:05:14",BREAK,J-715
17850,7,"2019-10-02 10:48:44",BREAK,J-715
17850,7,"2019-10-02 12:01:58",LUNCH,J-730
17850,7,"2019-10-02 14:01:26",BREAK,J-715
20110,7,"2019-10-02 10:16:33",BREAK,J-715
20110,7,"2019-10-02 12:01:46",LUNCH,J-730
20110,7,"2019-10-02 14:01:23",BREAK,J-715
21539,7,"2019-10-02 10:03:37",BREAK,J-715
21539,7,"2019-10-02 11:30:59",LUNCH,J-730
21539,7,"2019-10-02 14:17:43",BREAK,J-715
21568,7,"2019-10-02 15:08:24",LUNCH,J-730
21568,7,"2019-10-02 17:48:58",BREAK,J-715
21570,7,"2019-10-02 17:59:44",LUNCH,J-730
21575,7,"2019-10-02 11:04:41",BREAK,J-715
21575,7,"2019-10-02 13:20:17",LUNCH,J-730
21575,7,"2019-10-02 15:36:12",BREAK,J-715
22218,7,"2019-10-02 10:00:51",BREAK,J-715
22218,7,"2019-10-02 11:32:25",LUNCH,J-730
22218,7,"2019-10-02 14:02:06",BREAK,J-715
22218,7,"2019-10-02 16:49:28",BREAK,J-715
22721,7,"2019-10-02 10:32:04",BREAK,J-715
22721,7,"2019-10-02 13:31:20",LUNCH,J-730
23196,7,"2019-10-02 12:07:17",BREAK,J-715
23196,7,"2019-10-02 14:34:47",BREAK,J-715
23196,7,"2019-10-02 16:21:52",LUNCH,J-730
23196,7,"2019-10-02 19:57:03",BREAK,J-715
23506,7,"2019-10-02 07:03:44",BREAK,J-715
23657,7,"2019-10-02 11:00:04",BREAK,J-715
23657,7,"2019-10-02 13:22:37",LUNCH,J-730
23657,7,"2019-10-02 15:31:34",BREAK,J-715
25832,7,"2019-10-02 09:21:03",BREAK,J-715
25832,7,"2019-10-02 11:31:21",LUNCH,J-730
25923,7,"2019-10-02 11:38:40",LUNCH,J-730
25923,7,"2019-10-02 15:35:53",BREAK,J-715
26033,7,"2019-10-02 11:30:06",BREAK,J-715
26368,7,"2019-10-02 14:23:27",BREAK,J-715
26368,7,"2019-10-02 16:43:27",LUNCH,J-730
26368,7,"2019-10-02 19:17:53",BREAK,J-715
26375,7,"2019-10-02 10:17:24",BREAK,J-715
26375,7,"2019-10-02 12:02:10",LUNCH,J-730
26375,7,"2019-10-02 14:21:47",BREAK,J-715
26620,7,"2019-10-02 18:27:48",BREAK,J-715
26631,7,"2019-10-02 13:33:34",BREAK,J-715
26760,7,"2019-10-02 11:30:25",LUNCH,J-730
26760,7,"2019-10-02 14:10:53",BREAK,J-715
27337,7,"2019-10-02 11:00:53",BREAK,J-715
27337,7,"2019-10-02 13:16:50",LUNCH,J-730
27337,7,"2019-10-02 15:31:59",BREAK,J-715
27618,7,"2019-10-02 07:07:40",BREAK,J-715
27618,7,"2019-10-02 09:26:04",BREAK,J-715
27618,7,"2019-10-02 11:39:59",LUNCH,J-730
27788,7,"2019-10-02 12:01:04",BREAK,J-715
27788,7,"2019-10-02 14:02:44",LUNCH,J-730
27788,7,"2019-10-02 16:29:55",BREAK,J-715
27788,7,"2019-10-02 18:31:02",BREAK,J-715
28365,7,"2019-10-02 12:29:34",BREAK,J-715
28365,7,"2019-10-02 14:14:50",BREAK,J-715
28365,7,"2019-10-02 16:30:02",LUNCH,J-730
28365,7,"2019-10-02 18:29:23",BREAK,J-715
28445,7,"2019-10-02 11:46:57",BREAK,J-715
28497,7,"2019-10-02 14:34:50",BREAK,J-715
28497,7,"2019-10-02 16:16:22",LUNCH,J-730
28618,7,"2019-10-02 12:02:08",BREAK,J-715
28618,7,"2019-10-02 14:05:28",LUNCH,J-730
28618,7,"2019-10-02 16:34:45",BREAK,J-715
28618,7,"2019-10-02 18:30:52",BREAK,J-715
28688,7,"2019-10-02 07:22:36",BREAK,J-715
28714,7,"2019-10-02 07:36:15",BREAK,J-715
28782,7,"2019-10-02 08:30:00",BREAK,J-715
28835,7,"2019-10-02 11:01:17",BREAK,J-715
28906,7,"2019-10-02 07:07:45",BREAK,J-715
28906,7,"2019-10-02 11:32:42",LUNCH,J-730
28912,7,"2019-10-02 14:14:59",BREAK,J-715
28912,7,"2019-10-02 16:42:30",LUNCH,J-730
28912,7,"2019-10-02 19:01:09",BREAK,J-715
29011,7,"2019-10-02 10:16:21",BREAK,J-715
29011,7,"2019-10-02 14:17:08",BREAK,J-715
29524,7,"2019-10-02 09:59:25",BREAK,J-715
29524,7,"2019-10-02 11:58:53",LUNCH,J-730
29524,7,"2019-10-02 13:59:48",BREAK,J-715
29558,7,"2019-10-02 19:31:30",BREAK,J-715
29708,7,"2019-10-02 12:02:51",BREAK,J-715
29708,7,"2019-10-02 14:31:07",LUNCH,J-730
29708,7,"2019-10-02 16:33:19",BREAK,J-715
29779,7,"2019-10-02 16:00:59",LUNCH,J-730
29779,7,"2019-10-02 18:07:03",BREAK,J-715
29811,7,"2019-10-02 13:36:42",BREAK,J-715
29811,7,"2019-10-02 16:08:01",LUNCH,J-730
29811,7,"2019-10-02 18:35:52",BREAK,J-715
29857,7,"2019-10-02 09:18:14",BREAK,J-715
30104,7,"2019-10-02 18:14:59",BREAK,J-715
30219,7,"2019-10-02 14:06:54",BREAK,J-715
30219,7,"2019-10-02 16:11:48",LUNCH,J-730
30219,7,"2019-10-02 18:07:13",BREAK,J-715
30427,7,"2019-10-02 16:00:44",LUNCH,J-730
30427,7,"2019-10-02 18:17:10",BREAK,J-715
30484,7,"2019-10-02 10:32:54",BREAK,J-715
30534,7,"2019-10-02 14:22:10",BREAK,J-715
30534,7,"2019-10-02 16:07:55",LUNCH,J-730
30535,7,"2019-10-02 10:32:41",BREAK,J-715
57647,7,"2019-10-02 10:33:21",BREAK,J-715
57647,7,"2019-10-02 11:45:30",BREAK,J-715
57647,7,"2019-10-02 15:14:11",LUNCH,J-730
60113,7,"2019-10-02 09:45:38",BREAK,J-715
60113,7,"2019-10-02 09:45:39",BREAK,J-715
60113,7,"2019-10-02 11:46:31",LUNCH,J-730
60113,7,"2019-10-02 14:01:51",BREAK,J-715
60113,7,"2019-10-02 16:02:36",BREAK,J-715
60113,7,"2019-10-02 16:02:37",BREAK,J-715
69053,7,"2019-10-02 09:44:50",BREAK,J-715
69053,7,"2019-10-02 11:28:49",LUNCH,J-730
69053,7,"2019-10-02 14:01:46",BREAK,J-715
74388,7,"2019-10-02 12:45:47",BREAK,J-715
74388,7,"2019-10-02 14:46:30",LUNCH,J-730
74388,7,"2019-10-02 17:45:54",BREAK,J-715
82824,7,"2019-10-02 11:19:09",LUNCH,J-730
96761,7,"2019-10-02 06:57:43",BREAK,J-715
96761,7,"2019-10-02 06:57:44",BREAK,J-715
96761,7,"2019-10-02 19:11:28",BREAK,J-715
99441,7,"2019-10-02 19:26:56",BREAK,J-715
99699,7,"2019-10-02 18:07:52",BREAK,J-715
