0,7,"2019-06-04 11:03:24",BREAK,J-715
1464,7,"2019-06-04 11:35:57",LUNCH,J-730
2486,7,"2019-06-04 08:43:51",BREAK,J-715
2486,7,"2019-06-04 11:48:43",LUNCH,J-730
4754,7,"2019-06-04 10:02:00",BREAK,J-715
4754,7,"2019-06-04 11:27:16",LUNCH,J-730
4823,7,"2019-06-04 07:58:59",BREAK,J-715
4823,7,"2019-06-04 07:59:08",BREAK,J-715
4823,7,"2019-06-04 07:59:38",BREAK,J-715
4823,7,"2019-06-04 10:15:56",BREAK,J-715
7384,7,"2019-06-04 10:10:06",BREAK,J-715
7614,7,"2019-06-04 10:03:37",BREAK,J-715
7614,7,"2019-06-04 11:44:28",LUNCH,J-730
9303,7,"2019-06-04 08:11:30",BREAK,J-715
9303,7,"2019-06-04 10:19:50",BREAK,J-715
10795,7,"2019-06-04 09:59:09",BREAK,J-715
12323,7,"2019-06-04 06:57:23",BREAK,J-715
12323,7,"2019-06-04 09:15:32",BREAK,J-715
12323,7,"2019-06-04 11:27:57",LUNCH,J-730
12713,7,"2019-06-04 07:59:21",BREAK,J-715
12713,7,"2019-06-04 10:16:34",BREAK,J-715
13876,7,"2019-06-04 16:33:07",LUNCH,J-730
13876,7,"2019-06-04 18:36:13",BREAK,J-715
14495,7,"2019-06-04 11:00:10",BREAK,J-715
14495,7,"2019-06-04 17:49:57",BREAK,J-715
16445,7,"2019-06-04 14:42:47",BREAK,J-715
16445,7,"2019-06-04 17:13:31",LUNCH,J-730
16445,7,"2019-06-04 19:32:14",BREAK,J-715
17786,7,"2019-06-04 11:00:38",BREAK,J-715
17786,7,"2019-06-04 13:06:55",BREAK,J-715
17786,7,"2019-06-04 17:15:00",BREAK,J-715
17850,7,"2019-06-04 10:01:56",BREAK,J-715
17850,7,"2019-06-04 12:01:41",LUNCH,J-730
20110,7,"2019-06-04 10:16:42",BREAK,J-715
20110,7,"2019-06-04 12:01:46",LUNCH,J-730
21050,7,"2019-06-04 13:40:52",LUNCH,J-730
21050,7,"2019-06-04 16:17:01",BREAK,J-715
21539,7,"2019-06-04 10:04:54",BREAK,J-715
21539,7,"2019-06-04 11:30:42",LUNCH,J-730
21570,7,"2019-06-04 14:50:05",BREAK,J-715
21575,7,"2019-06-04 13:16:59",LUNCH,J-730
22218,7,"2019-06-04 10:01:00",BREAK,J-715
22218,7,"2019-06-04 11:29:12",LUNCH,J-730
22225,7,"2019-06-04 10:30:55",BREAK,J-715
22711,7,"2019-06-04 07:06:13",BREAK,J-715
22711,7,"2019-06-04 09:22:02",BREAK,J-715
22711,7,"2019-06-04 11:33:33",LUNCH,J-730
22721,7,"2019-06-04 07:04:59",BREAK,J-715
22721,7,"2019-06-04 10:34:40",BREAK,J-715
22721,7,"2019-06-04 13:14:36",LUNCH,J-730
22721,7,"2019-06-04 17:00:54",BREAK,J-715
23196,7,"2019-06-04 16:47:06",LUNCH,J-730
23657,7,"2019-06-04 13:18:13",LUNCH,J-730
23995,7,"2019-06-04 16:03:02",BREAK,J-715
25780,7,"2019-06-04 10:21:10",BREAK,J-715
25780,7,"2019-06-04 12:03:23",LUNCH,J-730
25832,7,"2019-06-04 07:00:45",BREAK,J-715
25832,7,"2019-06-04 11:31:31",LUNCH,J-730
25923,7,"2019-06-04 07:02:49",BREAK,J-715
25923,7,"2019-06-04 09:23:26",BREAK,J-715
25923,7,"2019-06-04 11:38:11",LUNCH,J-730
25956,7,"2019-06-04 07:04:25",BREAK,J-715
25956,7,"2019-06-04 09:19:48",BREAK,J-715
26033,7,"2019-06-04 11:28:29",BREAK,J-715
26250,7,"2019-06-04 11:47:16",BREAK,J-715
26368,7,"2019-06-04 11:15:44",BREAK,J-715
26368,7,"2019-06-04 16:38:57",LUNCH,J-730
26375,7,"2019-06-04 10:17:25",BREAK,J-715
26375,7,"2019-06-04 12:01:36",LUNCH,J-730
26631,7,"2019-06-04 13:42:36",BREAK,J-715
26760,7,"2019-06-04 09:16:49",BREAK,J-715
26760,7,"2019-06-04 11:28:42",LUNCH,J-730
27083,7,"2019-06-04 15:58:00",LUNCH,J-730
27083,7,"2019-06-04 17:59:41",BREAK,J-715
27102,7,"2019-06-04 16:06:56",LUNCH,J-730
27337,7,"2019-06-04 11:01:00",BREAK,J-715
27337,7,"2019-06-04 13:13:59",LUNCH,J-730
27337,7,"2019-06-04 15:31:58",BREAK,J-715
28304,7,"2019-06-04 17:25:57",LUNCH,J-730
28365,7,"2019-06-04 07:05:09",BREAK,J-715
28365,7,"2019-06-04 09:02:01",BREAK,J-715
28365,7,"2019-06-04 11:16:48",BREAK,J-715
28365,7,"2019-06-04 13:39:37",LUNCH,J-730
28386,7,"2019-06-04 11:06:50",BREAK,J-715
28386,7,"2019-06-04 15:37:32",BREAK,J-715
28445,7,"2019-06-04 12:49:24",BREAK,J-715
28497,7,"2019-06-04 15:31:02",BREAK,J-715
28497,7,"2019-06-04 16:47:17",LUNCH,J-730
28497,7,"2019-06-04 19:17:32",BREAK,J-715
28618,7,"2019-06-04 11:01:44",BREAK,J-715
28618,7,"2019-06-04 11:01:45",BREAK,J-715
28649,7,"2019-06-04 11:14:18",BREAK,J-715
28649,7,"2019-06-04 13:30:01",LUNCH,J-730
28649,7,"2019-06-04 15:39:45",BREAK,J-715
28714,7,"2019-06-04 07:58:50",BREAK,J-715
28835,7,"2019-06-04 11:00:13",BREAK,J-715
28835,7,"2019-06-04 13:36:01",LUNCH,J-730
28835,7,"2019-06-04 15:52:43",BREAK,J-715
28866,7,"2019-06-04 13:50:17",BREAK,J-715
28866,7,"2019-06-04 16:32:23",LUNCH,J-730
28866,7,"2019-06-04 18:52:09",BREAK,J-715
28906,7,"2019-06-04 07:00:18",BREAK,J-715
28906,7,"2019-06-04 11:30:04",LUNCH,J-730
28906,7,"2019-06-04 11:30:05",LUNCH,J-730
28912,7,"2019-06-04 16:32:47",LUNCH,J-730
28912,7,"2019-06-04 19:00:33",BREAK,J-715
29011,7,"2019-06-04 07:59:27",BREAK,J-715
29011,7,"2019-06-04 10:16:28",BREAK,J-715
29011,7,"2019-06-04 12:32:58",LUNCH,J-730
29524,7,"2019-06-04 10:00:55",BREAK,J-715
29558,7,"2019-06-04 19:11:07",BREAK,J-715
29779,7,"2019-06-04 13:03:48",BREAK,J-715
29779,7,"2019-06-04 16:21:13",LUNCH,J-730
29779,7,"2019-06-04 18:01:40",BREAK,J-715
29811,7,"2019-06-04 12:31:21",BREAK,J-715
29811,7,"2019-06-04 18:44:23",BREAK,J-715
29857,7,"2019-06-04 07:02:44",BREAK,J-715
29857,7,"2019-06-04 09:20:40",BREAK,J-715
29857,7,"2019-06-04 11:53:33",LUNCH,J-730
48608,7,"2019-06-04 09:05:51",BREAK,J-715
57647,7,"2019-06-04 11:00:31",BREAK,J-715
57647,7,"2019-06-04 12:49:10",BREAK,J-715
60113,7,"2019-06-04 09:50:48",BREAK,J-715
60113,7,"2019-06-04 11:46:14",LUNCH,J-730
60113,7,"2019-06-04 16:00:48",BREAK,J-715
69053,7,"2019-06-04 09:46:59",BREAK,J-715
69053,7,"2019-06-04 11:29:21",LUNCH,J-730
74388,7,"2019-06-04 09:46:23",BREAK,J-715
74388,7,"2019-06-04 13:00:34",BREAK,J-715
74388,7,"2019-06-04 14:51:19",LUNCH,J-730
74388,7,"2019-06-04 18:16:24",BREAK,J-715
82824,7,"2019-06-04 09:04:15",BREAK,J-715
82824,7,"2019-06-04 11:07:43",LUNCH,J-730
96761,7,"2019-06-04 07:00:25",BREAK,J-715
96761,7,"2019-06-04 11:28:53",LUNCH,J-730
99699,7,"2019-06-04 19:12:25",BREAK,J-715
