0,6,"2019-09-12 13:32:59",LUNCH,J-730
0,6,"2019-09-12 18:57:49",BREAK,J-715
584,6,"2019-09-12 09:57:32",BREAK,J-715
1417,6,"2019-09-12 07:59:21",BREAK,J-715
1417,6,"2019-09-12 12:02:19",LUNCH,J-730
1515,6,"2019-09-12 08:00:54",BREAK,J-715
1515,6,"2019-09-12 09:56:53",BREAK,J-715
1515,6,"2019-09-12 11:57:43",LUNCH,J-730
1791,6,"2019-09-12 10:03:32",BREAK,J-715
1791,6,"2019-09-12 12:04:10",LUNCH,J-730
1958,6,"2019-09-12 08:15:27",BREAK,J-715
1958,6,"2019-09-12 10:15:23",BREAK,J-715
1958,6,"2019-09-12 12:30:31",LUNCH,J-730
1958,6,"2019-09-12 14:59:13",BREAK,J-715
1960,6,"2019-09-12 12:21:35",BREAK,J-715
2176,6,"2019-09-12 10:17:56",BREAK,J-715
2225,6,"2019-09-12 10:01:24",BREAK,J-715
2225,6,"2019-09-12 12:08:11",LUNCH,J-730
2497,6,"2019-09-12 16:59:09",LUNCH,J-730
2497,6,"2019-09-12 19:01:57",BREAK,J-715
2831,6,"2019-09-12 15:00:43",BREAK,J-715
2831,6,"2019-09-12 16:42:53",LUNCH,J-730
2831,6,"2019-09-12 19:00:24",BREAK,J-715
4194,6,"2019-09-12 08:05:02",BREAK,J-715
4194,6,"2019-09-12 10:02:51",BREAK,J-715
4194,6,"2019-09-12 11:58:38",LUNCH,J-730
4194,6,"2019-09-12 13:57:46",BREAK,J-715
4268,6,"2019-09-12 09:59:12",BREAK,J-715
4268,6,"2019-09-12 12:00:06",LUNCH,J-730
4268,6,"2019-09-12 13:55:18",BREAK,J-715
5140,6,"2019-09-12 12:21:13",BREAK,J-715
5167,6,"2019-09-12 14:14:46",BREAK,J-715
5167,6,"2019-09-12 15:55:17",LUNCH,J-730
5167,6,"2019-09-12 17:45:10",BREAK,J-715
5229,6,"2019-09-12 14:16:21",BREAK,J-715
5229,6,"2019-09-12 16:47:29",LUNCH,J-730
5229,6,"2019-09-12 19:04:07",BREAK,J-715
5392,6,"2019-09-12 10:05:47",BREAK,J-715
5530,6,"2019-09-12 07:59:54",BREAK,J-715
5530,6,"2019-09-12 10:00:57",BREAK,J-715
5530,6,"2019-09-12 11:59:01",LUNCH,J-730
5530,6,"2019-09-12 14:01:09",BREAK,J-715
6108,6,"2019-09-12 08:00:19",BREAK,J-715
6108,6,"2019-09-12 10:02:32",BREAK,J-715
6108,6,"2019-09-12 12:02:40",LUNCH,J-730
6137,6,"2019-09-12 09:31:02",BREAK,J-715
6137,6,"2019-09-12 11:30:29",BREAK,J-715
6137,6,"2019-09-12 13:30:08",LUNCH,J-730
6194,6,"2019-09-12 10:15:43",BREAK,J-715
