0,2,"2019-08-21 12:14:19",BREAK,J-715
0,2,"2019-08-21 12:29:15",LUNCH,J-730
2,2,"2019-08-21 10:00:28",BREAK,J-715
2,2,"2019-08-21 12:46:53",LUNCH,J-730
249,2,"2019-08-21 12:34:29",BREAK,J-715
249,2,"2019-08-21 15:09:51",LUNCH,J-730
1865,2,"2019-08-21 15:12:58",BREAK,J-715
1865,2,"2019-08-21 17:29:35",LUNCH,J-730
2857,2,"2019-08-21 12:18:08",BREAK,J-715
2857,2,"2019-08-21 14:01:30",LUNCH,J-730
5993,2,"2019-08-21 09:59:00",BREAK,J-715
5993,2,"2019-08-21 16:28:59",BREAK,J-715
7105,2,"2019-08-21 12:17:20",BREAK,J-715
7105,2,"2019-08-21 14:00:00",LUNCH,J-730
7105,2,"2019-08-21 16:30:32",BREAK,J-715
7409,2,"2019-08-21 09:46:20",BREAK,J-715
7409,2,"2019-08-21 12:59:57",LUNCH,J-730
7409,2,"2019-08-21 14:59:19",BREAK,J-715
7597,2,"2019-08-21 12:31:28",BREAK,J-715
7597,2,"2019-08-21 14:32:47",LUNCH,J-730
7597,2,"2019-08-21 16:36:08",BREAK,J-715
7597,2,"2019-08-21 19:16:57",BREAK,J-715
12957,2,"2019-08-21 21:30:02",BREAK,J-715
16147,2,"2019-08-21 12:13:55",BREAK,J-715
16147,2,"2019-08-21 14:54:12",LUNCH,J-730
16147,2,"2019-08-21 16:57:39",BREAK,J-715
20908,2,"2019-08-21 18:49:02",LUNCH,J-730
20908,2,"2019-08-21 21:37:44",BREAK,J-715
21188,2,"2019-08-21 00:22:38",BREAK,J-715
21188,2,"2019-08-21 12:33:54",BREAK,J-715
21188,2,"2019-08-21 14:34:59",LUNCH,J-730
21188,2,"2019-08-21 16:43:10",BREAK,J-715
21188,2,"2019-08-21 19:29:01",BREAK,J-715
21363,2,"2019-08-21 10:13:50",BREAK,J-715
21363,2,"2019-08-21 14:46:10",BREAK,J-715
22422,2,"2019-08-21 16:00:43",BREAK,J-715
22422,2,"2019-08-21 17:59:35",LUNCH,J-730
22422,2,"2019-08-21 20:30:17",BREAK,J-715
22878,2,"2019-08-21 10:16:28",BREAK,J-715
22878,2,"2019-08-21 12:29:31",LUNCH,J-730
23289,2,"2019-08-21 09:01:01",BREAK,J-715
23289,2,"2019-08-21 11:32:23",LUNCH,J-730
23289,2,"2019-08-21 11:32:24",LUNCH,J-730
23289,2,"2019-08-21 14:15:47",BREAK,J-715
23534,2,"2019-08-21 09:30:56",BREAK,J-715
23534,2,"2019-08-21 12:30:38",LUNCH,J-730
23534,2,"2019-08-21 14:15:31",BREAK,J-715
23735,2,"2019-08-21 10:14:09",BREAK,J-715
23735,2,"2019-08-21 14:44:05",BREAK,J-715
26140,2,"2019-08-21 09:01:59",BREAK,J-715
26140,2,"2019-08-21 09:02:00",BREAK,J-715
26140,2,"2019-08-21 11:33:12",LUNCH,J-730
26140,2,"2019-08-21 13:58:28",BREAK,J-715
26142,2,"2019-08-21 10:03:23",BREAK,J-715
26142,2,"2019-08-21 13:00:21",LUNCH,J-730
26142,2,"2019-08-21 15:00:13",BREAK,J-715
26321,2,"2019-08-21 12:15:47",BREAK,J-715
26321,2,"2019-08-21 14:00:15",LUNCH,J-730
26321,2,"2019-08-21 16:30:29",BREAK,J-715
26321,2,"2019-08-21 19:17:00",BREAK,J-715
26453,2,"2019-08-21 09:32:56",BREAK,J-715
26453,2,"2019-08-21 12:05:49",LUNCH,J-730
26453,2,"2019-08-21 14:30:19",BREAK,J-715
26523,2,"2019-08-21 09:44:23",BREAK,J-715
26523,2,"2019-08-21 12:13:49",LUNCH,J-730
26523,2,"2019-08-21 14:13:21",BREAK,J-715
26854,2,"2019-08-21 18:15:17",BREAK,J-715
26854,2,"2019-08-21 20:30:45",LUNCH,J-730
26854,2,"2019-08-21 23:03:02",BREAK,J-715
27350,2,"2019-08-21 14:46:38",BREAK,J-715
27689,2,"2019-08-21 10:15:03",BREAK,J-715
27689,2,"2019-08-21 13:15:25",LUNCH,J-730
27992,2,"2019-08-21 10:00:11",BREAK,J-715
27992,2,"2019-08-21 12:46:41",LUNCH,J-730
27992,2,"2019-08-21 14:15:56",BREAK,J-715
28005,2,"2019-08-21 18:02:19",BREAK,J-715
28005,2,"2019-08-21 20:13:21",LUNCH,J-730
28459,2,"2019-08-21 16:00:32",BREAK,J-715
28459,2,"2019-08-21 18:02:14",LUNCH,J-730
28459,2,"2019-08-21 20:58:36",BREAK,J-715
28918,2,"2019-08-21 12:29:11",BREAK,J-715
28918,2,"2019-08-21 14:59:12",LUNCH,J-730
28918,2,"2019-08-21 17:00:00",BREAK,J-715
28956,2,"2019-08-21 14:06:08",BREAK,J-715
28956,2,"2019-08-21 16:29:43",LUNCH,J-730
28972,2,"2019-08-21 13:59:08",LUNCH,J-730
28972,2,"2019-08-21 16:28:36",BREAK,J-715
29430,2,"2019-08-21 09:59:58",BREAK,J-715
29430,2,"2019-08-21 12:45:10",LUNCH,J-730
29430,2,"2019-08-21 15:00:23",BREAK,J-715
29788,2,"2019-08-21 13:58:52",BREAK,J-715
29788,2,"2019-08-21 16:28:39",LUNCH,J-730
29788,2,"2019-08-21 18:58:46",BREAK,J-715
29996,2,"2019-08-21 16:29:06",BREAK,J-715
29996,2,"2019-08-21 18:58:07",LUNCH,J-730
29996,2,"2019-08-21 20:59:07",BREAK,J-715
29996,2,"2019-08-21 22:31:56",BREAK,J-715
30136,2,"2019-08-21 18:00:45",BREAK,J-715
30295,2,"2019-08-21 09:01:06",BREAK,J-715
30295,2,"2019-08-21 11:29:28",LUNCH,J-730
30295,2,"2019-08-21 14:15:50",BREAK,J-715
80926,2,"2019-08-21 12:15:43",BREAK,J-715
80926,2,"2019-08-21 14:00:52",LUNCH,J-730
