0,7,"2019-06-19 17:12:36",LUNCH,J-730
2173,7,"2019-06-19 14:19:58",LUNCH,J-730
2486,7,"2019-06-19 10:14:49",BREAK,J-715
2486,7,"2019-06-19 11:39:13",LUNCH,J-730
4754,7,"2019-06-19 09:59:43",BREAK,J-715
4754,7,"2019-06-19 13:59:54",BREAK,J-715
4823,7,"2019-06-19 10:16:36",BREAK,J-715
4823,7,"2019-06-19 11:59:16",LUNCH,J-730
4823,7,"2019-06-19 14:18:11",BREAK,J-715
6708,7,"2019-06-19 13:34:04",BREAK,J-715
6708,7,"2019-06-19 15:42:20",LUNCH,J-730
6708,7,"2019-06-19 17:55:47",BREAK,J-715
7614,7,"2019-06-19 10:11:43",BREAK,J-715
7614,7,"2019-06-19 11:39:29",LUNCH,J-730
7614,7,"2019-06-19 14:03:43",BREAK,J-715
7620,7,"2019-06-19 09:59:52",BREAK,J-715
7620,7,"2019-06-19 12:01:04",LUNCH,J-730
7620,7,"2019-06-19 13:59:49",BREAK,J-715
9303,7,"2019-06-19 08:04:17",BREAK,J-715
9303,7,"2019-06-19 10:19:00",BREAK,J-715
9303,7,"2019-06-19 12:04:32",LUNCH,J-730
10795,7,"2019-06-19 09:58:54",BREAK,J-715
10795,7,"2019-06-19 11:58:52",LUNCH,J-730
10795,7,"2019-06-19 14:14:05",BREAK,J-715
12323,7,"2019-06-19 07:00:01",BREAK,J-715
12323,7,"2019-06-19 09:13:34",BREAK,J-715
12323,7,"2019-06-19 11:29:07",LUNCH,J-730
12713,7,"2019-06-19 10:16:28",BREAK,J-715
12713,7,"2019-06-19 10:16:31",BREAK,J-715
12713,7,"2019-06-19 11:59:25",LUNCH,J-730
12713,7,"2019-06-19 14:18:07",BREAK,J-715
13286,7,"2019-06-19 07:01:23",BREAK,J-715
13286,7,"2019-06-19 07:01:24",BREAK,J-715
13286,7,"2019-06-19 09:14:37",BREAK,J-715
13286,7,"2019-06-19 11:32:23",LUNCH,J-730
13876,7,"2019-06-19 14:01:54",BREAK,J-715
13876,7,"2019-06-19 16:54:17",BREAK,J-715
13876,7,"2019-06-19 16:54:21",LUNCH,J-730
13876,7,"2019-06-19 19:03:07",BREAK,J-715
16445,7,"2019-06-19 14:31:53",BREAK,J-715
16445,7,"2019-06-19 19:45:36",BREAK,J-715
17786,7,"2019-06-19 11:00:53",BREAK,J-715
17786,7,"2019-06-19 13:17:48",BREAK,J-715
17786,7,"2019-06-19 15:02:01",LUNCH,J-730
17786,7,"2019-06-19 17:46:15",BREAK,J-715
17850,7,"2019-06-19 10:36:35",BREAK,J-715
17850,7,"2019-06-19 12:01:23",LUNCH,J-730
17850,7,"2019-06-19 15:29:24",BREAK,J-715
20110,7,"2019-06-19 10:36:39",BREAK,J-715
20110,7,"2019-06-19 11:49:37",LUNCH,J-730
21539,7,"2019-06-19 10:01:43",BREAK,J-715
21539,7,"2019-06-19 12:02:22",LUNCH,J-730
21575,7,"2019-06-19 11:02:56",BREAK,J-715
22218,7,"2019-06-19 09:58:51",BREAK,J-715
22218,7,"2019-06-19 11:29:15",LUNCH,J-730
22218,7,"2019-06-19 14:04:17",BREAK,J-715
22711,7,"2019-06-19 07:07:01",BREAK,J-715
22711,7,"2019-06-19 09:16:55",BREAK,J-715
22711,7,"2019-06-19 11:40:05",LUNCH,J-730
22721,7,"2019-06-19 10:49:34",BREAK,J-715
22721,7,"2019-06-19 12:45:01",BREAK,J-715
23196,7,"2019-06-19 12:20:02",BREAK,J-715
23196,7,"2019-06-19 14:01:31",LUNCH,J-730
23657,7,"2019-06-19 11:01:32",BREAK,J-715
23657,7,"2019-06-19 13:16:54",LUNCH,J-730
23657,7,"2019-06-19 15:31:36",BREAK,J-715
23995,7,"2019-06-19 16:03:01",BREAK,J-715
25780,7,"2019-06-19 10:18:51",BREAK,J-715
25780,7,"2019-06-19 12:07:20",LUNCH,J-730
25780,7,"2019-06-19 15:29:18",BREAK,J-715
25832,7,"2019-06-19 07:01:43",BREAK,J-715
25832,7,"2019-06-19 09:16:32",BREAK,J-715
25832,7,"2019-06-19 11:32:08",LUNCH,J-730
25923,7,"2019-06-19 07:11:47",BREAK,J-715
25923,7,"2019-06-19 09:28:20",BREAK,J-715
25956,7,"2019-06-19 07:01:05",BREAK,J-715
25956,7,"2019-06-19 11:51:00",LUNCH,J-730
26033,7,"2019-06-19 11:29:00",BREAK,J-715
26368,7,"2019-06-19 16:41:23",BREAK,J-715
26375,7,"2019-06-19 10:17:22",BREAK,J-715
26375,7,"2019-06-19 12:01:18",LUNCH,J-730
26375,7,"2019-06-19 14:15:46",BREAK,J-715
26620,7,"2019-06-19 18:28:17",BREAK,J-715
26631,7,"2019-06-19 13:22:49",BREAK,J-715
26760,7,"2019-06-19 07:00:41",BREAK,J-715
26760,7,"2019-06-19 09:16:27",BREAK,J-715
26760,7,"2019-06-19 11:31:41",LUNCH,J-730
27102,7,"2019-06-19 15:59:45",LUNCH,J-730
27337,7,"2019-06-19 11:02:28",BREAK,J-715
27337,7,"2019-06-19 13:14:28",LUNCH,J-730
27337,7,"2019-06-19 15:33:25",BREAK,J-715
28051,7,"2019-06-19 10:54:31",BREAK,J-715
28365,7,"2019-06-19 09:03:40",BREAK,J-715
28386,7,"2019-06-19 11:02:58",BREAK,J-715
28386,7,"2019-06-19 13:01:02",LUNCH,J-730
28386,7,"2019-06-19 16:00:59",BREAK,J-715
28445,7,"2019-06-19 12:43:44",BREAK,J-715
28497,7,"2019-06-19 14:02:05",LUNCH,J-730
28497,7,"2019-06-19 17:26:32",BREAK,J-715
28557,7,"2019-06-19 09:56:26",BREAK,J-715
28557,7,"2019-06-19 12:25:46",LUNCH,J-730
28557,7,"2019-06-19 13:09:10",LUNCH,J-730
28557,7,"2019-06-19 13:09:11",LUNCH,J-730
28618,7,"2019-06-19 11:52:14",BREAK,J-715
28618,7,"2019-06-19 14:00:59",LUNCH,J-730
28618,7,"2019-06-19 16:17:13",BREAK,J-715
28649,7,"2019-06-19 11:14:00",BREAK,J-715
28649,7,"2019-06-19 13:26:53",LUNCH,J-730
28649,7,"2019-06-19 15:44:07",BREAK,J-715
28684,7,"2019-06-19 13:00:41",LUNCH,J-730
28688,7,"2019-06-19 07:06:08",BREAK,J-715
28714,7,"2019-06-19 07:41:08",BREAK,J-715
28714,7,"2019-06-19 12:06:01",BREAK,J-715
28772,7,"2019-06-19 14:18:57",BREAK,J-715
28772,7,"2019-06-19 16:39:23",LUNCH,J-730
28782,7,"2019-06-19 08:03:44",BREAK,J-715
28866,7,"2019-06-19 13:58:08",LUNCH,J-730
28866,7,"2019-06-19 16:29:54",BREAK,J-715
28866,7,"2019-06-19 18:42:23",BREAK,J-715
29011,7,"2019-06-19 10:17:14",BREAK,J-715
29011,7,"2019-06-19 12:01:19",LUNCH,J-730
29011,7,"2019-06-19 14:21:55",BREAK,J-715
29148,7,"2019-06-19 16:02:13",LUNCH,J-730
29148,7,"2019-06-19 17:50:41",BREAK,J-715
29297,7,"2019-06-19 12:34:42",BREAK,J-715
29297,7,"2019-06-19 15:31:43",BREAK,J-715
29297,7,"2019-06-19 15:33:32",LUNCH,J-730
29524,7,"2019-06-19 09:59:15",BREAK,J-715
29524,7,"2019-06-19 13:59:30",BREAK,J-715
29558,7,"2019-06-19 19:15:27",BREAK,J-715
29779,7,"2019-06-19 13:09:14",BREAK,J-715
29779,7,"2019-06-19 16:14:08",LUNCH,J-730
29779,7,"2019-06-19 18:17:14",BREAK,J-715
29857,7,"2019-06-19 07:03:36",BREAK,J-715
29983,7,"2019-06-19 09:56:14",BREAK,J-715
29983,7,"2019-06-19 10:15:24",BREAK,J-715
29983,7,"2019-06-19 12:25:53",LUNCH,J-730
29983,7,"2019-06-19 12:58:24",LUNCH,J-730
57647,7,"2019-06-19 11:05:31",BREAK,J-715
57647,7,"2019-06-19 12:45:05",BREAK,J-715
57647,7,"2019-06-19 15:24:35",LUNCH,J-730
60113,7,"2019-06-19 09:45:57",BREAK,J-715
60113,7,"2019-06-19 11:49:42",LUNCH,J-730
60113,7,"2019-06-19 11:49:43",LUNCH,J-730
60113,7,"2019-06-19 14:01:09",BREAK,J-715
69053,7,"2019-06-19 09:45:54",BREAK,J-715
69053,7,"2019-06-19 11:32:35",LUNCH,J-730
69053,7,"2019-06-19 14:03:01",BREAK,J-715
74388,7,"2019-06-19 12:45:43",BREAK,J-715
74388,7,"2019-06-19 14:45:42",LUNCH,J-730
74388,7,"2019-06-19 17:45:54",BREAK,J-715
82824,7,"2019-06-19 09:07:15",BREAK,J-715
82824,7,"2019-06-19 11:40:44",LUNCH,J-730
96761,7,"2019-06-19 07:02:47",BREAK,J-715
99699,7,"2019-06-19 19:17:13",BREAK,J-715
