0,9,"2019-06-27 17:01:06",BREAK,J-715
1490,9,"2019-06-27 15:05:10",LUNCH,J-730
1490,9,"2019-06-27 17:04:08",BREAK,J-715
1543,9,"2019-06-27 13:17:33",BREAK,J-715
1543,9,"2019-06-27 15:31:28",LUNCH,J-730
1543,9,"2019-06-27 17:40:48",BREAK,J-715
1590,9,"2019-06-27 13:03:31",BREAK,J-715
1590,9,"2019-06-27 15:32:26",LUNCH,J-730
1590,9,"2019-06-27 17:03:01",BREAK,J-715
2945,9,"2019-06-27 08:35:22",BREAK,J-715
2945,9,"2019-06-27 11:35:49",LUNCH,J-730
2945,9,"2019-06-27 13:34:54",BREAK,J-715
4618,9,"2019-06-27 11:30:26",BREAK,J-715
4618,9,"2019-06-27 13:28:11",LUNCH,J-730
4618,9,"2019-06-27 15:58:09",BREAK,J-715
6125,9,"2019-06-27 13:02:30",BREAK,J-715
6125,9,"2019-06-27 15:01:23",LUNCH,J-730
6125,9,"2019-06-27 17:03:35",BREAK,J-715
7243,9,"2019-06-27 08:29:43",BREAK,J-715
7243,9,"2019-06-27 13:39:14",BREAK,J-715
8086,9,"2019-06-27 08:32:02",BREAK,J-715
8422,9,"2019-06-27 08:40:58",BREAK,J-715
8422,9,"2019-06-27 11:05:37",LUNCH,J-730
8422,9,"2019-06-27 13:17:51",BREAK,J-715
8756,9,"2019-06-27 13:02:54",BREAK,J-715
8756,9,"2019-06-27 15:02:35",LUNCH,J-730
8756,9,"2019-06-27 17:04:35",BREAK,J-715
11889,9,"2019-06-27 08:47:56",BREAK,J-715
13741,9,"2019-06-27 08:49:32",BREAK,J-715
13954,9,"2019-06-27 14:00:36",BREAK,J-715
13954,9,"2019-06-27 15:59:43",LUNCH,J-730
13954,9,"2019-06-27 18:02:13",BREAK,J-715
14708,9,"2019-06-27 08:31:35",BREAK,J-715
15516,9,"2019-06-27 15:50:44",LUNCH,J-730
16399,9,"2019-06-27 12:32:38",BREAK,J-715
17682,9,"2019-06-27 12:24:14",BREAK,J-715
17682,9,"2019-06-27 14:13:54",LUNCH,J-730
17682,9,"2019-06-27 17:45:44",BREAK,J-715
19092,9,"2019-06-27 11:29:28",LUNCH,J-730
19092,9,"2019-06-27 13:42:32",BREAK,J-715
20368,9,"2019-06-27 09:03:47",LUNCH,J-730
20368,9,"2019-06-27 11:35:24",LUNCH,J-730
20368,9,"2019-06-27 14:03:44",BREAK,J-715
21051,9,"2019-06-27 19:27:34",BREAK,J-715
21117,9,"2019-06-27 14:16:11",BREAK,J-715
21117,9,"2019-06-27 15:58:36",LUNCH,J-730
21117,9,"2019-06-27 18:15:29",BREAK,J-715
22048,9,"2019-06-27 17:17:21",BREAK,J-715
22048,9,"2019-06-27 19:34:20",LUNCH,J-730
22048,9,"2019-06-27 21:45:33",BREAK,J-715
22054,9,"2019-06-27 13:01:49",BREAK,J-715
22054,9,"2019-06-27 15:00:56",LUNCH,J-730
22054,9,"2019-06-27 17:01:42",BREAK,J-715
22169,9,"2019-06-27 12:59:47",BREAK,J-715
22169,9,"2019-06-27 15:02:45",LUNCH,J-730
22191,9,"2019-06-27 13:11:42",BREAK,J-715
22769,9,"2019-06-27 14:11:37",BREAK,J-715
22769,9,"2019-06-27 16:46:56",LUNCH,J-730
22769,9,"2019-06-27 19:08:34",BREAK,J-715
23517,9,"2019-06-27 14:00:41",BREAK,J-715
23517,9,"2019-06-27 16:09:46",LUNCH,J-730
23517,9,"2019-06-27 18:29:58",BREAK,J-715
23567,9,"2019-06-27 15:57:43",LUNCH,J-730
23760,9,"2019-06-27 13:23:03",BREAK,J-715
23760,9,"2019-06-27 15:41:17",LUNCH,J-730
23760,9,"2019-06-27 18:03:21",BREAK,J-715
25838,9,"2019-06-27 18:02:42",BREAK,J-715
25912,9,"2019-06-27 08:31:50",BREAK,J-715
25994,9,"2019-06-27 17:21:54",BREAK,J-715
26108,9,"2019-06-27 08:33:06",BREAK,J-715
26108,9,"2019-06-27 11:30:55",LUNCH,J-730
26108,9,"2019-06-27 13:31:59",BREAK,J-715
26323,9,"2019-06-27 10:09:37",BREAK,J-715
26323,9,"2019-06-27 12:49:47",LUNCH,J-730
26323,9,"2019-06-27 14:34:50",BREAK,J-715
26324,9,"2019-06-27 19:34:00",BREAK,J-715
26714,9,"2019-06-27 12:58:48",BREAK,J-715
26714,9,"2019-06-27 14:59:51",LUNCH,J-730
26714,9,"2019-06-27 17:00:26",BREAK,J-715
26715,9,"2019-06-27 09:02:01",BREAK,J-715
26715,9,"2019-06-27 11:29:48",LUNCH,J-730
26715,9,"2019-06-27 11:29:49",LUNCH,J-730
26855,9,"2019-06-27 13:43:39",BREAK,J-715
26855,9,"2019-06-27 16:14:06",LUNCH,J-730
26855,9,"2019-06-27 18:43:29",BREAK,J-715
27138,9,"2019-06-27 13:02:22",BREAK,J-715
27138,9,"2019-06-27 15:33:58",BREAK,J-715
27138,9,"2019-06-27 17:23:39",BREAK,J-715
27800,9,"2019-06-27 12:27:00",BREAK,J-715
27803,9,"2019-06-27 19:10:33",BREAK,J-715
27892,9,"2019-06-27 17:17:56",BREAK,J-715
27892,9,"2019-06-27 19:31:26",LUNCH,J-730
28010,9,"2019-06-27 12:28:45",BREAK,J-715
28010,9,"2019-06-27 14:53:26",LUNCH,J-730
28010,9,"2019-06-27 17:48:23",BREAK,J-715
28062,9,"2019-06-27 17:17:26",BREAK,J-715
28062,9,"2019-06-27 19:33:40",LUNCH,J-730
28106,9,"2019-06-27 13:59:22",BREAK,J-715
28106,9,"2019-06-27 15:58:49",LUNCH,J-730
28106,9,"2019-06-27 18:07:42",BREAK,J-715
