0,6,"2019-07-10 10:03:31",BREAK,J-715
0,6,"2019-07-10 10:37:39",BREAK,J-715
0,6,"2019-07-10 14:17:01",BREAK,J-715
0,6,"2019-07-10 17:24:40",BREAK,J-715
0,6,"2019-07-10 17:24:45",BREAK,J-715
584,6,"2019-07-10 09:59:24",BREAK,J-715
873,6,"2019-07-10 09:32:14",BREAK,J-715
1229,6,"2019-07-10 10:22:35",BREAK,J-715
1229,6,"2019-07-10 12:42:50",LUNCH,J-730
1229,6,"2019-07-10 12:42:51",LUNCH,J-730
1229,6,"2019-07-10 15:36:10",BREAK,J-715
1417,6,"2019-07-10 07:59:18",BREAK,J-715
1417,6,"2019-07-10 10:01:56",BREAK,J-715
1417,6,"2019-07-10 11:59:39",LUNCH,J-730
1515,6,"2019-07-10 08:02:25",BREAK,J-715
1515,6,"2019-07-10 10:00:00",BREAK,J-715
1515,6,"2019-07-10 11:58:27",LUNCH,J-730
1958,6,"2019-07-10 08:12:34",BREAK,J-715
1958,6,"2019-07-10 12:28:09",LUNCH,J-730
1958,6,"2019-07-10 15:01:15",BREAK,J-715
1960,6,"2019-07-10 12:21:37",BREAK,J-715
2225,6,"2019-07-10 10:04:11",BREAK,J-715
2225,6,"2019-07-10 11:59:13",LUNCH,J-730
2242,6,"2019-07-10 10:00:27",BREAK,J-715
2242,6,"2019-07-10 12:03:13",LUNCH,J-730
2242,6,"2019-07-10 13:59:00",BREAK,J-715
2497,6,"2019-07-10 14:12:37",BREAK,J-715
2497,6,"2019-07-10 17:02:38",LUNCH,J-730
2497,6,"2019-07-10 19:03:33",BREAK,J-715
2831,6,"2019-07-10 14:59:37",BREAK,J-715
2831,6,"2019-07-10 16:44:39",LUNCH,J-730
2831,6,"2019-07-10 19:01:07",BREAK,J-715
4105,6,"2019-07-10 07:54:48",BREAK,J-715
4105,6,"2019-07-10 11:43:48",LUNCH,J-730
4194,6,"2019-07-10 09:59:31",BREAK,J-715
4194,6,"2019-07-10 11:57:39",LUNCH,J-730
4194,6,"2019-07-10 14:10:20",BREAK,J-715
4268,6,"2019-07-10 10:01:14",BREAK,J-715
