0,7,"2019-10-14 08:03:58",BREAK,J-715
0,7,"2019-10-14 11:39:46",LUNCH,J-730
2173,7,"2019-10-14 16:14:48",LUNCH,J-730
4754,7,"2019-10-14 10:00:51",BREAK,J-715
4754,7,"2019-10-14 11:28:05",LUNCH,J-730
4754,7,"2019-10-14 14:04:04",BREAK,J-715
4823,7,"2019-10-14 10:14:29",BREAK,J-715
4823,7,"2019-10-14 12:00:03",LUNCH,J-730
4823,7,"2019-10-14 14:14:48",BREAK,J-715
6708,7,"2019-10-14 12:55:49",BREAK,J-715
6708,7,"2019-10-14 15:07:59",LUNCH,J-730
6708,7,"2019-10-14 17:23:01",BREAK,J-715
6852,7,"2019-10-14 10:56:24",BREAK,J-715
6862,7,"2019-10-14 19:16:42",BREAK,J-715
6864,7,"2019-10-14 18:39:45",BREAK,J-715
9303,7,"2019-10-14 10:19:54",BREAK,J-715
9303,7,"2019-10-14 12:01:41",LUNCH,J-730
10795,7,"2019-10-14 09:58:59",BREAK,J-715
10795,7,"2019-10-14 11:58:46",LUNCH,J-730
10795,7,"2019-10-14 14:13:08",BREAK,J-715
12323,7,"2019-10-14 06:56:54",BREAK,J-715
12323,7,"2019-10-14 09:12:38",BREAK,J-715
12323,7,"2019-10-14 09:12:39",BREAK,J-715
12323,7,"2019-10-14 11:27:09",LUNCH,J-730
12713,7,"2019-10-14 10:14:36",BREAK,J-715
12713,7,"2019-10-14 12:00:22",LUNCH,J-730
12713,7,"2019-10-14 14:14:53",BREAK,J-715
13286,7,"2019-10-14 09:22:34",BREAK,J-715
13286,7,"2019-10-14 11:33:29",LUNCH,J-730
13876,7,"2019-10-14 14:13:17",BREAK,J-715
13876,7,"2019-10-14 16:53:10",LUNCH,J-730
13876,7,"2019-10-14 18:35:17",BREAK,J-715
13876,7,"2019-10-14 18:35:18",BREAK,J-715
16445,7,"2019-10-14 15:09:08",BREAK,J-715
16445,7,"2019-10-14 17:09:02",LUNCH,J-730
16445,7,"2019-10-14 19:36:10",BREAK,J-715
17786,7,"2019-10-14 15:05:29",LUNCH,J-730
17786,7,"2019-10-14 17:17:15",BREAK,J-715
21539,7,"2019-10-14 10:00:43",BREAK,J-715
21539,7,"2019-10-14 11:30:32",LUNCH,J-730
21539,7,"2019-10-14 14:16:33",BREAK,J-715
21568,7,"2019-10-14 15:35:32",LUNCH,J-730
21568,7,"2019-10-14 18:00:29",BREAK,J-715
21575,7,"2019-10-14 11:01:21",BREAK,J-715
21575,7,"2019-10-14 15:33:50",BREAK,J-715
22218,7,"2019-10-14 10:01:02",BREAK,J-715
22218,7,"2019-10-14 11:32:54",BREAK,J-715
22218,7,"2019-10-14 11:32:57",LUNCH,J-730
22711,7,"2019-10-14 07:01:23",BREAK,J-715
22711,7,"2019-10-14 09:29:59",BREAK,J-715
22711,7,"2019-10-14 11:31:02",LUNCH,J-730
22721,7,"2019-10-14 10:42:08",BREAK,J-715
22721,7,"2019-10-14 13:25:16",LUNCH,J-730
22721,7,"2019-10-14 15:50:30",BREAK,J-715
23196,7,"2019-10-14 11:11:44",BREAK,J-715
23196,7,"2019-10-14 17:05:06",LUNCH,J-730
23506,7,"2019-10-14 11:29:29",LUNCH,J-730
23657,7,"2019-10-14 11:01:30",BREAK,J-715
23657,7,"2019-10-14 13:17:32",LUNCH,J-730
23657,7,"2019-10-14 15:33:58",BREAK,J-715
25780,7,"2019-10-14 10:27:36",BREAK,J-715
25780,7,"2019-10-14 12:04:35",LUNCH,J-730
25780,7,"2019-10-14 14:21:31",BREAK,J-715
25832,7,"2019-10-14 07:00:16",BREAK,J-715
25832,7,"2019-10-14 11:29:39",LUNCH,J-730
25923,7,"2019-10-14 07:06:41",BREAK,J-715
25923,7,"2019-10-14 09:19:50",BREAK,J-715
25956,7,"2019-10-14 09:37:56",BREAK,J-715
25956,7,"2019-10-14 14:26:33",BREAK,J-715
26033,7,"2019-10-14 11:28:21",BREAK,J-715
26368,7,"2019-10-14 14:25:21",BREAK,J-715
26368,7,"2019-10-14 16:41:37",LUNCH,J-730
26368,7,"2019-10-14 19:33:57",BREAK,J-715
26631,7,"2019-10-14 13:34:54",BREAK,J-715
