0,7,"2019-10-07 11:29:01",LUNCH,J-730
0,7,"2019-10-07 11:59:03",LUNCH,J-730
2173,7,"2019-10-07 14:36:27",LUNCH,J-730
2486,7,"2019-10-07 09:02:56",BREAK,J-715
2486,7,"2019-10-07 11:41:36",LUNCH,J-730
4754,7,"2019-10-07 09:59:28",BREAK,J-715
4754,7,"2019-10-07 09:59:29",BREAK,J-715
4754,7,"2019-10-07 11:32:19",LUNCH,J-730
4754,7,"2019-10-07 15:02:52",BREAK,J-715
4823,7,"2019-10-07 08:02:01",BREAK,J-715
4823,7,"2019-10-07 10:16:46",BREAK,J-715
4823,7,"2019-10-07 12:01:03",LUNCH,J-730
4823,7,"2019-10-07 14:16:00",BREAK,J-715
6708,7,"2019-10-07 12:45:08",BREAK,J-715
6708,7,"2019-10-07 14:50:23",LUNCH,J-730
6708,7,"2019-10-07 17:19:07",BREAK,J-715
6836,7,"2019-10-07 13:00:28",BREAK,J-715
6836,7,"2019-10-07 14:58:09",LUNCH,J-730
6836,7,"2019-10-07 17:14:57",BREAK,J-715
9303,7,"2019-10-07 08:05:29",BREAK,J-715
9303,7,"2019-10-07 10:18:51",BREAK,J-715
9303,7,"2019-10-07 12:07:21",LUNCH,J-730
10795,7,"2019-10-07 09:58:58",BREAK,J-715
10795,7,"2019-10-07 14:14:12",BREAK,J-715
12323,7,"2019-10-07 06:57:09",BREAK,J-715
12323,7,"2019-10-07 06:57:10",BREAK,J-715
12323,7,"2019-10-07 09:13:45",BREAK,J-715
12323,7,"2019-10-07 11:27:58",LUNCH,J-730
12703,7,"2019-10-07 15:02:48",LUNCH,J-730
12713,7,"2019-10-07 08:02:06",BREAK,J-715
12713,7,"2019-10-07 10:16:53",BREAK,J-715
12713,7,"2019-10-07 12:01:13",LUNCH,J-730
12713,7,"2019-10-07 14:15:42",BREAK,J-715
13286,7,"2019-10-07 11:43:30",LUNCH,J-730
13876,7,"2019-10-07 14:07:58",BREAK,J-715
13876,7,"2019-10-07 16:30:37",LUNCH,J-730
13876,7,"2019-10-07 18:31:36",BREAK,J-715
16445,7,"2019-10-07 14:41:59",BREAK,J-715
16445,7,"2019-10-07 16:58:03",LUNCH,J-730
17850,7,"2019-10-07 12:04:50",LUNCH,J-730
17850,7,"2019-10-07 14:01:44",BREAK,J-715
17854,7,"2019-10-07 11:13:28",BREAK,J-715
20110,7,"2019-10-07 10:06:44",BREAK,J-715
20110,7,"2019-10-07 12:04:38",LUNCH,J-730
20110,7,"2019-10-07 14:03:32",BREAK,J-715
20110,7,"2019-10-07 17:04:54",BREAK,J-715
21539,7,"2019-10-07 10:01:47",BREAK,J-715
21539,7,"2019-10-07 11:30:44",LUNCH,J-730
21539,7,"2019-10-07 14:19:00",BREAK,J-715
21568,7,"2019-10-07 13:45:07",BREAK,J-715
21568,7,"2019-10-07 15:05:11",LUNCH,J-730
21570,7,"2019-10-07 12:01:48",BREAK,J-715
21575,7,"2019-10-07 11:02:22",BREAK,J-715
22711,7,"2019-10-07 07:01:38",BREAK,J-715
22711,7,"2019-10-07 09:25:01",BREAK,J-715
22711,7,"2019-10-07 11:32:23",LUNCH,J-730
22721,7,"2019-10-07 10:37:39",BREAK,J-715
22721,7,"2019-10-07 13:01:46",LUNCH,J-730
22721,7,"2019-10-07 16:51:47",BREAK,J-715
23196,7,"2019-10-07 14:21:04",BREAK,J-715
23196,7,"2019-10-07 16:58:45",LUNCH,J-730
23657,7,"2019-10-07 11:00:40",BREAK,J-715
23657,7,"2019-10-07 13:20:00",LUNCH,J-730
23657,7,"2019-10-07 15:33:52",BREAK,J-715
25780,7,"2019-10-07 10:19:42",BREAK,J-715
25780,7,"2019-10-07 12:01:56",LUNCH,J-730
25780,7,"2019-10-07 14:18:21",BREAK,J-715
25956,7,"2019-10-07 07:42:51",BREAK,J-715
25956,7,"2019-10-07 09:58:34",BREAK,J-715
25956,7,"2019-10-07 11:55:34",LUNCH,J-730
25956,7,"2019-10-07 14:26:10",BREAK,J-715
26033,7,"2019-10-07 11:27:54",BREAK,J-715
26368,7,"2019-10-07 16:44:45",LUNCH,J-730
26368,7,"2019-10-07 19:17:53",BREAK,J-715
26375,7,"2019-10-07 10:23:56",BREAK,J-715
26375,7,"2019-10-07 12:11:30",LUNCH,J-730
26375,7,"2019-10-07 14:35:30",BREAK,J-715
