0,6,"2019-07-22 09:35:57",BREAK,J-715
0,6,"2019-07-22 11:04:12",BREAK,J-715
0,6,"2019-07-22 17:20:52",BREAK,J-715
0,6,"2019-07-22 19:04:25",BREAK,J-715
584,6,"2019-07-22 10:01:09",BREAK,J-715
873,6,"2019-07-22 11:30:57",BREAK,J-715
1515,6,"2019-07-22 09:58:57",BREAK,J-715
1515,6,"2019-07-22 12:02:24",LUNCH,J-730
1791,6,"2019-07-22 08:01:01",BREAK,J-715
1791,6,"2019-07-22 09:59:11",BREAK,J-715
1791,6,"2019-07-22 11:59:46",LUNCH,J-730
1958,6,"2019-07-22 08:14:27",BREAK,J-715
1958,6,"2019-07-22 10:16:38",BREAK,J-715
1958,6,"2019-07-22 12:28:24",LUNCH,J-730
1958,6,"2019-07-22 15:12:40",BREAK,J-715
1958,6,"2019-07-22 17:22:50",BREAK,J-715
1960,6,"2019-07-22 12:19:54",BREAK,J-715
2176,6,"2019-07-22 10:15:04",BREAK,J-715
2176,6,"2019-07-22 12:01:12",LUNCH,J-730
2225,6,"2019-07-22 08:06:47",BREAK,J-715
2225,6,"2019-07-22 09:59:14",BREAK,J-715
2225,6,"2019-07-22 11:59:47",LUNCH,J-730
2497,6,"2019-07-22 14:20:52",BREAK,J-715
2497,6,"2019-07-22 16:59:24",LUNCH,J-730
2497,6,"2019-07-22 19:03:02",BREAK,J-715
4105,6,"2019-07-22 07:56:01",BREAK,J-715
4105,6,"2019-07-22 11:42:00",BREAK,J-715
4194,6,"2019-07-22 09:55:37",BREAK,J-715
4194,6,"2019-07-22 11:58:03",LUNCH,J-730
4194,6,"2019-07-22 13:59:53",BREAK,J-715
4268,6,"2019-07-22 09:57:32",BREAK,J-715
4268,6,"2019-07-22 12:01:39",LUNCH,J-730
4268,6,"2019-07-22 13:57:34",BREAK,J-715
5140,6,"2019-07-22 13:06:41",BREAK,J-715
5140,6,"2019-07-22 14:31:49",LUNCH,J-730
5145,6,"2019-07-22 12:19:38",BREAK,J-715
5167,6,"2019-07-22 13:47:12",BREAK,J-715
5167,6,"2019-07-22 15:51:55",LUNCH,J-730
5167,6,"2019-07-22 17:48:24",BREAK,J-715
5167,6,"2019-07-22 17:48:25",BREAK,J-715
5530,6,"2019-07-22 10:00:04",BREAK,J-715
5530,6,"2019-07-22 11:58:13",LUNCH,J-730
5530,6,"2019-07-22 14:00:02",BREAK,J-715
6108,6,"2019-07-22 07:58:06",BREAK,J-715
6108,6,"2019-07-22 10:01:15",BREAK,J-715
6108,6,"2019-07-22 11:58:39",LUNCH,J-730
6108,6,"2019-07-22 13:57:04",BREAK,J-715
6134,6,"2019-07-22 12:21:20",LUNCH,J-730
6137,6,"2019-07-22 09:29:42",BREAK,J-715
6137,6,"2019-07-22 11:30:10",BREAK,J-715
6137,6,"2019-07-22 13:30:20",LUNCH,J-730
6896,6,"2019-07-22 09:35:48",BREAK,J-715
6896,6,"2019-07-22 13:32:02",LUNCH,J-730
6896,6,"2019-07-22 13:32:03",LUNCH,J-730
6896,6,"2019-07-22 17:18:30",BREAK,J-715
6896,6,"2019-07-22 19:03:30",BREAK,J-715
6897,6,"2019-07-22 08:06:05",BREAK,J-715
6897,6,"2019-07-22 10:05:56",BREAK,J-715
6897,6,"2019-07-22 12:03:14",LUNCH,J-730
6897,6,"2019-07-22 14:06:17",BREAK,J-715
7300,6,"2019-07-22 10:00:14",BREAK,J-715
7300,6,"2019-07-22 12:01:25",LUNCH,J-730
7300,6,"2019-07-22 14:00:10",BREAK,J-715
7666,6,"2019-07-22 08:01:05",BREAK,J-715
7672,6,"2019-07-22 11:04:13",BREAK,J-715
7672,6,"2019-07-22 13:31:58",LUNCH,J-730
7672,6,"2019-07-22 15:35:55",BREAK,J-715
7976,6,"2019-07-22 10:18:52",BREAK,J-715
7976,6,"2019-07-22 12:33:28",LUNCH,J-730
7976,6,"2019-07-22 15:02:33",BREAK,J-715
8060,6,"2019-07-22 09:30:12",BREAK,J-715
8060,6,"2019-07-22 11:30:02",BREAK,J-715
8060,6,"2019-07-22 13:29:14",LUNCH,J-730
8079,6,"2019-07-22 08:15:41",BREAK,J-715
8079,6,"2019-07-22 12:15:29",LUNCH,J-730
8092,6,"2019-07-22 09:34:06",BREAK,J-715
8092,6,"2019-07-22 11:30:28",BREAK,J-715
8092,6,"2019-07-22 13:31:22",LUNCH,J-730
8133,6,"2019-07-22 10:14:14",BREAK,J-715
8133,6,"2019-07-22 12:14:19",LUNCH,J-730
8616,6,"2019-07-22 09:32:09",BREAK,J-715
