0,6,"2019-04-24 02:02:28",BREAK,J-715
0,6,"2019-04-24 07:02:41",BREAK,J-715
0,6,"2019-04-24 08:01:49",BREAK,J-715
0,6,"2019-04-24 09:33:36",BREAK,J-715
0,6,"2019-04-24 11:43:55",BREAK,J-715
0,6,"2019-04-24 11:59:36",LUNCH,J-730
584,6,"2019-04-24 09:55:24",BREAK,J-715
1229,6,"2019-04-24 03:15:44",BREAK,J-715
1229,6,"2019-04-24 10:23:34",BREAK,J-715
1229,6,"2019-04-24 12:44:14",LUNCH,J-730
1417,6,"2019-04-24 07:59:02",BREAK,J-715
1417,6,"2019-04-24 10:01:15",BREAK,J-715
1417,6,"2019-04-24 11:59:10",LUNCH,J-730
1515,6,"2019-04-24 07:58:56",BREAK,J-715
1515,6,"2019-04-24 09:58:35",BREAK,J-715
1515,6,"2019-04-24 12:01:04",LUNCH,J-730
1791,6,"2019-04-24 08:00:56",BREAK,J-715
1791,6,"2019-04-24 10:02:09",BREAK,J-715
1791,6,"2019-04-24 12:03:33",LUNCH,J-730
1958,6,"2019-04-24 08:16:18",BREAK,J-715
1958,6,"2019-04-24 10:17:10",BREAK,J-715
1958,6,"2019-04-24 12:28:47",LUNCH,J-730
1960,6,"2019-04-24 12:20:48",BREAK,J-715
2225,6,"2019-04-24 08:30:13",BREAK,J-715
2225,6,"2019-04-24 10:04:51",BREAK,J-715
2225,6,"2019-04-24 12:12:55",LUNCH,J-730
2497,6,"2019-04-24 02:05:44",BREAK,J-715
2497,6,"2019-04-24 07:00:31",BREAK,J-715
2831,6,"2019-04-24 03:01:24",BREAK,J-715
2831,6,"2019-04-24 07:00:25",BREAK,J-715
4105,6,"2019-04-24 07:57:32",BREAK,J-715
4105,6,"2019-04-24 11:42:45",LUNCH,J-730
4194,6,"2019-04-24 10:01:14",BREAK,J-715
4194,6,"2019-04-24 11:59:40",LUNCH,J-730
4268,6,"2019-04-24 01:09:08",BREAK,J-715
4268,6,"2019-04-24 04:02:26",LUNCH,J-730
5140,6,"2019-04-24 02:35:19",LUNCH,J-730
5140,6,"2019-04-24 12:22:34",BREAK,J-715
5145,6,"2019-04-24 12:16:36",BREAK,J-715
5167,6,"2019-04-24 01:55:58",BREAK,J-715
5167,6,"2019-04-24 01:57:32",BREAK,J-715
5229,6,"2019-04-24 02:20:35",BREAK,J-715
5229,6,"2019-04-24 07:02:26",BREAK,J-715
5229,6,"2019-04-24 07:02:27",BREAK,J-715
5392,6,"2019-04-24 10:05:08",BREAK,J-715
5530,6,"2019-04-24 01:57:25",BREAK,J-715
5530,6,"2019-04-24 09:59:00",BREAK,J-715
5530,6,"2019-04-24 11:57:29",LUNCH,J-730
6137,6,"2019-04-24 01:31:48",LUNCH,J-730
6137,6,"2019-04-24 09:30:30",BREAK,J-715
6137,6,"2019-04-24 11:32:20",BREAK,J-715
6194,6,"2019-04-24 03:01:43",BREAK,J-715
6194,6,"2019-04-24 10:17:11",BREAK,J-715
6194,6,"2019-04-24 12:33:05",LUNCH,J-730
6558,6,"2019-04-24 02:13:56",BREAK,J-715
6558,6,"2019-04-24 06:59:31",BREAK,J-715
6896,6,"2019-04-24 01:32:08",LUNCH,J-730
6896,6,"2019-04-24 01:32:09",LUNCH,J-730
6896,6,"2019-04-24 09:33:18",BREAK,J-715
6896,6,"2019-04-24 11:32:05",BREAK,J-715
7300,6,"2019-04-24 02:01:53",BREAK,J-715
7300,6,"2019-04-24 09:59:57",BREAK,J-715
7300,6,"2019-04-24 12:00:07",LUNCH,J-730
7666,6,"2019-04-24 07:58:30",BREAK,J-715
7672,6,"2019-04-24 01:37:18",LUNCH,J-730
7672,6,"2019-04-24 11:05:13",BREAK,J-715
7976,6,"2019-04-24 03:04:36",BREAK,J-715
7976,6,"2019-04-24 10:18:11",BREAK,J-715
7976,6,"2019-04-24 12:33:18",LUNCH,J-730
8060,6,"2019-04-24 01:29:35",LUNCH,J-730
8060,6,"2019-04-24 09:29:42",BREAK,J-715
8060,6,"2019-04-24 11:29:49",BREAK,J-715
8079,6,"2019-04-24 10:14:33",BREAK,J-715
8092,6,"2019-04-24 01:28:59",LUNCH,J-730
8092,6,"2019-04-24 09:34:42",BREAK,J-715
8092,6,"2019-04-24 11:30:46",BREAK,J-715
8616,6,"2019-04-24 01:31:48",LUNCH,J-730
8616,6,"2019-04-24 09:31:42",BREAK,J-715
8616,6,"2019-04-24 11:30:57",BREAK,J-715
8997,6,"2019-04-24 01:29:40",LUNCH,J-730
8997,6,"2019-04-24 09:29:10",BREAK,J-715
8997,6,"2019-04-24 11:28:50",BREAK,J-715
9000,6,"2019-04-24 01:30:29",LUNCH,J-730
9000,6,"2019-04-24 09:30:24",BREAK,J-715
9000,6,"2019-04-24 11:30:03",BREAK,J-715
9107,6,"2019-04-24 12:37:54",BREAK,J-715
