0,7,"2019-09-17 13:58:57",BREAK,J-715
2486,7,"2019-09-17 09:01:35",BREAK,J-715
2486,7,"2019-09-17 11:44:09",LUNCH,J-730
4754,7,"2019-09-17 09:58:22",BREAK,J-715
4754,7,"2019-09-17 11:49:51",LUNCH,J-730
4754,7,"2019-09-17 13:58:40",BREAK,J-715
4823,7,"2019-09-17 10:17:59",BREAK,J-715
4823,7,"2019-09-17 12:00:12",LUNCH,J-730
4823,7,"2019-09-17 14:14:41",BREAK,J-715
6835,7,"2019-09-17 16:14:21",BREAK,J-715
6835,7,"2019-09-17 18:14:43",BREAK,J-715
6836,7,"2019-09-17 12:59:27",BREAK,J-715
6836,7,"2019-09-17 14:59:38",LUNCH,J-730
6836,7,"2019-09-17 17:14:47",BREAK,J-715
9303,7,"2019-09-17 08:44:26",BREAK,J-715
9303,7,"2019-09-17 10:15:14",BREAK,J-715
9303,7,"2019-09-17 12:02:47",LUNCH,J-730
10795,7,"2019-09-17 09:59:01",BREAK,J-715
10795,7,"2019-09-17 11:58:37",LUNCH,J-730
10795,7,"2019-09-17 14:13:20",BREAK,J-715
12323,7,"2019-09-17 06:57:22",BREAK,J-715
12323,7,"2019-09-17 09:18:34",BREAK,J-715
12323,7,"2019-09-17 11:29:10",LUNCH,J-730
12703,7,"2019-09-17 11:04:49",BREAK,J-715
12703,7,"2019-09-17 12:59:20",BREAK,J-715
12703,7,"2019-09-17 17:15:43",BREAK,J-715
12713,7,"2019-09-17 10:18:05",BREAK,J-715
12713,7,"2019-09-17 12:00:19",LUNCH,J-730
12713,7,"2019-09-17 14:15:55",BREAK,J-715
13286,7,"2019-09-17 09:19:55",BREAK,J-715
13286,7,"2019-09-17 11:34:08",LUNCH,J-730
13876,7,"2019-09-17 13:44:42",BREAK,J-715
13876,7,"2019-09-17 13:44:43",BREAK,J-715
13876,7,"2019-09-17 16:29:47",LUNCH,J-730
13876,7,"2019-09-17 16:29:48",LUNCH,J-730
13876,7,"2019-09-17 18:47:53",BREAK,J-715
16445,7,"2019-09-17 14:49:33",BREAK,J-715
16445,7,"2019-09-17 17:14:10",LUNCH,J-730
17786,7,"2019-09-17 13:01:03",BREAK,J-715
17786,7,"2019-09-17 14:58:49",LUNCH,J-730
17786,7,"2019-09-17 17:18:41",BREAK,J-715
17850,7,"2019-09-17 10:39:07",BREAK,J-715
17850,7,"2019-09-17 12:01:10",LUNCH,J-730
17850,7,"2019-09-17 14:01:06",BREAK,J-715
17854,7,"2019-09-17 10:30:45",BREAK,J-715
17854,7,"2019-09-17 12:05:39",LUNCH,J-730
20110,7,"2019-09-17 10:39:14",BREAK,J-715
20110,7,"2019-09-17 16:09:15",BREAK,J-715
21539,7,"2019-09-17 10:00:11",BREAK,J-715
21539,7,"2019-09-17 11:31:59",LUNCH,J-730
21539,7,"2019-09-17 14:16:22",BREAK,J-715
21568,7,"2019-09-17 11:01:27",BREAK,J-715
21568,7,"2019-09-17 13:59:55",LUNCH,J-730
21568,7,"2019-09-17 15:35:45",BREAK,J-715
21575,7,"2019-09-17 11:02:18",BREAK,J-715
21575,7,"2019-09-17 13:17:35",LUNCH,J-730
22218,7,"2019-09-17 09:59:24",BREAK,J-715
22218,7,"2019-09-17 11:30:39",LUNCH,J-730
22218,7,"2019-09-17 14:02:41",BREAK,J-715
22218,7,"2019-09-17 16:36:59",BREAK,J-715
22711,7,"2019-09-17 07:00:43",BREAK,J-715
22711,7,"2019-09-17 09:22:31",BREAK,J-715
22721,7,"2019-09-17 10:55:17",BREAK,J-715
22721,7,"2019-09-17 14:23:59",LUNCH,J-730
23196,7,"2019-09-17 15:00:05",BREAK,J-715
23196,7,"2019-09-17 16:17:06",LUNCH,J-730
23506,7,"2019-09-17 14:44:48",BREAK,J-715
23657,7,"2019-09-17 11:01:16",BREAK,J-715
23657,7,"2019-09-17 13:17:11",LUNCH,J-730
23657,7,"2019-09-17 15:38:10",BREAK,J-715
25780,7,"2019-09-17 10:19:28",BREAK,J-715
25780,7,"2019-09-17 12:09:42",LUNCH,J-730
25780,7,"2019-09-17 14:21:28",BREAK,J-715
25832,7,"2019-09-17 07:00:36",BREAK,J-715
25832,7,"2019-09-17 09:23:14",BREAK,J-715
25832,7,"2019-09-17 11:34:55",LUNCH,J-730
25923,7,"2019-09-17 06:59:32",BREAK,J-715
25923,7,"2019-09-17 09:23:18",BREAK,J-715
25923,7,"2019-09-17 11:33:48",LUNCH,J-730
25931,7,"2019-09-17 07:02:30",BREAK,J-715
25931,7,"2019-09-17 09:25:56",BREAK,J-715
