2173,7,"2019-07-12 11:43:19",LUNCH,J-730
2173,7,"2019-07-12 15:56:38",BREAK,J-715
2486,7,"2019-07-12 10:08:38",BREAK,J-715
2486,7,"2019-07-12 11:47:48",LUNCH,J-730
4754,7,"2019-07-12 09:59:52",BREAK,J-715
4754,7,"2019-07-12 11:29:41",LUNCH,J-730
4823,7,"2019-07-12 10:17:07",BREAK,J-715
4823,7,"2019-07-12 11:59:58",LUNCH,J-730
4823,7,"2019-07-12 14:16:57",BREAK,J-715
6708,7,"2019-07-12 14:01:43",BREAK,J-715
6708,7,"2019-07-12 15:41:17",LUNCH,J-730
6708,7,"2019-07-12 17:37:50",BREAK,J-715
7614,7,"2019-07-12 10:01:00",BREAK,J-715
7614,7,"2019-07-12 11:30:09",LUNCH,J-730
7614,7,"2019-07-12 14:13:35",BREAK,J-715
9303,7,"2019-07-12 08:10:20",BREAK,J-715
9303,7,"2019-07-12 10:18:40",BREAK,J-715
9303,7,"2019-07-12 12:02:26",LUNCH,J-730
10795,7,"2019-07-12 09:59:21",BREAK,J-715
10795,7,"2019-07-12 11:58:53",LUNCH,J-730
10795,7,"2019-07-12 14:13:16",BREAK,J-715
12323,7,"2019-07-12 07:02:02",BREAK,J-715
12323,7,"2019-07-12 11:27:49",LUNCH,J-730
12713,7,"2019-07-12 10:17:01",BREAK,J-715
12713,7,"2019-07-12 12:00:03",LUNCH,J-730
12713,7,"2019-07-12 14:17:17",BREAK,J-715
13286,7,"2019-07-12 09:21:12",BREAK,J-715
13286,7,"2019-07-12 11:39:05",LUNCH,J-730
16445,7,"2019-07-12 17:18:22",LUNCH,J-730
17786,7,"2019-07-12 13:03:39",BREAK,J-715
17786,7,"2019-07-12 15:00:19",LUNCH,J-730
17786,7,"2019-07-12 17:18:33",BREAK,J-715
21539,7,"2019-07-12 10:01:55",BREAK,J-715
21539,7,"2019-07-12 11:30:02",LUNCH,J-730
21539,7,"2019-07-12 14:18:37",BREAK,J-715
21575,7,"2019-07-12 11:12:07",BREAK,J-715
21575,7,"2019-07-12 13:22:46",LUNCH,J-730
21575,7,"2019-07-12 15:35:17",BREAK,J-715
22218,7,"2019-07-12 10:00:03",BREAK,J-715
22218,7,"2019-07-12 11:29:32",LUNCH,J-730
22218,7,"2019-07-12 13:59:47",BREAK,J-715
22711,7,"2019-07-12 07:02:40",BREAK,J-715
22711,7,"2019-07-12 09:19:38",BREAK,J-715
22711,7,"2019-07-12 11:49:36",LUNCH,J-730
23196,7,"2019-07-12 13:22:29",BREAK,J-715
23196,7,"2019-07-12 15:03:14",BREAK,J-715
23196,7,"2019-07-12 16:13:39",LUNCH,J-730
23196,7,"2019-07-12 18:29:55",BREAK,J-715
23657,7,"2019-07-12 11:02:21",BREAK,J-715
23657,7,"2019-07-12 13:18:17",LUNCH,J-730
23657,7,"2019-07-12 15:31:18",BREAK,J-715
23995,7,"2019-07-12 15:56:57",BREAK,J-715
25780,7,"2019-07-12 10:18:12",BREAK,J-715
25780,7,"2019-07-12 11:59:34",LUNCH,J-730
25780,7,"2019-07-12 14:21:27",BREAK,J-715
25931,7,"2019-07-12 10:04:53",BREAK,J-715
25956,7,"2019-07-12 09:19:33",BREAK,J-715
25956,7,"2019-07-12 11:38:07",LUNCH,J-730
26033,7,"2019-07-12 11:29:28",BREAK,J-715
26375,7,"2019-07-12 10:27:38",BREAK,J-715
26375,7,"2019-07-12 12:01:59",LUNCH,J-730
26375,7,"2019-07-12 14:17:58",BREAK,J-715
26631,7,"2019-07-12 13:34:55",BREAK,J-715
26760,7,"2019-07-12 07:02:55",BREAK,J-715
26760,7,"2019-07-12 09:15:51",BREAK,J-715
26760,7,"2019-07-12 09:15:52",BREAK,J-715
26760,7,"2019-07-12 11:30:52",LUNCH,J-730
27102,7,"2019-07-12 15:59:06",LUNCH,J-730
27337,7,"2019-07-12 11:02:48",BREAK,J-715
27337,7,"2019-07-12 13:15:39",LUNCH,J-730
27337,7,"2019-07-12 15:33:07",BREAK,J-715
27618,7,"2019-07-12 07:06:18",BREAK,J-715
27618,7,"2019-07-12 09:20:21",BREAK,J-715
27618,7,"2019-07-12 11:39:37",LUNCH,J-730
27788,7,"2019-07-12 12:00:59",BREAK,J-715
27788,7,"2019-07-12 16:04:00",BREAK,J-715
28365,7,"2019-07-12 07:03:15",BREAK,J-715
28365,7,"2019-07-12 09:19:20",BREAK,J-715
28365,7,"2019-07-12 11:31:19",LUNCH,J-730
28497,7,"2019-07-12 15:03:20",BREAK,J-715
28497,7,"2019-07-12 16:13:45",LUNCH,J-730
28557,7,"2019-07-12 09:55:04",BREAK,J-715
28618,7,"2019-07-12 12:01:16",BREAK,J-715
28618,7,"2019-07-12 14:00:22",LUNCH,J-730
28618,7,"2019-07-12 16:04:21",BREAK,J-715
28688,7,"2019-07-12 07:01:55",BREAK,J-715
28714,7,"2019-07-12 07:56:03",BREAK,J-715
28714,7,"2019-07-12 09:54:55",BREAK,J-715
28772,7,"2019-07-12 14:13:06",BREAK,J-715
28772,7,"2019-07-12 16:26:52",LUNCH,J-730
28772,7,"2019-07-12 18:52:55",BREAK,J-715
28782,7,"2019-07-12 08:30:52",BREAK,J-715
28835,7,"2019-07-12 11:01:00",BREAK,J-715
28838,7,"2019-07-12 12:03:20",BREAK,J-715
28838,7,"2019-07-12 14:02:05",LUNCH,J-730
28838,7,"2019-07-12 16:04:59",BREAK,J-715
28906,7,"2019-07-12 07:00:46",BREAK,J-715
28906,7,"2019-07-12 11:29:50",LUNCH,J-730
28912,7,"2019-07-12 14:54:15",BREAK,J-715
28912,7,"2019-07-12 16:56:03",LUNCH,J-730
28912,7,"2019-07-12 19:40:52",BREAK,J-715
29011,7,"2019-07-12 10:30:16",BREAK,J-715
29011,7,"2019-07-12 12:00:09",LUNCH,J-730
29011,7,"2019-07-12 14:17:43",BREAK,J-715
29297,7,"2019-07-12 12:32:17",BREAK,J-715
29297,7,"2019-07-12 14:58:29",LUNCH,J-730
29524,7,"2019-07-12 09:59:10",BREAK,J-715
29524,7,"2019-07-12 11:59:41",LUNCH,J-730
29524,7,"2019-07-12 14:00:28",BREAK,J-715
29558,7,"2019-07-12 19:18:59",BREAK,J-715
29779,7,"2019-07-12 13:20:58",BREAK,J-715
29779,7,"2019-07-12 16:19:09",LUNCH,J-730
29857,7,"2019-07-12 07:01:29",BREAK,J-715
29983,7,"2019-07-12 10:05:10",BREAK,J-715
29983,7,"2019-07-12 10:21:16",BREAK,J-715
29983,7,"2019-07-12 11:44:58",LUNCH,J-730
29983,7,"2019-07-12 12:23:19",LUNCH,J-730
57647,7,"2019-07-12 11:00:15",BREAK,J-715
57647,7,"2019-07-12 12:53:25",BREAK,J-715
57647,7,"2019-07-12 15:18:12",LUNCH,J-730
60113,7,"2019-07-12 09:45:33",BREAK,J-715
60113,7,"2019-07-12 11:59:52",LUNCH,J-730
60113,7,"2019-07-12 14:04:46",BREAK,J-715
69053,7,"2019-07-12 09:45:37",BREAK,J-715
69053,7,"2019-07-12 11:44:18",LUNCH,J-730
74388,7,"2019-07-12 11:44:52",LUNCH,J-730
74388,7,"2019-07-12 17:46:31",BREAK,J-715
