0,6,"2019-08-08 11:33:43",BREAK,J-715
0,6,"2019-08-08 14:17:33",BREAK,J-715
0,6,"2019-08-08 16:29:17",BREAK,J-715
0,6,"2019-08-08 17:19:46",BREAK,J-715
0,6,"2019-08-08 19:13:39",BREAK,J-715
584,6,"2019-08-08 09:56:28",BREAK,J-715
873,6,"2019-08-08 09:32:02",BREAK,J-715
1229,6,"2019-08-08 10:32:12",BREAK,J-715
1229,6,"2019-08-08 12:50:54",LUNCH,J-730
1229,6,"2019-08-08 15:32:43",BREAK,J-715
1417,6,"2019-08-08 08:02:43",BREAK,J-715
1417,6,"2019-08-08 10:00:25",BREAK,J-715
1417,6,"2019-08-08 11:59:03",LUNCH,J-730
1515,6,"2019-08-08 07:58:09",BREAK,J-715
1515,6,"2019-08-08 09:57:16",BREAK,J-715
1515,6,"2019-08-08 11:56:26",LUNCH,J-730
1791,6,"2019-08-08 08:00:17",BREAK,J-715
1791,6,"2019-08-08 10:04:37",BREAK,J-715
1791,6,"2019-08-08 12:01:53",LUNCH,J-730
1958,6,"2019-08-08 08:14:50",BREAK,J-715
1958,6,"2019-08-08 10:19:27",BREAK,J-715
1958,6,"2019-08-08 12:30:53",LUNCH,J-730
1960,6,"2019-08-08 12:19:19",BREAK,J-715
2176,6,"2019-08-08 10:14:42",BREAK,J-715
2176,6,"2019-08-08 11:57:59",LUNCH,J-730
2225,6,"2019-08-08 08:13:24",BREAK,J-715
2225,6,"2019-08-08 12:07:51",LUNCH,J-730
2242,6,"2019-08-08 10:03:54",BREAK,J-715
2242,6,"2019-08-08 12:02:40",LUNCH,J-730
2242,6,"2019-08-08 14:00:42",BREAK,J-715
2497,6,"2019-08-08 14:04:37",BREAK,J-715
2497,6,"2019-08-08 17:01:20",LUNCH,J-730
2497,6,"2019-08-08 18:58:25",BREAK,J-715
2831,6,"2019-08-08 15:01:09",BREAK,J-715
2831,6,"2019-08-08 16:44:58",LUNCH,J-730
2831,6,"2019-08-08 19:01:46",BREAK,J-715
4105,6,"2019-08-08 07:54:09",BREAK,J-715
4194,6,"2019-08-08 10:01:08",BREAK,J-715
4194,6,"2019-08-08 12:03:23",LUNCH,J-730
4194,6,"2019-08-08 14:01:04",BREAK,J-715
4268,6,"2019-08-08 09:59:15",BREAK,J-715
4268,6,"2019-08-08 11:59:06",LUNCH,J-730
4268,6,"2019-08-08 13:56:52",BREAK,J-715
5140,6,"2019-08-08 14:37:07",LUNCH,J-730
5140,6,"2019-08-08 16:47:24",BREAK,J-715
5167,6,"2019-08-08 11:01:05",BREAK,J-715
5167,6,"2019-08-08 13:52:14",BREAK,J-715
5167,6,"2019-08-08 16:13:02",LUNCH,J-730
5167,6,"2019-08-08 18:01:20",BREAK,J-715
5229,6,"2019-08-08 14:18:41",BREAK,J-715
5229,6,"2019-08-08 16:48:14",LUNCH,J-730
5229,6,"2019-08-08 16:48:15",LUNCH,J-730
5229,6,"2019-08-08 19:02:52",BREAK,J-715
5392,6,"2019-08-08 10:00:44",BREAK,J-715
6134,6,"2019-08-08 13:14:30",LUNCH,J-730
6134,6,"2019-08-08 15:27:57",BREAK,J-715
6137,6,"2019-08-08 09:30:21",BREAK,J-715
6137,6,"2019-08-08 11:30:14",BREAK,J-715
6137,6,"2019-08-08 13:29:44",LUNCH,J-730
6194,6,"2019-08-08 10:17:57",BREAK,J-715
6194,6,"2019-08-08 12:33:19",LUNCH,J-730
6194,6,"2019-08-08 15:01:41",BREAK,J-715
6558,6,"2019-08-08 14:14:10",BREAK,J-715
6558,6,"2019-08-08 16:44:11",LUNCH,J-730
6558,6,"2019-08-08 18:59:53",BREAK,J-715
6896,6,"2019-08-08 09:31:47",BREAK,J-715
6896,6,"2019-08-08 11:32:11",BREAK,J-715
6896,6,"2019-08-08 17:19:17",BREAK,J-715
6897,6,"2019-08-08 08:05:50",BREAK,J-715
6897,6,"2019-08-08 10:06:02",BREAK,J-715
6897,6,"2019-08-08 12:04:04",LUNCH,J-730
6897,6,"2019-08-08 14:04:49",BREAK,J-715
