0,9,"2019-10-02 15:37:13",LUNCH,J-730
1490,9,"2019-10-02 13:01:38",BREAK,J-715
1490,9,"2019-10-02 17:01:17",BREAK,J-715
1543,9,"2019-10-02 13:15:13",BREAK,J-715
1543,9,"2019-10-02 15:30:56",LUNCH,J-730
1543,9,"2019-10-02 17:51:03",BREAK,J-715
1590,9,"2019-10-02 11:01:52",BREAK,J-715
1590,9,"2019-10-02 13:03:36",BREAK,J-715
1590,9,"2019-10-02 15:31:41",LUNCH,J-730
1590,9,"2019-10-02 17:18:07",BREAK,J-715
2945,9,"2019-10-02 07:29:50",BREAK,J-715
2945,9,"2019-10-02 10:32:47",LUNCH,J-730
2945,9,"2019-10-02 12:34:38",BREAK,J-715
4618,9,"2019-10-02 11:28:39",BREAK,J-715
4618,9,"2019-10-02 13:28:29",LUNCH,J-730
4618,9,"2019-10-02 15:58:03",BREAK,J-715
6125,9,"2019-10-02 13:05:54",BREAK,J-715
6125,9,"2019-10-02 15:01:34",LUNCH,J-730
6125,9,"2019-10-02 17:19:21",BREAK,J-715
7765,9,"2019-10-02 11:58:07",BREAK,J-715
7765,9,"2019-10-02 13:59:47",LUNCH,J-730
8422,9,"2019-10-02 08:32:13",BREAK,J-715
8422,9,"2019-10-02 11:02:09",LUNCH,J-730
8756,9,"2019-10-02 13:05:47",BREAK,J-715
8756,9,"2019-10-02 15:01:55",LUNCH,J-730
8756,9,"2019-10-02 17:03:17",BREAK,J-715
11889,9,"2019-10-02 08:46:52",BREAK,J-715
13954,9,"2019-10-02 10:59:12",BREAK,J-715
13954,9,"2019-10-02 13:56:36",BREAK,J-715
13954,9,"2019-10-02 16:02:44",LUNCH,J-730
13954,9,"2019-10-02 17:58:39",BREAK,J-715
13955,9,"2019-10-02 13:02:10",BREAK,J-715
13955,9,"2019-10-02 15:03:59",LUNCH,J-730
14708,9,"2019-10-02 08:31:12",BREAK,J-715
15516,9,"2019-10-02 13:15:19",BREAK,J-715
15516,9,"2019-10-02 15:30:06",LUNCH,J-730
16399,9,"2019-10-02 12:17:48",BREAK,J-715
17682,9,"2019-10-02 13:04:25",BREAK,J-715
17682,9,"2019-10-02 15:38:33",LUNCH,J-730
17682,9,"2019-10-02 18:22:33",BREAK,J-715
19092,9,"2019-10-02 11:26:15",LUNCH,J-730
19092,9,"2019-10-02 13:41:11",BREAK,J-715
19134,9,"2019-10-02 13:56:21",BREAK,J-715
19134,9,"2019-10-02 15:52:57",LUNCH,J-730
19370,9,"2019-10-02 13:19:36",BREAK,J-715
19370,9,"2019-10-02 15:43:53",BREAK,J-715
19370,9,"2019-10-02 18:17:39",BREAK,J-715
20368,9,"2019-10-02 08:59:47",BREAK,J-715
20368,9,"2019-10-02 11:31:22",LUNCH,J-730
21051,9,"2019-10-02 14:42:56",BREAK,J-715
21051,9,"2019-10-02 16:38:56",LUNCH,J-730
21117,9,"2019-10-02 14:15:37",BREAK,J-715
21117,9,"2019-10-02 15:57:04",LUNCH,J-730
21117,9,"2019-10-02 18:15:00",BREAK,J-715
22048,9,"2019-10-02 17:15:59",BREAK,J-715
22048,9,"2019-10-02 19:30:58",LUNCH,J-730
22048,9,"2019-10-02 21:47:33",BREAK,J-715
22054,9,"2019-10-02 13:01:23",BREAK,J-715
22054,9,"2019-10-02 15:01:20",LUNCH,J-730
22054,9,"2019-10-02 15:01:23",LUNCH,J-730
22054,9,"2019-10-02 16:59:53",BREAK,J-715
22169,9,"2019-10-02 11:01:00",BREAK,J-715
22169,9,"2019-10-02 13:02:34",BREAK,J-715
22169,9,"2019-10-02 15:02:27",LUNCH,J-730
22169,9,"2019-10-02 17:00:58",BREAK,J-715
22191,9,"2019-10-02 13:04:30",BREAK,J-715
22191,9,"2019-10-02 15:02:39",LUNCH,J-730
22191,9,"2019-10-02 17:00:51",BREAK,J-715
22769,9,"2019-10-02 14:01:56",BREAK,J-715
22769,9,"2019-10-02 16:06:17",LUNCH,J-730
22769,9,"2019-10-02 19:13:03",BREAK,J-715
22952,9,"2019-10-02 12:03:29",BREAK,J-715
22952,9,"2019-10-02 16:01:14",LUNCH,J-730
23026,9,"2019-10-02 11:43:41",BREAK,J-715
23200,9,"2019-10-02 13:17:08",BREAK,J-715
23200,9,"2019-10-02 16:11:19",LUNCH,J-730
23200,9,"2019-10-02 18:05:13",BREAK,J-715
23517,9,"2019-10-02 12:17:43",BREAK,J-715
23517,9,"2019-10-02 14:03:20",BREAK,J-715
23517,9,"2019-10-02 16:12:26",LUNCH,J-730
23517,9,"2019-10-02 18:32:07",BREAK,J-715
23567,9,"2019-10-02 12:04:53",BREAK,J-715
23567,9,"2019-10-02 14:34:46",BREAK,J-715
23567,9,"2019-10-02 15:57:10",LUNCH,J-730
23567,9,"2019-10-02 18:32:00",BREAK,J-715
23760,9,"2019-10-02 11:07:58",BREAK,J-715
23760,9,"2019-10-02 13:19:42",BREAK,J-715
23760,9,"2019-10-02 15:43:49",LUNCH,J-730
23760,9,"2019-10-02 18:17:43",BREAK,J-715
23760,9,"2019-10-02 18:17:44",BREAK,J-715
25912,9,"2019-10-02 08:30:39",BREAK,J-715
26108,9,"2019-10-02 08:33:03",BREAK,J-715
26108,9,"2019-10-02 11:30:56",LUNCH,J-730
26109,9,"2019-10-02 14:26:53",BREAK,J-715
26109,9,"2019-10-02 16:27:25",LUNCH,J-730
26109,9,"2019-10-02 18:28:49",BREAK,J-715
26323,9,"2019-10-02 10:22:51",BREAK,J-715
26323,9,"2019-10-02 12:39:50",LUNCH,J-730
26323,9,"2019-10-02 15:03:00",BREAK,J-715
26323,9,"2019-10-02 17:01:02",BREAK,J-715
26324,9,"2019-10-02 20:01:03",BREAK,J-715
26714,9,"2019-10-02 11:20:43",BREAK,J-715
26714,9,"2019-10-02 13:01:53",BREAK,J-715
26714,9,"2019-10-02 17:12:58",BREAK,J-715
26715,9,"2019-10-02 09:01:55",BREAK,J-715
26715,9,"2019-10-02 11:30:31",LUNCH,J-730
26715,9,"2019-10-02 14:02:00",BREAK,J-715
26855,9,"2019-10-02 11:07:28",BREAK,J-715
26855,9,"2019-10-02 13:42:01",BREAK,J-715
26855,9,"2019-10-02 16:14:29",LUNCH,J-730
26855,9,"2019-10-02 18:42:46",BREAK,J-715
27138,9,"2019-10-02 13:01:45",BREAK,J-715
27138,9,"2019-10-02 15:32:48",LUNCH,J-730
27138,9,"2019-10-02 17:38:08",BREAK,J-715
27665,9,"2019-10-02 12:32:17",BREAK,J-715
27665,9,"2019-10-02 15:55:31",LUNCH,J-730
27665,9,"2019-10-02 18:47:50",BREAK,J-715
27734,9,"2019-10-02 09:07:03",BREAK,J-715
27734,9,"2019-10-02 11:34:40",LUNCH,J-730
27734,9,"2019-10-02 14:02:42",BREAK,J-715
27800,9,"2019-10-02 12:27:11",BREAK,J-715
27892,9,"2019-10-02 19:30:26",LUNCH,J-730
28010,9,"2019-10-02 12:25:38",BREAK,J-715
28010,9,"2019-10-02 17:51:31",BREAK,J-715
28122,9,"2019-10-02 19:37:10",BREAK,J-715
28129,9,"2019-10-02 07:36:34",BREAK,J-715
28350,9,"2019-10-02 11:16:03",BREAK,J-715
28350,9,"2019-10-02 13:15:29",BREAK,J-715
28350,9,"2019-10-02 15:52:16",LUNCH,J-730
28350,9,"2019-10-02 18:15:19",BREAK,J-715
28651,9,"2019-10-02 17:19:25",BREAK,J-715
28651,9,"2019-10-02 19:30:35",LUNCH,J-730
28651,9,"2019-10-02 21:45:26",BREAK,J-715
28926,9,"2019-10-02 19:58:03",LUNCH,J-730
28926,9,"2019-10-02 19:58:04",LUNCH,J-730
29091,9,"2019-10-02 13:16:35",BREAK,J-715
29091,9,"2019-10-02 15:30:21",LUNCH,J-730
29091,9,"2019-10-02 17:17:13",BREAK,J-715
29200,9,"2019-10-02 13:15:42",BREAK,J-715
29200,9,"2019-10-02 15:30:29",LUNCH,J-730
29200,9,"2019-10-02 17:15:12",BREAK,J-715
29299,9,"2019-10-02 08:32:16",BREAK,J-715
29373,9,"2019-10-02 11:00:32",BREAK,J-715
29373,9,"2019-10-02 13:00:33",BREAK,J-715
29373,9,"2019-10-02 15:01:45",LUNCH,J-730
29373,9,"2019-10-02 17:00:46",BREAK,J-715
29478,9,"2019-10-02 13:02:11",BREAK,J-715
29478,9,"2019-10-02 15:04:24",LUNCH,J-730
29478,9,"2019-10-02 17:53:12",BREAK,J-715
29494,9,"2019-10-02 13:15:26",BREAK,J-715
29494,9,"2019-10-02 15:41:13",LUNCH,J-730
29494,9,"2019-10-02 18:15:30",BREAK,J-715
29567,9,"2019-10-02 13:59:59",BREAK,J-715
29567,9,"2019-10-02 15:57:45",LUNCH,J-730
29567,9,"2019-10-02 17:57:34",BREAK,J-715
29569,9,"2019-10-02 11:07:35",BREAK,J-715
29569,9,"2019-10-02 13:52:09",BREAK,J-715
29569,9,"2019-10-02 18:07:30",BREAK,J-715
29640,9,"2019-10-02 13:24:39",BREAK,J-715
29640,9,"2019-10-02 15:35:15",LUNCH,J-730
29640,9,"2019-10-02 18:03:38",BREAK,J-715
29728,9,"2019-10-02 13:16:43",BREAK,J-715
29728,9,"2019-10-02 15:04:04",LUNCH,J-730
29728,9,"2019-10-02 17:19:28",BREAK,J-715
29737,9,"2019-10-02 13:01:57",BREAK,J-715
29756,9,"2019-10-02 13:09:44",BREAK,J-715
29756,9,"2019-10-02 15:44:10",LUNCH,J-730
29756,9,"2019-10-02 17:02:48",BREAK,J-715
29805,9,"2019-10-02 12:29:35",BREAK,J-715
29805,9,"2019-10-02 15:28:33",LUNCH,J-730
29805,9,"2019-10-02 18:43:12",BREAK,J-715
29823,9,"2019-10-02 08:31:19",BREAK,J-715
29874,9,"2019-10-02 12:32:09",BREAK,J-715
29874,9,"2019-10-02 15:01:59",LUNCH,J-730
29874,9,"2019-10-02 17:02:09",BREAK,J-715
30050,9,"2019-10-02 16:07:11",LUNCH,J-730
30115,9,"2019-10-02 13:54:38",BREAK,J-715
30115,9,"2019-10-02 15:52:26",LUNCH,J-730
30115,9,"2019-10-02 17:50:13",BREAK,J-715
30447,9,"2019-10-02 12:28:45",BREAK,J-715
30447,9,"2019-10-02 15:47:29",LUNCH,J-730
30447,9,"2019-10-02 18:03:42",BREAK,J-715
30472,9,"2019-10-02 18:09:28",BREAK,J-715
30473,9,"2019-10-02 18:02:02",BREAK,J-715
30474,9,"2019-10-02 18:13:22",BREAK,J-715
30476,9,"2019-10-02 13:17:23",BREAK,J-715
30476,9,"2019-10-02 15:32:40",LUNCH,J-730
30476,9,"2019-10-02 18:05:16",BREAK,J-715
30480,9,"2019-10-02 11:30:55",BREAK,J-715
30480,9,"2019-10-02 14:05:18",BREAK,J-715
30480,9,"2019-10-02 15:50:56",LUNCH,J-730
30480,9,"2019-10-02 18:04:44",BREAK,J-715
30519,9,"2019-10-02 18:00:55",BREAK,J-715
30519,9,"2019-10-02 18:00:56",BREAK,J-715
39130,9,"2019-10-02 13:02:26",BREAK,J-715
39130,9,"2019-10-02 15:02:20",LUNCH,J-730
39130,9,"2019-10-02 17:01:53",BREAK,J-715
47892,9,"2019-10-02 17:14:29",BREAK,J-715
47892,9,"2019-10-02 19:30:15",LUNCH,J-730
47892,9,"2019-10-02 21:46:49",BREAK,J-715
95679,9,"2019-10-02 13:19:41",BREAK,J-715
95679,9,"2019-10-02 15:43:57",LUNCH,J-730
95679,9,"2019-10-02 18:17:43",BREAK,J-715
95680,9,"2019-10-02 13:01:20",BREAK,J-715
95680,9,"2019-10-02 15:01:38",LUNCH,J-730
95680,9,"2019-10-02 17:02:53",BREAK,J-715
