0,6,"2019-07-01 08:00:39",BREAK,J-715
0,6,"2019-07-01 17:19:35",BREAK,J-715
0,6,"2019-07-01 19:07:45",BREAK,J-715
0,6,"2019-07-01 21:24:33",LUNCH,J-730
584,6,"2019-07-01 09:58:13",BREAK,J-715
873,6,"2019-07-01 11:32:13",BREAK,J-715
1229,6,"2019-07-01 10:10:38",BREAK,J-715
1229,6,"2019-07-01 12:43:22",LUNCH,J-730
1229,6,"2019-07-01 15:29:33",BREAK,J-715
1515,6,"2019-07-01 07:56:41",BREAK,J-715
1515,6,"2019-07-01 09:57:08",BREAK,J-715
1515,6,"2019-07-01 11:56:27",LUNCH,J-730
1791,6,"2019-07-01 10:03:32",BREAK,J-715
1791,6,"2019-07-01 12:01:57",LUNCH,J-730
1958,6,"2019-07-01 08:14:48",BREAK,J-715
1958,6,"2019-07-01 10:15:47",BREAK,J-715
1958,6,"2019-07-01 12:27:44",LUNCH,J-730
2225,6,"2019-07-01 07:59:51",BREAK,J-715
2225,6,"2019-07-01 10:09:01",BREAK,J-715
2225,6,"2019-07-01 11:59:49",LUNCH,J-730
2242,6,"2019-07-01 10:06:56",BREAK,J-715
2242,6,"2019-07-01 12:02:16",LUNCH,J-730
2242,6,"2019-07-01 13:59:58",BREAK,J-715
2497,6,"2019-07-01 14:17:32",BREAK,J-715
2497,6,"2019-07-01 17:00:32",LUNCH,J-730
2497,6,"2019-07-01 19:05:04",BREAK,J-715
2831,6,"2019-07-01 15:00:52",BREAK,J-715
2831,6,"2019-07-01 16:43:17",LUNCH,J-730
2831,6,"2019-07-01 18:59:18",BREAK,J-715
4105,6,"2019-07-01 07:52:42",BREAK,J-715
4105,6,"2019-07-01 11:48:03",LUNCH,J-730
4194,6,"2019-07-01 10:00:59",BREAK,J-715
4194,6,"2019-07-01 11:59:46",LUNCH,J-730
4194,6,"2019-07-01 14:01:06",BREAK,J-715
4268,6,"2019-07-01 09:58:07",BREAK,J-715
4268,6,"2019-07-01 12:01:51",LUNCH,J-730
4268,6,"2019-07-01 14:00:47",BREAK,J-715
4913,6,"2019-07-01 15:22:39",LUNCH,J-730
5140,6,"2019-07-01 12:18:45",BREAK,J-715
5140,6,"2019-07-01 14:37:22",LUNCH,J-730
5145,6,"2019-07-01 12:27:27",BREAK,J-715
5167,6,"2019-07-01 14:24:42",BREAK,J-715
5167,6,"2019-07-01 17:12:36",LUNCH,J-730
5167,6,"2019-07-01 19:04:45",BREAK,J-715
5229,6,"2019-07-01 14:20:47",BREAK,J-715
5229,6,"2019-07-01 16:50:04",LUNCH,J-730
5229,6,"2019-07-01 19:04:47",BREAK,J-715
5907,6,"2019-07-01 10:00:11",BREAK,J-715
5907,6,"2019-07-01 12:01:35",LUNCH,J-730
5907,6,"2019-07-01 14:00:22",BREAK,J-715
6108,6,"2019-07-01 08:01:18",BREAK,J-715
6108,6,"2019-07-01 10:02:01",BREAK,J-715
6108,6,"2019-07-01 11:58:45",LUNCH,J-730
6108,6,"2019-07-01 13:59:52",BREAK,J-715
6134,6,"2019-07-01 13:11:22",LUNCH,J-730
6134,6,"2019-07-01 15:35:13",BREAK,J-715
6137,6,"2019-07-01 09:30:44",BREAK,J-715
6137,6,"2019-07-01 13:30:23",LUNCH,J-730
6896,6,"2019-07-01 09:32:32",BREAK,J-715
6896,6,"2019-07-01 09:32:33",BREAK,J-715
6896,6,"2019-07-01 11:31:05",BREAK,J-715
6896,6,"2019-07-01 13:30:41",LUNCH,J-730
6896,6,"2019-07-01 17:18:43",BREAK,J-715
6896,6,"2019-07-01 19:11:56",BREAK,J-715
6897,6,"2019-07-01 08:06:15",BREAK,J-715
6897,6,"2019-07-01 10:00:08",BREAK,J-715
6897,6,"2019-07-01 12:01:30",LUNCH,J-730
6897,6,"2019-07-01 13:59:44",BREAK,J-715
7300,6,"2019-07-01 10:00:41",BREAK,J-715
7300,6,"2019-07-01 11:59:18",LUNCH,J-730
7300,6,"2019-07-01 14:01:10",BREAK,J-715
7666,6,"2019-07-01 08:00:16",BREAK,J-715
7976,6,"2019-07-01 10:17:47",BREAK,J-715
