0,2,"2019-08-19 10:05:56",BREAK,J-715
2,2,"2019-08-19 12:45:09",LUNCH,J-730
249,2,"2019-08-19 14:58:53",LUNCH,J-730
1865,2,"2019-08-19 09:19:30",BREAK,J-715
1865,2,"2019-08-19 14:01:23",BREAK,J-715
2857,2,"2019-08-19 12:16:21",BREAK,J-715
2857,2,"2019-08-19 16:29:54",BREAK,J-715
5993,2,"2019-08-19 10:06:07",BREAK,J-715
5993,2,"2019-08-19 14:00:47",LUNCH,J-730
5993,2,"2019-08-19 16:27:51",BREAK,J-715
7105,2,"2019-08-19 12:16:07",BREAK,J-715
7105,2,"2019-08-19 14:00:15",LUNCH,J-730
7105,2,"2019-08-19 16:30:10",LUNCH,J-730
7105,2,"2019-08-19 16:30:14",BREAK,J-715
7409,2,"2019-08-19 09:45:20",BREAK,J-715
7409,2,"2019-08-19 13:00:14",LUNCH,J-730
7409,2,"2019-08-19 14:59:51",BREAK,J-715
7597,2,"2019-08-19 12:31:21",BREAK,J-715
7597,2,"2019-08-19 14:33:20",LUNCH,J-730
7597,2,"2019-08-19 16:31:35",BREAK,J-715
7597,2,"2019-08-19 19:16:12",BREAK,J-715
12957,2,"2019-08-19 21:33:38",BREAK,J-715
13549,2,"2019-08-19 09:15:05",BREAK,J-715
13549,2,"2019-08-19 12:37:57",LUNCH,J-730
13549,2,"2019-08-19 14:33:24",BREAK,J-715
16147,2,"2019-08-19 12:14:31",BREAK,J-715
16147,2,"2019-08-19 14:56:30",LUNCH,J-730
16147,2,"2019-08-19 16:48:05",BREAK,J-715
20908,2,"2019-08-19 17:11:24",BREAK,J-715
20908,2,"2019-08-19 18:46:20",LUNCH,J-730
20908,2,"2019-08-19 20:48:05",BREAK,J-715
21188,2,"2019-08-19 12:30:06",BREAK,J-715
21188,2,"2019-08-19 14:34:35",LUNCH,J-730
21188,2,"2019-08-19 16:38:33",BREAK,J-715
21363,2,"2019-08-19 10:14:23",BREAK,J-715
21363,2,"2019-08-19 12:29:31",LUNCH,J-730
21363,2,"2019-08-19 14:49:30",BREAK,J-715
22422,2,"2019-08-19 15:58:48",BREAK,J-715
22422,2,"2019-08-19 18:01:18",LUNCH,J-730
22422,2,"2019-08-19 20:27:52",BREAK,J-715
22698,2,"2019-08-19 14:09:23",LUNCH,J-730
22878,2,"2019-08-19 10:14:46",BREAK,J-715
22878,2,"2019-08-19 12:29:53",LUNCH,J-730
22878,2,"2019-08-19 14:44:36",BREAK,J-715
23289,2,"2019-08-19 09:01:13",BREAK,J-715
23289,2,"2019-08-19 09:01:14",BREAK,J-715
23289,2,"2019-08-19 11:30:45",LUNCH,J-730
23289,2,"2019-08-19 14:15:05",BREAK,J-715
23534,2,"2019-08-19 12:30:30",LUNCH,J-730
23534,2,"2019-08-19 14:17:47",BREAK,J-715
23735,2,"2019-08-19 10:13:51",BREAK,J-715
23735,2,"2019-08-19 12:29:57",LUNCH,J-730
23735,2,"2019-08-19 14:44:34",BREAK,J-715
26140,2,"2019-08-19 09:32:01",BREAK,J-715
26140,2,"2019-08-19 11:34:50",LUNCH,J-730
26140,2,"2019-08-19 11:34:51",LUNCH,J-730
26321,2,"2019-08-19 12:15:14",BREAK,J-715
26321,2,"2019-08-19 13:59:58",LUNCH,J-730
26321,2,"2019-08-19 16:30:43",BREAK,J-715
26321,2,"2019-08-19 19:16:07",BREAK,J-715
26453,2,"2019-08-19 09:32:18",BREAK,J-715
26453,2,"2019-08-19 12:09:40",LUNCH,J-730
26453,2,"2019-08-19 14:30:44",BREAK,J-715
26453,2,"2019-08-19 14:30:45",BREAK,J-715
26521,2,"2019-08-19 10:06:28",BREAK,J-715
26521,2,"2019-08-19 12:16:19",BREAK,J-715
26521,2,"2019-08-19 14:02:12",LUNCH,J-730
26523,2,"2019-08-19 09:46:49",BREAK,J-715
26523,2,"2019-08-19 12:10:32",LUNCH,J-730
26523,2,"2019-08-19 14:11:44",BREAK,J-715
26854,2,"2019-08-19 20:30:01",LUNCH,J-730
27350,2,"2019-08-19 10:06:15",BREAK,J-715
27350,2,"2019-08-19 14:48:49",BREAK,J-715
27689,2,"2019-08-19 10:07:49",BREAK,J-715
27689,2,"2019-08-19 12:58:20",LUNCH,J-730
27992,2,"2019-08-19 10:05:59",BREAK,J-715
27992,2,"2019-08-19 12:44:25",LUNCH,J-730
27992,2,"2019-08-19 14:14:41",BREAK,J-715
27993,2,"2019-08-19 10:05:54",BREAK,J-715
27993,2,"2019-08-19 12:43:26",LUNCH,J-730
28005,2,"2019-08-19 18:19:43",BREAK,J-715
28005,2,"2019-08-19 19:59:29",LUNCH,J-730
28247,2,"2019-08-19 10:06:00",BREAK,J-715
28247,2,"2019-08-19 12:44:24",LUNCH,J-730
28247,2,"2019-08-19 14:15:23",BREAK,J-715
28459,2,"2019-08-19 16:01:32",BREAK,J-715
28459,2,"2019-08-19 18:01:46",LUNCH,J-730
28918,2,"2019-08-19 12:29:27",BREAK,J-715
28918,2,"2019-08-19 15:14:02",LUNCH,J-730
28918,2,"2019-08-19 17:50:21",BREAK,J-715
28956,2,"2019-08-19 14:01:16",BREAK,J-715
28956,2,"2019-08-19 16:31:03",LUNCH,J-730
28972,2,"2019-08-19 12:14:30",BREAK,J-715
28972,2,"2019-08-19 13:58:17",LUNCH,J-730
28972,2,"2019-08-19 16:28:47",BREAK,J-715
29287,2,"2019-08-19 09:30:38",BREAK,J-715
29287,2,"2019-08-19 09:30:39",BREAK,J-715
29430,2,"2019-08-19 12:44:45",LUNCH,J-730
29430,2,"2019-08-19 15:04:39",BREAK,J-715
29788,2,"2019-08-19 13:58:22",BREAK,J-715
29788,2,"2019-08-19 16:27:39",LUNCH,J-730
29788,2,"2019-08-19 18:59:51",BREAK,J-715
30136,2,"2019-08-19 17:01:59",BREAK,J-715
30136,2,"2019-08-19 19:02:11",BREAK,J-715
80926,2,"2019-08-19 12:15:56",BREAK,J-715
80926,2,"2019-08-19 14:01:15",LUNCH,J-730
