0,2,"2019-09-16 12:00:10",LUNCH,J-730
1865,2,"2019-09-16 10:08:02",BREAK,J-715
1865,2,"2019-09-16 12:50:53",LUNCH,J-730
1865,2,"2019-09-16 14:52:48",BREAK,J-715
1918,2,"2019-09-16 12:24:26",BREAK,J-715
2857,2,"2019-09-16 12:15:24",BREAK,J-715
2857,2,"2019-09-16 16:32:26",BREAK,J-715
2857,2,"2019-09-16 16:32:27",BREAK,J-715
5993,2,"2019-09-16 10:07:19",BREAK,J-715
5993,2,"2019-09-16 12:16:59",BREAK,J-715
5993,2,"2019-09-16 13:57:59",LUNCH,J-730
5993,2,"2019-09-16 16:30:12",BREAK,J-715
7105,2,"2019-09-16 12:15:15",BREAK,J-715
7409,2,"2019-09-16 09:45:15",BREAK,J-715
7409,2,"2019-09-16 12:59:47",LUNCH,J-730
7409,2,"2019-09-16 15:00:49",BREAK,J-715
7597,2,"2019-09-16 12:30:02",BREAK,J-715
7597,2,"2019-09-16 12:30:03",BREAK,J-715
7597,2,"2019-09-16 14:31:43",LUNCH,J-730
7597,2,"2019-09-16 16:30:57",BREAK,J-715
7597,2,"2019-09-16 19:29:52",BREAK,J-715
13549,2,"2019-09-16 09:15:13",BREAK,J-715
13549,2,"2019-09-16 14:32:50",BREAK,J-715
16147,2,"2019-09-16 12:16:33",BREAK,J-715
16147,2,"2019-09-16 14:58:20",LUNCH,J-730
16147,2,"2019-09-16 14:58:21",LUNCH,J-730
16147,2,"2019-09-16 16:44:29",BREAK,J-715
20779,2,"2019-09-16 09:30:21",BREAK,J-715
20779,2,"2019-09-16 12:00:24",LUNCH,J-730
20779,2,"2019-09-16 14:46:07",BREAK,J-715
20908,2,"2019-09-16 21:01:07",BREAK,J-715
21363,2,"2019-09-16 10:14:29",BREAK,J-715
21363,2,"2019-09-16 12:30:22",LUNCH,J-730
21363,2,"2019-09-16 14:44:52",BREAK,J-715
22422,2,"2019-09-16 15:59:36",BREAK,J-715
22422,2,"2019-09-16 17:57:31",LUNCH,J-730
22422,2,"2019-09-16 20:30:18",BREAK,J-715
22878,2,"2019-09-16 10:14:35",BREAK,J-715
22878,2,"2019-09-16 12:29:31",LUNCH,J-730
22878,2,"2019-09-16 15:00:10",BREAK,J-715
23289,2,"2019-09-16 09:00:01",BREAK,J-715
23289,2,"2019-09-16 11:30:16",LUNCH,J-730
23289,2,"2019-09-16 14:16:28",BREAK,J-715
23534,2,"2019-09-16 09:31:23",BREAK,J-715
23534,2,"2019-09-16 12:30:29",LUNCH,J-730
23534,2,"2019-09-16 14:31:50",BREAK,J-715
23735,2,"2019-09-16 10:14:15",BREAK,J-715
23735,2,"2019-09-16 12:29:46",LUNCH,J-730
24350,2,"2019-09-16 12:54:14",LUNCH,J-730
26140,2,"2019-09-16 09:02:04",BREAK,J-715
26140,2,"2019-09-16 11:28:54",LUNCH,J-730
26140,2,"2019-09-16 11:28:55",LUNCH,J-730
26140,2,"2019-09-16 14:00:24",BREAK,J-715
26142,2,"2019-09-16 10:45:45",BREAK,J-715
26142,2,"2019-09-16 13:30:20",LUNCH,J-730
26142,2,"2019-09-16 15:00:15",BREAK,J-715
26321,2,"2019-09-16 12:15:12",BREAK,J-715
26321,2,"2019-09-16 13:59:59",LUNCH,J-730
26321,2,"2019-09-16 16:30:19",BREAK,J-715
26321,2,"2019-09-16 19:30:40",BREAK,J-715
26521,2,"2019-09-16 12:15:02",BREAK,J-715
26521,2,"2019-09-16 14:00:45",LUNCH,J-730
26523,2,"2019-09-16 09:45:35",BREAK,J-715
26523,2,"2019-09-16 12:12:35",LUNCH,J-730
26523,2,"2019-09-16 14:12:00",BREAK,J-715
26854,2,"2019-09-16 18:29:53",BREAK,J-715
