1865,2,"2019-09-30 09:14:03",BREAK,J-715
1865,2,"2019-09-30 12:03:31",LUNCH,J-730
1865,2,"2019-09-30 13:48:05",BREAK,J-715
2857,2,"2019-09-30 12:16:01",BREAK,J-715
2857,2,"2019-09-30 14:07:30",LUNCH,J-730
5993,2,"2019-09-30 10:09:40",BREAK,J-715
5993,2,"2019-09-30 13:59:45",LUNCH,J-730
7105,2,"2019-09-30 12:16:28",BREAK,J-715
7105,2,"2019-09-30 13:59:49",LUNCH,J-730
7409,2,"2019-09-30 09:46:11",BREAK,J-715
7409,2,"2019-09-30 13:00:07",LUNCH,J-730
7409,2,"2019-09-30 14:58:39",BREAK,J-715
7597,2,"2019-09-30 12:32:20",BREAK,J-715
7597,2,"2019-09-30 14:34:19",LUNCH,J-730
7597,2,"2019-09-30 16:30:35",BREAK,J-715
13549,2,"2019-09-30 09:16:56",BREAK,J-715
13549,2,"2019-09-30 12:36:58",LUNCH,J-730
13549,2,"2019-09-30 12:36:59",LUNCH,J-730
13549,2,"2019-09-30 14:33:15",BREAK,J-715
16147,2,"2019-09-30 12:14:51",BREAK,J-715
16147,2,"2019-09-30 14:59:19",LUNCH,J-730
16147,2,"2019-09-30 16:44:02",BREAK,J-715
20779,2,"2019-09-30 09:29:49",BREAK,J-715
20779,2,"2019-09-30 12:00:16",LUNCH,J-730
20908,2,"2019-09-30 16:30:01",BREAK,J-715
20908,2,"2019-09-30 19:50:03",BREAK,J-715
20908,2,"2019-09-30 21:48:48",BREAK,J-715
21188,2,"2019-09-30 12:21:19",BREAK,J-715
21188,2,"2019-09-30 14:09:58",LUNCH,J-730
21188,2,"2019-09-30 16:34:15",BREAK,J-715
21188,2,"2019-09-30 19:06:51",BREAK,J-715
21363,2,"2019-09-30 12:28:04",LUNCH,J-730
21363,2,"2019-09-30 14:44:16",BREAK,J-715
22159,2,"2019-09-30 14:02:03",BREAK,J-715
22159,2,"2019-09-30 14:02:06",LUNCH,J-730
22422,2,"2019-09-30 15:59:43",BREAK,J-715
22422,2,"2019-09-30 17:58:49",LUNCH,J-730
22422,2,"2019-09-30 20:31:21",BREAK,J-715
22878,2,"2019-09-30 10:13:44",BREAK,J-715
22878,2,"2019-09-30 12:29:31",LUNCH,J-730
22878,2,"2019-09-30 14:47:06",BREAK,J-715
23289,2,"2019-09-30 09:00:23",BREAK,J-715
23289,2,"2019-09-30 11:31:26",LUNCH,J-730
23289,2,"2019-09-30 11:31:27",LUNCH,J-730
23289,2,"2019-09-30 14:15:22",BREAK,J-715
23534,2,"2019-09-30 09:31:32",BREAK,J-715
23534,2,"2019-09-30 12:34:29",LUNCH,J-730
23735,2,"2019-09-30 10:13:02",BREAK,J-715
23735,2,"2019-09-30 12:28:55",LUNCH,J-730
23735,2,"2019-09-30 14:44:36",BREAK,J-715
26140,2,"2019-09-30 09:03:07",BREAK,J-715
26140,2,"2019-09-30 09:03:08",BREAK,J-715
26140,2,"2019-09-30 11:30:07",LUNCH,J-730
26140,2,"2019-09-30 13:57:16",BREAK,J-715
26140,2,"2019-09-30 13:57:17",BREAK,J-715
26142,2,"2019-09-30 10:45:43",BREAK,J-715
26142,2,"2019-09-30 13:29:48",LUNCH,J-730
26142,2,"2019-09-30 14:58:51",BREAK,J-715
26321,2,"2019-09-30 12:16:46",BREAK,J-715
26321,2,"2019-09-30 13:59:37",LUNCH,J-730
26321,2,"2019-09-30 16:31:49",BREAK,J-715
26521,2,"2019-09-30 10:09:28",BREAK,J-715
26521,2,"2019-09-30 14:00:52",LUNCH,J-730
26523,2,"2019-09-30 09:44:25",BREAK,J-715
26523,2,"2019-09-30 12:09:15",LUNCH,J-730
26854,2,"2019-09-30 18:30:39",BREAK,J-715
