2173,7,"2019-09-12 14:06:09",LUNCH,J-730
2486,7,"2019-09-12 08:14:00",BREAK,J-715
2486,7,"2019-09-12 11:43:04",LUNCH,J-730
4754,7,"2019-09-12 10:05:14",BREAK,J-715
4754,7,"2019-09-12 11:25:06",LUNCH,J-730
4754,7,"2019-09-12 13:58:33",BREAK,J-715
4823,7,"2019-09-12 10:13:29",BREAK,J-715
4823,7,"2019-09-12 12:00:53",LUNCH,J-730
4823,7,"2019-09-12 14:14:31",BREAK,J-715
6791,7,"2019-09-12 13:06:50",LUNCH,J-730
6830,7,"2019-09-12 13:05:13",BREAK,J-715
9303,7,"2019-09-12 08:01:39",BREAK,J-715
9303,7,"2019-09-12 10:16:32",BREAK,J-715
9303,7,"2019-09-12 11:58:52",LUNCH,J-730
10795,7,"2019-09-12 10:05:50",BREAK,J-715
10795,7,"2019-09-12 11:58:49",LUNCH,J-730
12323,7,"2019-09-12 06:57:41",BREAK,J-715
12323,7,"2019-09-12 09:13:18",BREAK,J-715
12323,7,"2019-09-12 11:28:20",LUNCH,J-730
12323,7,"2019-09-12 13:31:36",BREAK,J-715
12703,7,"2019-09-12 10:56:51",BREAK,J-715
12703,7,"2019-09-12 13:01:15",BREAK,J-715
12703,7,"2019-09-12 15:00:32",LUNCH,J-730
12713,7,"2019-09-12 10:13:34",BREAK,J-715
12713,7,"2019-09-12 12:00:56",LUNCH,J-730
12713,7,"2019-09-12 14:14:37",BREAK,J-715
13286,7,"2019-09-12 07:01:25",BREAK,J-715
13286,7,"2019-09-12 09:21:34",BREAK,J-715
13286,7,"2019-09-12 11:30:59",LUNCH,J-730
13876,7,"2019-09-12 14:05:05",BREAK,J-715
13876,7,"2019-09-12 16:31:35",LUNCH,J-730
13876,7,"2019-09-12 16:31:36",LUNCH,J-730
13876,7,"2019-09-12 18:36:22",BREAK,J-715
13876,7,"2019-09-12 18:36:23",BREAK,J-715
16445,7,"2019-09-12 14:30:21",BREAK,J-715
16445,7,"2019-09-12 17:12:38",LUNCH,J-730
17786,7,"2019-09-12 13:00:54",BREAK,J-715
17786,7,"2019-09-12 15:04:27",LUNCH,J-730
17786,7,"2019-09-12 17:16:16",BREAK,J-715
17850,7,"2019-09-12 11:00:18",BREAK,J-715
17850,7,"2019-09-12 12:00:03",LUNCH,J-730
17850,7,"2019-09-12 14:02:51",BREAK,J-715
17854,7,"2019-09-12 09:06:23",BREAK,J-715
20110,7,"2019-09-12 10:16:42",BREAK,J-715
20110,7,"2019-09-12 12:00:08",LUNCH,J-730
20110,7,"2019-09-12 14:02:58",BREAK,J-715
20110,7,"2019-09-12 17:00:49",BREAK,J-715
21539,7,"2019-09-12 10:04:11",BREAK,J-715
21539,7,"2019-09-12 11:32:10",LUNCH,J-730
21539,7,"2019-09-12 13:56:16",BREAK,J-715
21568,7,"2019-09-12 13:20:42",LUNCH,J-730
21570,7,"2019-09-12 12:38:10",BREAK,J-715
21570,7,"2019-09-12 13:40:52",LUNCH,J-730
21575,7,"2019-09-12 13:19:05",LUNCH,J-730
21575,7,"2019-09-12 15:34:56",BREAK,J-715
22218,7,"2019-09-12 10:01:51",BREAK,J-715
22218,7,"2019-09-12 11:28:07",LUNCH,J-730
22711,7,"2019-09-12 07:02:38",BREAK,J-715
22711,7,"2019-09-12 09:25:10",BREAK,J-715
22711,7,"2019-09-12 11:35:28",LUNCH,J-730
22721,7,"2019-09-12 14:21:38",LUNCH,J-730
22721,7,"2019-09-12 16:50:42",BREAK,J-715
25780,7,"2019-09-12 10:19:05",BREAK,J-715
25780,7,"2019-09-12 12:08:13",LUNCH,J-730
25780,7,"2019-09-12 14:20:19",BREAK,J-715
25832,7,"2019-09-12 09:21:40",BREAK,J-715
25832,7,"2019-09-12 11:31:30",LUNCH,J-730
25931,7,"2019-09-12 07:03:00",BREAK,J-715
25956,7,"2019-09-12 07:03:36",BREAK,J-715
25956,7,"2019-09-12 09:27:11",BREAK,J-715
25956,7,"2019-09-12 11:35:15",LUNCH,J-730
26033,7,"2019-09-12 11:27:30",BREAK,J-715
26368,7,"2019-09-12 19:15:00",BREAK,J-715
26375,7,"2019-09-12 10:16:18",BREAK,J-715
26375,7,"2019-09-12 12:03:08",LUNCH,J-730
26375,7,"2019-09-12 14:17:01",BREAK,J-715
26631,7,"2019-09-12 13:32:40",BREAK,J-715
26760,7,"2019-09-12 06:59:42",BREAK,J-715
