0,9,"2019-08-12 13:22:21",BREAK,J-715
0,9,"2019-08-12 15:47:24",LUNCH,J-730
1490,9,"2019-08-12 13:03:37",BREAK,J-715
1490,9,"2019-08-12 15:04:29",LUNCH,J-730
1490,9,"2019-08-12 17:03:28",BREAK,J-715
1543,9,"2019-08-12 15:30:26",LUNCH,J-730
1543,9,"2019-08-12 17:28:49",BREAK,J-715
1590,9,"2019-08-12 11:02:59",BREAK,J-715
1590,9,"2019-08-12 13:04:40",BREAK,J-715
1590,9,"2019-08-12 15:31:27",LUNCH,J-730
1590,9,"2019-08-12 17:19:23",BREAK,J-715
2945,9,"2019-08-12 08:31:11",BREAK,J-715
2945,9,"2019-08-12 08:31:12",BREAK,J-715
2945,9,"2019-08-12 11:34:13",LUNCH,J-730
2945,9,"2019-08-12 13:54:33",BREAK,J-715
4618,9,"2019-08-12 11:29:30",BREAK,J-715
4618,9,"2019-08-12 13:30:52",LUNCH,J-730
4618,9,"2019-08-12 16:07:47",BREAK,J-715
6125,9,"2019-08-12 13:00:22",BREAK,J-715
6125,9,"2019-08-12 15:01:18",LUNCH,J-730
6125,9,"2019-08-12 17:01:20",BREAK,J-715
7243,9,"2019-08-12 08:20:33",BREAK,J-715
7243,9,"2019-08-12 11:04:08",LUNCH,J-730
7243,9,"2019-08-12 13:28:21",BREAK,J-715
7765,9,"2019-08-12 11:58:47",BREAK,J-715
7765,9,"2019-08-12 14:06:02",LUNCH,J-730
8422,9,"2019-08-12 08:31:24",BREAK,J-715
8422,9,"2019-08-12 11:04:38",LUNCH,J-730
11889,9,"2019-08-12 08:47:16",BREAK,J-715
13741,9,"2019-08-12 08:46:04",BREAK,J-715
13954,9,"2019-08-12 14:05:03",BREAK,J-715
13954,9,"2019-08-12 15:58:14",LUNCH,J-730
13954,9,"2019-08-12 17:58:53",BREAK,J-715
13955,9,"2019-08-12 13:02:22",BREAK,J-715
14708,9,"2019-08-12 08:31:42",BREAK,J-715
15516,9,"2019-08-12 13:01:42",BREAK,J-715
15516,9,"2019-08-12 15:39:35",LUNCH,J-730
15516,9,"2019-08-12 17:57:27",BREAK,J-715
17682,9,"2019-08-12 13:01:56",BREAK,J-715
17682,9,"2019-08-12 15:39:44",LUNCH,J-730
17682,9,"2019-08-12 17:57:32",BREAK,J-715
19370,9,"2019-08-12 10:46:10",BREAK,J-715
19370,9,"2019-08-12 13:21:44",BREAK,J-715
19370,9,"2019-08-12 15:44:53",LUNCH,J-730
20368,9,"2019-08-12 09:00:57",BREAK,J-715
20368,9,"2019-08-12 11:39:28",LUNCH,J-730
20368,9,"2019-08-12 14:01:08",BREAK,J-715
21117,9,"2019-08-12 14:15:08",BREAK,J-715
21117,9,"2019-08-12 15:58:11",LUNCH,J-730
21117,9,"2019-08-12 18:17:17",BREAK,J-715
22048,9,"2019-08-12 17:16:58",BREAK,J-715
22048,9,"2019-08-12 19:32:38",LUNCH,J-730
22048,9,"2019-08-12 21:44:47",BREAK,J-715
22054,9,"2019-08-12 13:00:14",BREAK,J-715
22054,9,"2019-08-12 15:00:42",LUNCH,J-730
22054,9,"2019-08-12 16:59:54",BREAK,J-715
22169,9,"2019-08-12 11:03:39",BREAK,J-715
22169,9,"2019-08-12 13:00:53",BREAK,J-715
22169,9,"2019-08-12 15:00:38",LUNCH,J-730
22169,9,"2019-08-12 17:12:04",BREAK,J-715
22191,9,"2019-08-12 15:04:00",LUNCH,J-730
22191,9,"2019-08-12 17:01:47",BREAK,J-715
22769,9,"2019-08-12 14:21:15",BREAK,J-715
22769,9,"2019-08-12 16:08:04",LUNCH,J-730
22952,9,"2019-08-12 12:02:33",BREAK,J-715
22952,9,"2019-08-12 14:01:39",BREAK,J-715
22952,9,"2019-08-12 16:02:03",LUNCH,J-730
23026,9,"2019-08-12 14:56:30",BREAK,J-715
23200,9,"2019-08-12 13:16:51",BREAK,J-715
23200,9,"2019-08-12 15:32:49",LUNCH,J-730
23200,9,"2019-08-12 18:10:59",BREAK,J-715
23517,9,"2019-08-12 14:13:19",BREAK,J-715
23517,9,"2019-08-12 16:02:32",LUNCH,J-730
23567,9,"2019-08-12 14:36:00",BREAK,J-715
23567,9,"2019-08-12 16:07:03",LUNCH,J-730
23760,9,"2019-08-12 15:44:13",LUNCH,J-730
23760,9,"2019-08-12 18:06:44",BREAK,J-715
25838,9,"2019-08-12 13:24:44",BREAK,J-715
25912,9,"2019-08-12 08:31:40",BREAK,J-715
26108,9,"2019-08-12 08:30:29",BREAK,J-715
26108,9,"2019-08-12 11:27:48",LUNCH,J-730
26108,9,"2019-08-12 13:38:29",BREAK,J-715
26323,9,"2019-08-12 10:27:20",BREAK,J-715
26323,9,"2019-08-12 12:45:53",LUNCH,J-730
26323,9,"2019-08-12 14:40:47",BREAK,J-715
26323,9,"2019-08-12 14:40:48",BREAK,J-715
26324,9,"2019-08-12 19:39:29",BREAK,J-715
26714,9,"2019-08-12 12:57:10",BREAK,J-715
26714,9,"2019-08-12 14:59:19",LUNCH,J-730
26855,9,"2019-08-12 11:10:06",BREAK,J-715
26855,9,"2019-08-12 13:47:40",BREAK,J-715
26855,9,"2019-08-12 13:47:41",BREAK,J-715
26855,9,"2019-08-12 16:08:39",LUNCH,J-730
26855,9,"2019-08-12 18:38:32",BREAK,J-715
27665,9,"2019-08-12 12:40:02",BREAK,J-715
27665,9,"2019-08-12 15:47:56",LUNCH,J-730
27665,9,"2019-08-12 18:57:20",BREAK,J-715
27734,9,"2019-08-12 09:00:41",BREAK,J-715
27734,9,"2019-08-12 11:33:53",BREAK,J-715
27734,9,"2019-08-12 14:03:41",BREAK,J-715
27800,9,"2019-08-12 12:48:24",BREAK,J-715
27892,9,"2019-08-12 17:17:24",BREAK,J-715
27892,9,"2019-08-12 19:28:09",LUNCH,J-730
27892,9,"2019-08-12 21:45:36",BREAK,J-715
28010,9,"2019-08-12 12:36:58",BREAK,J-715
28010,9,"2019-08-12 14:53:26",BREAK,J-715
28106,9,"2019-08-12 14:02:08",BREAK,J-715
28106,9,"2019-08-12 16:02:41",LUNCH,J-730
28106,9,"2019-08-12 18:19:38",BREAK,J-715
28122,9,"2019-08-12 19:37:05",BREAK,J-715
28129,9,"2019-08-12 07:30:34",BREAK,J-715
28319,9,"2019-08-12 07:30:45",BREAK,J-715
