0,6,"2019-06-24 12:00:26",LUNCH,J-730
0,6,"2019-06-24 15:24:13",BREAK,J-715
0,6,"2019-06-24 18:30:11",LUNCH,J-730
584,6,"2019-06-24 09:58:10",BREAK,J-715
873,6,"2019-06-24 09:32:57",BREAK,J-715
1229,6,"2019-06-24 10:12:55",BREAK,J-715
1229,6,"2019-06-24 12:48:49",LUNCH,J-730
1229,6,"2019-06-24 15:44:36",BREAK,J-715
1515,6,"2019-06-24 07:57:49",BREAK,J-715
1515,6,"2019-06-24 09:59:05",BREAK,J-715
1515,6,"2019-06-24 11:57:34",LUNCH,J-730
1791,6,"2019-06-24 08:02:22",BREAK,J-715
1791,6,"2019-06-24 10:03:11",BREAK,J-715
1791,6,"2019-06-24 12:06:47",LUNCH,J-730
1958,6,"2019-06-24 08:13:42",BREAK,J-715
1958,6,"2019-06-24 10:17:20",BREAK,J-715
1958,6,"2019-06-24 12:31:00",LUNCH,J-730
2225,6,"2019-06-24 10:06:12",BREAK,J-715
2242,6,"2019-06-24 11:58:39",LUNCH,J-730
2242,6,"2019-06-24 14:00:17",BREAK,J-715
2497,6,"2019-06-24 13:57:24",BREAK,J-715
2497,6,"2019-06-24 17:02:01",LUNCH,J-730
2497,6,"2019-06-24 19:09:50",BREAK,J-715
2831,6,"2019-06-24 14:59:11",BREAK,J-715
2831,6,"2019-06-24 16:44:37",LUNCH,J-730
2831,6,"2019-06-24 19:00:47",BREAK,J-715
4105,6,"2019-06-24 07:55:18",BREAK,J-715
4105,6,"2019-06-24 11:44:58",LUNCH,J-730
4194,6,"2019-06-24 10:01:26",BREAK,J-715
4194,6,"2019-06-24 12:00:46",LUNCH,J-730
4194,6,"2019-06-24 14:01:03",BREAK,J-715
4268,6,"2019-06-24 09:59:45",BREAK,J-715
4268,6,"2019-06-24 11:46:56",LUNCH,J-730
4268,6,"2019-06-24 13:59:01",BREAK,J-715
4913,6,"2019-06-24 18:57:14",BREAK,J-715
5140,6,"2019-06-24 12:23:39",BREAK,J-715
5140,6,"2019-06-24 14:37:02",LUNCH,J-730
5145,6,"2019-06-24 12:19:52",BREAK,J-715
5167,6,"2019-06-24 13:43:42",BREAK,J-715
5167,6,"2019-06-24 15:39:09",LUNCH,J-730
5167,6,"2019-06-24 17:28:12",BREAK,J-715
5229,6,"2019-06-24 14:19:59",BREAK,J-715
5229,6,"2019-06-24 16:47:52",LUNCH,J-730
5229,6,"2019-06-24 16:47:53",LUNCH,J-730
5229,6,"2019-06-24 19:04:58",BREAK,J-715
5530,6,"2019-06-24 09:59:31",BREAK,J-715
5530,6,"2019-06-24 11:58:36",LUNCH,J-730
5530,6,"2019-06-24 14:05:09",BREAK,J-715
5907,6,"2019-06-24 09:59:12",BREAK,J-715
5907,6,"2019-06-24 11:58:22",LUNCH,J-730
5907,6,"2019-06-24 13:59:14",BREAK,J-715
6108,6,"2019-06-24 10:04:14",BREAK,J-715
6108,6,"2019-06-24 12:03:22",LUNCH,J-730
6108,6,"2019-06-24 14:03:02",BREAK,J-715
6134,6,"2019-06-24 13:10:10",LUNCH,J-730
6134,6,"2019-06-24 15:24:53",BREAK,J-715
6137,6,"2019-06-24 09:29:41",BREAK,J-715
6137,6,"2019-06-24 11:30:47",BREAK,J-715
6137,6,"2019-06-24 13:31:02",LUNCH,J-730
6194,6,"2019-06-24 10:18:24",BREAK,J-715
6194,6,"2019-06-24 12:33:22",LUNCH,J-730
6194,6,"2019-06-24 15:02:04",BREAK,J-715
6558,6,"2019-06-24 14:14:21",BREAK,J-715
6558,6,"2019-06-24 16:44:47",LUNCH,J-730
6558,6,"2019-06-24 18:59:38",BREAK,J-715
6896,6,"2019-06-24 09:32:48",BREAK,J-715
6896,6,"2019-06-24 11:32:01",BREAK,J-715
6896,6,"2019-06-24 11:32:02",BREAK,J-715
6897,6,"2019-06-24 08:03:15",BREAK,J-715
6897,6,"2019-06-24 10:04:24",BREAK,J-715
6897,6,"2019-06-24 12:02:36",LUNCH,J-730
7300,6,"2019-06-24 10:02:25",BREAK,J-715
7300,6,"2019-06-24 12:00:48",LUNCH,J-730
7300,6,"2019-06-24 13:59:09",BREAK,J-715
7672,6,"2019-06-24 11:09:20",BREAK,J-715
7672,6,"2019-06-24 13:30:50",LUNCH,J-730
7672,6,"2019-06-24 15:31:55",BREAK,J-715
7976,6,"2019-06-24 10:17:47",BREAK,J-715
7976,6,"2019-06-24 12:33:33",LUNCH,J-730
7976,6,"2019-06-24 15:05:02",BREAK,J-715
8060,6,"2019-06-24 09:30:07",BREAK,J-715
8060,6,"2019-06-24 11:29:49",BREAK,J-715
8060,6,"2019-06-24 13:29:55",LUNCH,J-730
8079,6,"2019-06-24 10:18:55",BREAK,J-715
8079,6,"2019-06-24 12:14:54",LUNCH,J-730
8092,6,"2019-06-24 09:31:55",BREAK,J-715
8092,6,"2019-06-24 11:31:15",BREAK,J-715
8092,6,"2019-06-24 13:32:14",LUNCH,J-730
8092,6,"2019-06-24 16:19:06",BREAK,J-715
8616,6,"2019-06-24 09:31:26",BREAK,J-715
8616,6,"2019-06-24 11:32:30",BREAK,J-715
8616,6,"2019-06-24 13:33:44",LUNCH,J-730
8920,6,"2019-06-24 08:00:03",BREAK,J-715
8920,6,"2019-06-24 09:58:40",BREAK,J-715
8920,6,"2019-06-24 11:44:56",LUNCH,J-730
9000,6,"2019-06-24 09:29:34",BREAK,J-715
9000,6,"2019-06-24 11:29:26",BREAK,J-715
9000,6,"2019-06-24 13:31:00",LUNCH,J-730
9107,6,"2019-06-24 12:38:58",BREAK,J-715
10526,6,"2019-06-24 12:18:00",BREAK,J-715
11513,6,"2019-06-24 10:10:57",BREAK,J-715
11513,6,"2019-06-24 12:15:05",BREAK,J-715
11513,6,"2019-06-24 14:29:02",LUNCH,J-730
11513,6,"2019-06-24 16:58:54",BREAK,J-715
12481,6,"2019-06-24 12:17:40",BREAK,J-715
12878,6,"2019-06-24 09:33:00",BREAK,J-715
12878,6,"2019-06-24 11:31:33",BREAK,J-715
12878,6,"2019-06-24 13:32:18",LUNCH,J-730
12926,6,"2019-06-24 12:21:18",BREAK,J-715
12927,6,"2019-06-24 09:31:38",BREAK,J-715
13166,6,"2019-06-24 12:17:23",BREAK,J-715
13166,6,"2019-06-24 14:33:34",LUNCH,J-730
13166,6,"2019-06-24 17:23:13",BREAK,J-715
13166,6,"2019-06-24 19:01:22",BREAK,J-715
13274,6,"2019-06-24 08:18:22",BREAK,J-715
13274,6,"2019-06-24 10:16:01",BREAK,J-715
13465,6,"2019-06-24 09:31:59",BREAK,J-715
13543,6,"2019-06-24 09:56:08",BREAK,J-715
13543,6,"2019-06-24 11:56:55",LUNCH,J-730
13543,6,"2019-06-24 13:55:50",BREAK,J-715
14862,6,"2019-06-24 18:56:34",BREAK,J-715
15778,6,"2019-06-24 11:59:27",LUNCH,J-730
15778,6,"2019-06-24 14:01:00",BREAK,J-715
16492,6,"2019-06-24 07:59:43",BREAK,J-715
16492,6,"2019-06-24 09:59:40",BREAK,J-715
16492,6,"2019-06-24 11:45:14",LUNCH,J-730
16526,6,"2019-06-24 09:55:41",BREAK,J-715
16526,6,"2019-06-24 11:57:30",LUNCH,J-730
16526,6,"2019-06-24 13:58:34",BREAK,J-715
17712,6,"2019-06-24 14:32:40",LUNCH,J-730
17712,6,"2019-06-24 19:16:18",LUNCH,J-730
17714,6,"2019-06-24 11:58:42",LUNCH,J-730
