0,6,"2019-05-14 09:36:56",BREAK,J-715
0,6,"2019-05-14 12:03:14",BREAK,J-715
0,6,"2019-05-14 14:57:23",LUNCH,J-730
0,6,"2019-05-14 17:26:09",BREAK,J-715
0,6,"2019-05-14 21:21:33",LUNCH,J-730
584,6,"2019-05-14 09:58:32",BREAK,J-715
1229,6,"2019-05-14 10:29:59",BREAK,J-715
1229,6,"2019-05-14 12:54:45",LUNCH,J-730
1229,6,"2019-05-14 12:54:46",LUNCH,J-730
1229,6,"2019-05-14 15:28:47",BREAK,J-715
1417,6,"2019-05-14 07:59:14",BREAK,J-715
1417,6,"2019-05-14 09:58:46",BREAK,J-715
1417,6,"2019-05-14 12:08:53",LUNCH,J-730
1515,6,"2019-05-14 08:00:01",BREAK,J-715
1515,6,"2019-05-14 09:57:25",BREAK,J-715
1515,6,"2019-05-14 11:56:32",LUNCH,J-730
1791,6,"2019-05-14 08:07:30",BREAK,J-715
1791,6,"2019-05-14 10:03:58",BREAK,J-715
1958,6,"2019-05-14 08:15:17",BREAK,J-715
1958,6,"2019-05-14 10:16:19",BREAK,J-715
1958,6,"2019-05-14 12:31:18",LUNCH,J-730
1958,6,"2019-05-14 15:08:49",BREAK,J-715
1960,6,"2019-05-14 12:20:02",BREAK,J-715
2225,6,"2019-05-14 07:56:54",BREAK,J-715
2225,6,"2019-05-14 10:09:22",BREAK,J-715
2225,6,"2019-05-14 11:59:55",LUNCH,J-730
2497,6,"2019-05-14 13:59:04",BREAK,J-715
2497,6,"2019-05-14 17:01:05",LUNCH,J-730
2497,6,"2019-05-14 19:05:21",BREAK,J-715
2831,6,"2019-05-14 13:02:05",BREAK,J-715
2831,6,"2019-05-14 15:01:18",BREAK,J-715
2831,6,"2019-05-14 16:44:10",LUNCH,J-730
2831,6,"2019-05-14 19:00:54",BREAK,J-715
4105,6,"2019-05-14 07:56:01",BREAK,J-715
4105,6,"2019-05-14 11:44:20",LUNCH,J-730
4194,6,"2019-05-14 10:00:25",BREAK,J-715
4194,6,"2019-05-14 14:12:43",BREAK,J-715
4268,6,"2019-05-14 10:00:40",BREAK,J-715
4268,6,"2019-05-14 12:03:56",LUNCH,J-730
4268,6,"2019-05-14 13:58:20",BREAK,J-715
4913,6,"2019-05-14 18:56:21",BREAK,J-715
5140,6,"2019-05-14 12:21:32",BREAK,J-715
5140,6,"2019-05-14 14:36:52",LUNCH,J-730
5145,6,"2019-05-14 12:17:18",BREAK,J-715
5167,6,"2019-05-14 14:30:51",BREAK,J-715
5167,6,"2019-05-14 16:19:50",LUNCH,J-730
5167,6,"2019-05-14 18:32:56",BREAK,J-715
5229,6,"2019-05-14 14:20:43",BREAK,J-715
5229,6,"2019-05-14 16:47:57",LUNCH,J-730
5229,6,"2019-05-14 19:02:02",BREAK,J-715
5392,6,"2019-05-14 10:03:19",BREAK,J-715
5530,6,"2019-05-14 08:02:17",BREAK,J-715
5530,6,"2019-05-14 10:02:22",BREAK,J-715
5530,6,"2019-05-14 11:59:30",LUNCH,J-730
5530,6,"2019-05-14 14:00:16",BREAK,J-715
6134,6,"2019-05-14 15:35:11",BREAK,J-715
6137,6,"2019-05-14 11:30:24",BREAK,J-715
6137,6,"2019-05-14 13:30:32",LUNCH,J-730
6194,6,"2019-05-14 10:16:22",BREAK,J-715
6194,6,"2019-05-14 12:31:43",LUNCH,J-730
6194,6,"2019-05-14 15:02:24",BREAK,J-715
6194,6,"2019-05-14 17:17:49",BREAK,J-715
6558,6,"2019-05-14 14:14:31",BREAK,J-715
6558,6,"2019-05-14 16:45:44",LUNCH,J-730
6558,6,"2019-05-14 18:59:18",BREAK,J-715
6558,6,"2019-05-14 18:59:22",BREAK,J-715
6896,6,"2019-05-14 09:34:00",BREAK,J-715
6896,6,"2019-05-14 11:31:47",BREAK,J-715
6896,6,"2019-05-14 13:33:08",LUNCH,J-730
6896,6,"2019-05-14 13:33:09",LUNCH,J-730
6896,6,"2019-05-14 17:18:17",BREAK,J-715
7300,6,"2019-05-14 10:00:39",BREAK,J-715
7300,6,"2019-05-14 12:01:19",LUNCH,J-730
7300,6,"2019-05-14 14:00:46",BREAK,J-715
7666,6,"2019-05-14 08:00:25",BREAK,J-715
7672,6,"2019-05-14 11:01:38",BREAK,J-715
7672,6,"2019-05-14 13:30:48",LUNCH,J-730
7672,6,"2019-05-14 15:36:30",BREAK,J-715
7976,6,"2019-05-14 10:18:00",BREAK,J-715
7976,6,"2019-05-14 12:32:26",LUNCH,J-730
7976,6,"2019-05-14 15:06:33",BREAK,J-715
8060,6,"2019-05-14 09:30:58",BREAK,J-715
8060,6,"2019-05-14 11:30:34",BREAK,J-715
8060,6,"2019-05-14 13:29:49",LUNCH,J-730
8079,6,"2019-05-14 08:16:32",BREAK,J-715
8079,6,"2019-05-14 10:16:48",BREAK,J-715
8079,6,"2019-05-14 12:18:16",LUNCH,J-730
8092,6,"2019-05-14 09:32:47",BREAK,J-715
8092,6,"2019-05-14 11:31:50",BREAK,J-715
8092,6,"2019-05-14 13:31:55",LUNCH,J-730
8616,6,"2019-05-14 09:30:55",BREAK,J-715
8616,6,"2019-05-14 11:30:44",BREAK,J-715
8616,6,"2019-05-14 13:30:37",LUNCH,J-730
8997,6,"2019-05-14 09:28:38",BREAK,J-715
8997,6,"2019-05-14 11:29:27",BREAK,J-715
8997,6,"2019-05-14 13:29:11",LUNCH,J-730
9107,6,"2019-05-14 12:37:29",BREAK,J-715
10526,6,"2019-05-14 10:16:21",BREAK,J-715
11513,6,"2019-05-14 13:15:42",BREAK,J-715
11513,6,"2019-05-14 15:29:44",LUNCH,J-730
12300,6,"2019-05-14 11:40:17",BREAK,J-715
12300,6,"2019-05-14 14:10:48",BREAK,J-715
12300,6,"2019-05-14 16:26:42",LUNCH,J-730
12300,6,"2019-05-14 18:40:22",BREAK,J-715
12481,6,"2019-05-14 12:17:48",BREAK,J-715
12481,6,"2019-05-14 14:31:43",BREAK,J-715
12878,6,"2019-05-14 09:20:54",BREAK,J-715
12926,6,"2019-05-14 12:25:43",BREAK,J-715
12949,6,"2019-05-14 12:16:31",BREAK,J-715
13166,6,"2019-05-14 10:17:52",BREAK,J-715
13166,6,"2019-05-14 12:17:51",BREAK,J-715
13166,6,"2019-05-14 12:17:52",BREAK,J-715
13166,6,"2019-05-14 14:33:47",LUNCH,J-730
13166,6,"2019-05-14 17:18:17",BREAK,J-715
13274,6,"2019-05-14 10:23:44",BREAK,J-715
13274,6,"2019-05-14 12:26:08",LUNCH,J-730
13465,6,"2019-05-14 09:29:22",BREAK,J-715
14862,6,"2019-05-14 18:58:44",BREAK,J-715
14866,6,"2019-05-14 17:27:36",BREAK,J-715
14866,6,"2019-05-14 19:27:44",BREAK,J-715
14866,6,"2019-05-14 21:28:42",LUNCH,J-730
15111,6,"2019-05-14 08:00:13",BREAK,J-715
15111,6,"2019-05-14 12:01:29",LUNCH,J-730
16492,6,"2019-05-14 08:00:20",BREAK,J-715
16492,6,"2019-05-14 10:01:25",BREAK,J-715
16492,6,"2019-05-14 11:46:22",LUNCH,J-730
16526,6,"2019-05-14 09:59:37",BREAK,J-715
16526,6,"2019-05-14 12:06:43",LUNCH,J-730
16526,6,"2019-05-14 13:57:57",BREAK,J-715
17712,6,"2019-05-14 14:39:09",LUNCH,J-730
17712,6,"2019-05-14 19:16:10",BREAK,J-715
17712,6,"2019-05-14 19:16:15",LUNCH,J-730
17715,6,"2019-05-14 15:05:19",BREAK,J-715
19345,6,"2019-05-14 14:14:31",BREAK,J-715
19345,6,"2019-05-14 16:20:21",LUNCH,J-730
19345,6,"2019-05-14 18:59:25",BREAK,J-715
20106,6,"2019-05-14 17:25:19",BREAK,J-715
20106,6,"2019-05-14 19:25:49",BREAK,J-715
20106,6,"2019-05-14 21:25:53",LUNCH,J-730
20378,6,"2019-05-14 10:18:30",BREAK,J-715
20378,6,"2019-05-14 12:15:55",BREAK,J-715
20378,6,"2019-05-14 14:34:58",LUNCH,J-730
20378,6,"2019-05-14 17:45:16",BREAK,J-715
20551,6,"2019-05-14 14:17:11",BREAK,J-715
20551,6,"2019-05-14 16:47:45",BREAK,J-715
20551,6,"2019-05-14 16:47:50",LUNCH,J-730
20551,6,"2019-05-14 19:02:04",BREAK,J-715
20564,6,"2019-05-14 12:28:44",BREAK,J-715
20564,6,"2019-05-14 12:48:27",BREAK,J-715
20564,6,"2019-05-14 14:26:17",LUNCH,J-730
20564,6,"2019-05-14 14:59:32",LUNCH,J-730
20564,6,"2019-05-14 16:26:48",BREAK,J-715
20564,6,"2019-05-14 16:47:04",BREAK,J-715
20580,6,"2019-05-14 18:58:43",BREAK,J-715
20770,6,"2019-05-14 10:20:18",BREAK,J-715
20770,6,"2019-05-14 12:14:23",LUNCH,J-730
20788,6,"2019-05-14 15:04:28",BREAK,J-715
20788,6,"2019-05-14 17:33:20",BREAK,J-715
20788,6,"2019-05-14 21:36:13",LUNCH,J-730
21217,6,"2019-05-14 14:15:33",BREAK,J-715
21217,6,"2019-05-14 16:30:27",LUNCH,J-730
21217,6,"2019-05-14 18:59:07",BREAK,J-715
21561,6,"2019-05-14 19:26:27",BREAK,J-715
21561,6,"2019-05-14 21:25:53",LUNCH,J-730
21598,6,"2019-05-14 09:28:13",BREAK,J-715
21598,6,"2019-05-14 11:29:37",BREAK,J-715
21598,6,"2019-05-14 13:29:15",LUNCH,J-730
21994,6,"2019-05-14 12:01:28",BREAK,J-715
21994,6,"2019-05-14 14:30:21",LUNCH,J-730
21994,6,"2019-05-14 17:01:28",BREAK,J-715
22121,6,"2019-05-14 08:15:12",BREAK,J-715
22121,6,"2019-05-14 10:13:55",BREAK,J-715
22121,6,"2019-05-14 12:14:09",LUNCH,J-730
22309,6,"2019-05-14 14:18:20",BREAK,J-715
22309,6,"2019-05-14 16:25:30",LUNCH,J-730
22309,6,"2019-05-14 18:59:43",BREAK,J-715
22337,6,"2019-05-14 09:31:55",BREAK,J-715
22337,6,"2019-05-14 11:30:50",BREAK,J-715
22337,6,"2019-05-14 13:31:02",LUNCH,J-730
22352,6,"2019-05-14 08:13:36",BREAK,J-715
22352,6,"2019-05-14 10:14:02",BREAK,J-715
22352,6,"2019-05-14 12:14:20",LUNCH,J-730
22720,6,"2019-05-14 13:14:28",BREAK,J-715
22720,6,"2019-05-14 15:31:10",BREAK,J-715
22748,6,"2019-05-14 14:13:18",BREAK,J-715
22748,6,"2019-05-14 16:46:37",LUNCH,J-730
22748,6,"2019-05-14 18:56:17",BREAK,J-715
22823,6,"2019-05-14 17:25:47",BREAK,J-715
22823,6,"2019-05-14 19:25:18",BREAK,J-715
22823,6,"2019-05-14 21:26:59",LUNCH,J-730
22888,6,"2019-05-14 12:16:27",BREAK,J-715
