2857,2,"2019-06-25 12:14:43",BREAK,J-715
2857,2,"2019-06-25 14:01:35",LUNCH,J-730
2857,2,"2019-06-25 16:30:19",BREAK,J-715
5993,2,"2019-06-25 10:08:23",BREAK,J-715
5993,2,"2019-06-25 14:31:03",BREAK,J-715
5993,2,"2019-06-25 16:29:28",BREAK,J-715
7105,2,"2019-06-25 12:14:41",BREAK,J-715
7105,2,"2019-06-25 13:59:01",LUNCH,J-730
7409,2,"2019-06-25 13:00:21",LUNCH,J-730
7409,2,"2019-06-25 15:00:23",BREAK,J-715
7597,2,"2019-06-25 12:30:56",BREAK,J-715
7597,2,"2019-06-25 14:30:55",LUNCH,J-730
7597,2,"2019-06-25 16:29:34",BREAK,J-715
7597,2,"2019-06-25 20:29:43",BREAK,J-715
12957,2,"2019-06-25 15:59:25",BREAK,J-715
12957,2,"2019-06-25 21:33:53",BREAK,J-715
13549,2,"2019-06-25 09:17:07",BREAK,J-715
13549,2,"2019-06-25 14:31:59",BREAK,J-715
16147,2,"2019-06-25 12:15:13",BREAK,J-715
16147,2,"2019-06-25 14:29:30",LUNCH,J-730
16147,2,"2019-06-25 16:29:03",BREAK,J-715
19254,2,"2019-06-25 16:02:46",BREAK,J-715
19254,2,"2019-06-25 18:32:47",LUNCH,J-730
19254,2,"2019-06-25 20:36:19",BREAK,J-715
20779,2,"2019-06-25 09:30:08",BREAK,J-715
20779,2,"2019-06-25 11:59:26",LUNCH,J-730
20779,2,"2019-06-25 14:44:55",BREAK,J-715
20908,2,"2019-06-25 15:59:31",BREAK,J-715
20908,2,"2019-06-25 18:23:24",LUNCH,J-730
20908,2,"2019-06-25 21:31:05",BREAK,J-715
21188,2,"2019-06-25 12:34:04",BREAK,J-715
21188,2,"2019-06-25 14:28:47",LUNCH,J-730
21188,2,"2019-06-25 16:53:39",BREAK,J-715
21188,2,"2019-06-25 19:12:12",BREAK,J-715
21363,2,"2019-06-25 10:15:55",BREAK,J-715
21363,2,"2019-06-25 12:30:19",LUNCH,J-730
21363,2,"2019-06-25 14:45:11",BREAK,J-715
22422,2,"2019-06-25 15:59:50",BREAK,J-715
