0,9,"2019-08-06 10:46:23",BREAK,J-715
0,9,"2019-08-06 13:32:43",BREAK,J-715
0,9,"2019-08-06 13:44:24",BREAK,J-715
0,9,"2019-08-06 15:41:43",LUNCH,J-730
0,9,"2019-08-06 18:10:18",BREAK,J-715
0,9,"2019-08-06 18:52:12",BREAK,J-715
22,9,"2019-08-06 17:00:57",BREAK,J-715
1490,9,"2019-08-06 13:01:04",BREAK,J-715
1490,9,"2019-08-06 15:04:04",LUNCH,J-730
1490,9,"2019-08-06 17:06:02",BREAK,J-715
1543,9,"2019-08-06 13:15:51",BREAK,J-715
1543,9,"2019-08-06 15:30:41",LUNCH,J-730
1543,9,"2019-08-06 17:39:58",BREAK,J-715
1590,9,"2019-08-06 11:02:59",BREAK,J-715
1590,9,"2019-08-06 13:01:48",BREAK,J-715
1590,9,"2019-08-06 15:33:22",LUNCH,J-730
1590,9,"2019-08-06 17:24:36",BREAK,J-715
2945,9,"2019-08-06 08:32:36",BREAK,J-715
2945,9,"2019-08-06 11:33:24",LUNCH,J-730
2945,9,"2019-08-06 13:32:43",BREAK,J-715
4618,9,"2019-08-06 11:28:47",BREAK,J-715
4618,9,"2019-08-06 13:31:22",LUNCH,J-730
4618,9,"2019-08-06 15:58:01",BREAK,J-715
6125,9,"2019-08-06 13:01:44",BREAK,J-715
6125,9,"2019-08-06 15:06:18",LUNCH,J-730
6125,9,"2019-08-06 17:03:51",BREAK,J-715
7243,9,"2019-08-06 07:47:36",BREAK,J-715
7243,9,"2019-08-06 11:02:09",LUNCH,J-730
7243,9,"2019-08-06 13:32:43",BREAK,J-715
7765,9,"2019-08-06 12:04:07",BREAK,J-715
7765,9,"2019-08-06 14:04:16",LUNCH,J-730
8422,9,"2019-08-06 08:31:33",BREAK,J-715
8422,9,"2019-08-06 11:01:03",LUNCH,J-730
8756,9,"2019-08-06 13:01:54",BREAK,J-715
8756,9,"2019-08-06 15:05:05",LUNCH,J-730
8756,9,"2019-08-06 17:15:20",BREAK,J-715
11889,9,"2019-08-06 08:48:21",BREAK,J-715
13741,9,"2019-08-06 08:49:06",BREAK,J-715
13954,9,"2019-08-06 14:00:27",BREAK,J-715
13954,9,"2019-08-06 16:11:43",LUNCH,J-730
13954,9,"2019-08-06 18:03:10",BREAK,J-715
14708,9,"2019-08-06 08:31:45",BREAK,J-715
15516,9,"2019-08-06 13:16:33",BREAK,J-715
17682,9,"2019-08-06 11:32:29",BREAK,J-715
17682,9,"2019-08-06 13:33:23",BREAK,J-715
17682,9,"2019-08-06 15:39:10",LUNCH,J-730
17682,9,"2019-08-06 18:07:55",BREAK,J-715
19092,9,"2019-08-06 08:57:17",BREAK,J-715
19092,9,"2019-08-06 11:27:03",LUNCH,J-730
19092,9,"2019-08-06 13:42:36",BREAK,J-715
19370,9,"2019-08-06 10:45:59",BREAK,J-715
19370,9,"2019-08-06 13:21:24",BREAK,J-715
19370,9,"2019-08-06 15:41:54",LUNCH,J-730
19370,9,"2019-08-06 18:10:44",BREAK,J-715
20368,9,"2019-08-06 09:01:06",BREAK,J-715
20368,9,"2019-08-06 11:33:01",LUNCH,J-730
20368,9,"2019-08-06 14:03:03",BREAK,J-715
22048,9,"2019-08-06 17:17:18",BREAK,J-715
22048,9,"2019-08-06 19:36:13",LUNCH,J-730
22048,9,"2019-08-06 21:45:58",BREAK,J-715
22054,9,"2019-08-06 13:00:04",BREAK,J-715
22054,9,"2019-08-06 15:00:02",LUNCH,J-730
22169,9,"2019-08-06 10:59:36",BREAK,J-715
22169,9,"2019-08-06 13:00:31",BREAK,J-715
22169,9,"2019-08-06 15:00:29",LUNCH,J-730
22169,9,"2019-08-06 17:01:48",BREAK,J-715
22191,9,"2019-08-06 13:00:12",BREAK,J-715
22191,9,"2019-08-06 17:06:22",BREAK,J-715
22769,9,"2019-08-06 14:15:40",BREAK,J-715
22769,9,"2019-08-06 16:00:37",LUNCH,J-730
22769,9,"2019-08-06 19:12:08",BREAK,J-715
22952,9,"2019-08-06 12:01:32",BREAK,J-715
22952,9,"2019-08-06 14:02:22",BREAK,J-715
22952,9,"2019-08-06 16:00:19",LUNCH,J-730
22952,9,"2019-08-06 18:46:52",BREAK,J-715
23200,9,"2019-08-06 14:01:30",BREAK,J-715
23200,9,"2019-08-06 16:02:22",LUNCH,J-730
23200,9,"2019-08-06 18:17:23",BREAK,J-715
23517,9,"2019-08-06 14:14:20",BREAK,J-715
23517,9,"2019-08-06 16:01:23",LUNCH,J-730
23760,9,"2019-08-06 10:46:23",BREAK,J-715
23760,9,"2019-08-06 13:21:42",BREAK,J-715
23760,9,"2019-08-06 15:41:36",LUNCH,J-730
23760,9,"2019-08-06 15:41:37",LUNCH,J-730
23760,9,"2019-08-06 18:10:18",BREAK,J-715
25838,9,"2019-08-06 13:21:25",BREAK,J-715
25838,9,"2019-08-06 15:39:14",LUNCH,J-730
25838,9,"2019-08-06 18:03:22",BREAK,J-715
25912,9,"2019-08-06 08:31:41",BREAK,J-715
26108,9,"2019-08-06 08:32:41",BREAK,J-715
26108,9,"2019-08-06 11:33:17",LUNCH,J-730
26108,9,"2019-08-06 13:29:34",BREAK,J-715
26323,9,"2019-08-06 10:46:16",BREAK,J-715
26323,9,"2019-08-06 12:49:35",LUNCH,J-730
26323,9,"2019-08-06 14:35:02",BREAK,J-715
26324,9,"2019-08-06 19:34:28",BREAK,J-715
26714,9,"2019-08-06 10:58:19",BREAK,J-715
26714,9,"2019-08-06 13:00:34",BREAK,J-715
26714,9,"2019-08-06 15:00:35",LUNCH,J-730
26714,9,"2019-08-06 17:02:23",BREAK,J-715
26855,9,"2019-08-06 11:17:48",BREAK,J-715
26855,9,"2019-08-06 13:35:03",BREAK,J-715
26855,9,"2019-08-06 16:10:52",LUNCH,J-730
26855,9,"2019-08-06 18:44:39",BREAK,J-715
27138,9,"2019-08-06 15:30:54",LUNCH,J-730
27138,9,"2019-08-06 17:15:15",BREAK,J-715
27665,9,"2019-08-06 12:36:54",BREAK,J-715
27665,9,"2019-08-06 15:42:07",LUNCH,J-730
27665,9,"2019-08-06 18:52:53",BREAK,J-715
27734,9,"2019-08-06 11:33:39",LUNCH,J-730
27734,9,"2019-08-06 14:06:43",BREAK,J-715
27800,9,"2019-08-06 13:08:34",BREAK,J-715
27803,9,"2019-08-06 13:48:49",BREAK,J-715
27803,9,"2019-08-06 15:38:47",LUNCH,J-730
27803,9,"2019-08-06 19:09:04",BREAK,J-715
28010,9,"2019-08-06 12:26:20",BREAK,J-715
28010,9,"2019-08-06 14:56:12",LUNCH,J-730
28010,9,"2019-08-06 17:45:56",BREAK,J-715
28106,9,"2019-08-06 14:09:10",BREAK,J-715
28106,9,"2019-08-06 14:09:11",BREAK,J-715
28106,9,"2019-08-06 16:07:01",LUNCH,J-730
28106,9,"2019-08-06 18:29:14",BREAK,J-715
28319,9,"2019-08-06 07:33:41",BREAK,J-715
28350,9,"2019-08-06 14:20:56",BREAK,J-715
28350,9,"2019-08-06 16:03:37",LUNCH,J-730
28350,9,"2019-08-06 18:34:37",LUNCH,J-730
28350,9,"2019-08-06 18:34:41",BREAK,J-715
28651,9,"2019-08-06 17:16:17",BREAK,J-715
28651,9,"2019-08-06 19:31:14",LUNCH,J-730
28651,9,"2019-08-06 21:45:52",BREAK,J-715
28774,9,"2019-08-06 12:14:02",BREAK,J-715
28774,9,"2019-08-06 16:24:55",LUNCH,J-730
28859,9,"2019-08-06 13:11:37",BREAK,J-715
29020,9,"2019-08-06 13:45:30",BREAK,J-715
29020,9,"2019-08-06 13:45:31",BREAK,J-715
29091,9,"2019-08-06 13:15:04",BREAK,J-715
29091,9,"2019-08-06 15:30:32",LUNCH,J-730
29091,9,"2019-08-06 17:21:10",BREAK,J-715
29200,9,"2019-08-06 13:14:04",BREAK,J-715
29200,9,"2019-08-06 15:31:45",LUNCH,J-730
29200,9,"2019-08-06 18:15:31",BREAK,J-715
29299,9,"2019-08-06 08:31:07",BREAK,J-715
29345,9,"2019-08-06 12:35:17",BREAK,J-715
29373,9,"2019-08-06 13:44:01",BREAK,J-715
29373,9,"2019-08-06 13:44:02",BREAK,J-715
29373,9,"2019-08-06 15:45:11",LUNCH,J-730
29373,9,"2019-08-06 18:48:24",BREAK,J-715
29478,9,"2019-08-06 13:21:29",BREAK,J-715
29478,9,"2019-08-06 15:41:58",LUNCH,J-730
29478,9,"2019-08-06 18:09:50",BREAK,J-715
29567,9,"2019-08-06 13:54:20",BREAK,J-715
29567,9,"2019-08-06 16:01:50",LUNCH,J-730
29567,9,"2019-08-06 17:57:53",BREAK,J-715
29569,9,"2019-08-06 11:50:14",BREAK,J-715
29569,9,"2019-08-06 15:37:27",LUNCH,J-730
29569,9,"2019-08-06 18:15:29",BREAK,J-715
29595,9,"2019-08-06 18:09:09",BREAK,J-715
29640,9,"2019-08-06 13:21:31",BREAK,J-715
29640,9,"2019-08-06 13:21:32",BREAK,J-715
29640,9,"2019-08-06 18:09:56",BREAK,J-715
29728,9,"2019-08-06 12:47:12",BREAK,J-715
29728,9,"2019-08-06 15:31:18",LUNCH,J-730
29728,9,"2019-08-06 18:31:26",BREAK,J-715
29737,9,"2019-08-06 12:26:37",BREAK,J-715
29737,9,"2019-08-06 15:31:27",LUNCH,J-730
29745,9,"2019-08-06 13:05:52",BREAK,J-715
29756,9,"2019-08-06 13:05:22",BREAK,J-715
29756,9,"2019-08-06 15:28:53",LUNCH,J-730
29756,9,"2019-08-06 17:06:40",BREAK,J-715
29805,9,"2019-08-06 13:04:38",BREAK,J-715
29805,9,"2019-08-06 15:36:59",LUNCH,J-730
29805,9,"2019-08-06 19:23:12",BREAK,J-715
29815,9,"2019-08-06 18:09:13",BREAK,J-715
29823,9,"2019-08-06 11:59:18",LUNCH,J-730
29874,9,"2019-08-06 13:02:01",BREAK,J-715
29874,9,"2019-08-06 15:01:34",LUNCH,J-730
29874,9,"2019-08-06 17:07:46",BREAK,J-715
29991,9,"2019-08-06 12:02:02",BREAK,J-715
29991,9,"2019-08-06 14:31:24",LUNCH,J-730
29991,9,"2019-08-06 17:29:54",BREAK,J-715
30050,9,"2019-08-06 16:02:27",LUNCH,J-730
30050,9,"2019-08-06 18:59:02",BREAK,J-715
30115,9,"2019-08-06 13:45:53",BREAK,J-715
30115,9,"2019-08-06 15:31:41",LUNCH,J-730
30115,9,"2019-08-06 18:32:04",BREAK,J-715
30269,9,"2019-08-06 13:18:21",BREAK,J-715
30269,9,"2019-08-06 15:33:27",LUNCH,J-730
30269,9,"2019-08-06 18:47:19",BREAK,J-715
39130,9,"2019-08-06 15:00:03",LUNCH,J-730
39130,9,"2019-08-06 17:01:59",BREAK,J-715
95670,9,"2019-08-06 13:00:00",BREAK,J-715
95670,9,"2019-08-06 15:15:48",LUNCH,J-730
